raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000125122.16|2807|LRRC29|transcribed_unitary_pseudogene	ENSG00000125122	LRRC29	-0.43663183928669	3.59667489835893	0.275829945625121	0.760570807069328	12.0978175091377
ENSG00000125462.19|13742|MIR9-1HG|lncRNA	ENSG00000125462	MIR9-1HG	-0.871808195352787	3.79150771315525	0.0318825753536531	0.351755844806821	13.8470592482864
ENSG00000125514.9|1790|LINC00029|lncRNA	ENSG00000125514	LINC00029	0.141194197907717	3.24836934293951	0.891789383947815	1	9.50290984781108
ENSG00000125631.7|2278|HTR5BP|transcribed_unprocessed_pseudogene	ENSG00000125631	HTR5BP	0.268061254343019	4.62580587415323	0.370047774697175	0.827518995798245	24.6891604587201
ENSG00000127589.4|1646|TUBBP1|transcribed_processed_pseudogene	ENSG00000127589	TUBBP1	-0.53255073212106	4.26367845421614	0.277518979230545	0.761993857389818	19.2085731836304
ENSG00000128254.16|7120|C22orf24|lncRNA	ENSG00000128254	C22orf24	0.261961634617595	4.06213008177033	0.609008209292226	0.941537009488938	16.7040969093158
ENSG00000128438.10|5250|TBC1D27P|transcribed_unprocessed_pseudogene	ENSG00000128438	TBC1D27P	-0.401864727560102	3.13720699315037	0.668395027883705	0.963590563511955	8.7981914396
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	-0.846561518859992	3.73304301235623	0.0375051290315122	0.376266847210582	13.2971302188123
ENSG00000131002.12|11377|TXLNGY|transcribed_unprocessed_pseudogene	ENSG00000131002	TXLNGY	-0.495606644935848	3.23783829951288	0.45758486160185	0.873997489934032	9.4337953179516
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	-0.110163677268812	3.49370641142721	0.92124767534552	1	11.2644612631398
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	-0.138898644465909	4.04588348242538	0.887979952991088	1	16.5170425342739
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	1.31500538258472	4.17415945296399	0.0272271159303631	0.329246759916067	18.0529093755235
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	-0.515556677444855	3.5445240862647	0.190998802820602	0.67782428263599	11.6683129961479
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	0.461021217226897	3.78522365098777	0.42094147921383	0.856585299647447	13.7868756732756
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-0.949963944516805	3.53958573368112	0.0155176542762677	0.25819419534089	11.6284405811111
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	-0.370746768198273	4.10944092887753	0.468274995736236	0.878919806529729	17.2609615446847
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	-0.672129326987181	5.70782130385388	0.145554402220088	0.626046635911224	52.2667411288502
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	-0.473545143852904	4.29920541997529	0.377763261399605	0.83126676815090506	19.6874645412311
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	-0.197488956522908	4.31623938011636	0.680652857257532	0.96663141305401	19.9212929454355
ENSG00000143429.10|3057|LSP1P4|transcribed_unprocessed_pseudogene	ENSG00000143429	LSP1P4	-0.216973781625077	3.54413012197711	0.739647857874065	0.984425867592712	11.6651271038462
ENSG00000145075.13|4978|CCDC39|lncRNA	ENSG00000145075	CCDC39	0.263934926928791	3.23634853695805	0.536903822873994	0.913035355314374	9.42405877571621
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	0.342287066155087	4.12719867874269	0.502059624804347	0.895631998447774	17.4747350750904
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	-0.329626428725513	4.03734280003804	0.479475898623626	0.885278453631885	16.4195513259533
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	-0.368525355020397	3.39020039745682	0.55881866461366	0.92273199604156	10.4846034928607
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	0.085717694296171	4.2781795108128	0.883172294550242	1	19.4026191725206
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	-0.412025709594728	3.26689845312591	0.399774847667145	0.843965531082038	9.62574665739985
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	-0.00530011949266556	3.51527619239331	1	1	11.4341418831583
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	-0.414579855414348	3.55652466478036	0.382494115335331	0.832855908527261	11.7657767721785
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.70701282297491	3.66436526526233	0.0759912738281672	0.485802297103641	12.6789666620406
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-0.0500326556398155	5.78673875540223	0.924258976520297	1	55.2054484901633
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-0.550312300664187	4.43462331479052	0.275298449377682	0.760154496776767	21.6249263599615
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-1.35964343391176	4.97243244797955	0.00505638419395888	0.160182435125603	31.3943371730188
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-1.35059718976583	5.33471310971862	0.00236669647118691	0.118231309611076	40.3560511936971
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.645227243844789	4.96429253039474	0.209783178834199	0.699997385707105	31.2177040354604
ENSG00000161132.6|1240|XXbac-B444P24.10|unprocessed_pseudogene	ENSG00000161132	XXbac-B444P24.10	-0.944643061312956	3.22214288454924	0.0729842687097757	0.478504245225718	9.33171912621397
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	0.415041246375636	3.76308304795271	0.378899895759886	0.831639351177447	13.576907952097
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	0.147653928933705	3.18462558117799	0.580024573561734	0.930324119530627	9.09217581136081
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.25637835945317	5.86255597073847	0.406171319182972	0.848729351930258	58.1842175585289
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-0.930772724378981	5.2462658629838	0.0324184675175305	0.354060096402757	37.956257998573
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	0.258570338196327	3.89787060109045	0.514684666714201	0.901089601982103	14.9065098069434
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	1.45609025724328	5.04531489108496	0.0372237787331061	0.37605332412039	33.0210683232698
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.58401880545596	3.64732621885295	0.199516906148636	0.687220764576495	12.5301016973048
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.144092794001234	4.10319058908627	0.705564497842672	0.974906929238428	17.1863418197786
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.340958473522382	4.14459898701859	0.439739502151529	0.865545439091477	17.6867735362331
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	0.113889189187304	3.3301030244714	0.852865912118454	1	10.0568251396984
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.503739731673853	4.70866066799452	0.31133365994722	0.790272315223365	26.1485794587411
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.390852594226561	5.9980643297511	0.389043112141572	0.837050004443464	63.9141884996726
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.458158913128434	3.61243156468847	0.354065837529603	0.820076611488229	12.2306702753286
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-0.885167766895071	3.49725130189703	0.0580374358085303	0.437660517730824	11.2921735506594
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-0.715397594557974	4.16806889580055	0.127677843598821	0.595896644836136	17.9768569115499
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.390602204733149	3.79778289410408	0.540649285504496	0.914395101607657	13.9074199272391
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-1.06227526270191	4.72201781074846	0.0794544881329861	0.494089205834384	26.391799372681
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-0.560941938392769	3.71924651017164	0.291233506284626	0.775948972408584	13.1705757599134
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.0642165380294824	5.43860224686227	0.904541581357603	1	43.3692998296287
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.21883722660203	4.74116860330135	0.0178291140690475	0.271464062441251	26.7444680460221
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-0.915614033921645	3.54162777675661	0.0546608019622647	0.426926375669796	11.6449115532458
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.2735853953186	8.5042674931382	0.0379317526835526	0.377439983113964	363.111168102371
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.32393592640079	4.10287346990234	0.48453992050059	0.886918235036613	17.182564500535
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.15497678880191	3.83233595636579	0.0266463702319905	0.327869295013079	14.2445284294109
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-0.754756752025411	3.31312780686737	0.0741719256815443	0.481690339960985	9.93918671758695
ENSG00000172297.7|1653|GOLGA2P3Y|unprocessed_pseudogene	ENSG00000172297	GOLGA2P3Y	-0.621509023498816	3.36679786717324	0.141344786220803	0.620297144861157	10.3159005658682
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.07506537297923	5.68125035496476	0.0189415065188993	0.279564950574537	51.3129247864585
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	-0.357776386523085	3.92371711142746	0.545773243901116	0.918476373648713	15.175972993847
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.00157831751967996	5.03502238996618	0.999211159985842	1	32.7863271618805
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.0797808084257064	5.43712895891611	0.861766766747936	1	43.3250334734219
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.429704960366064	3.47644162726404	0.434320788849815	0.863444702455989	11.1304624280706
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.525554356649273	4.32026887183249	0.27248881965304	0.758299830714852	19.9770115062558
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	-0.0402062336220238	6.52056329318376	0.925544724580196	1	91.808975238785
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-0.850914036983548	3.49516860277104	0.0919841500227647	0.524585008025886	11.2758837376031
ENSG00000174678.9|3290|FAM47DP|processed_pseudogene	ENSG00000174678	FAM47DP	-1.19989621276638	3.4372124710369	0.00926771154757864	0.21468541411805	10.831885366794
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.784638482128928	7.90328792784971	0.074992795593026	0.483981234577311	239.401424725974
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.125584168912551	4.27155360486763	0.816143271074102	1	19.3137125379701
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-0.198615103003259	3.43015500166843	0.70510732372143	0.974740148295795	10.7790266402299
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.86484842043488	3.39272436459018	0.126928248249613	0.594987823528407	10.5029621587262
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	0.0820144638308773	6.35008566522895	0.896440098359041	1	81.5767239172545
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.236628652113703	3.56169301795288	0.598657301301788	0.937749698974	11.8080024272051
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.0919221266119113	5.97068831764788	0.844040506892031	1	62.7128125328783
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.477429522049798	4.04986607604661	0.112246740150904	0.564303397027476	16.5627012109296
ENSG00000176236.6|1714|RPP38-DT|lncRNA	ENSG00000176236	RPP38-DT	0.354193037979436	3.31712995310826	0.459175717178865	0.874879856479817	9.96679705961968
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-0.792034328349437	4.10005105390919	0.0685458819629449	0.465945489132731	17.1489822558527
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	0.1109827612133	4.4101288114436	0.74805359205922	0.986837860598986	21.260871223833
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-0.746443059134119	4.89437759666508	0.0393155844087706	0.381236772993325	29.7409246515586
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	-0.0296772353497979	4.09325080740205	1	1	17.0683395055196
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.880796720439696	4.12409900008773	0.0468545685308298	0.403417790295948	17.4372303255559
ENSG00000176840.12|2506|MIR7-3HG|lncRNA	ENSG00000176840	MIR7-3HG	0.542896366849766	3.37239567154584	0.334214317701622	0.808752925304845	10.3560050700427
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-1.62285371562583	5.80520456365705	0.00504606997852902	0.160182435125603	55.9165933425708
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.646634728238315	3.60208945192467	0.138258270291881	0.614854802316577	12.143306926153
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	0.265037530819068	5.15799768713646	0.6072505774501	0.941151392610335	35.7036010759521
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	-0.0484619734647937	3.38123699121574	0.72386893436623	0.980851331502383	10.4196650121896
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.436951446873157	8.36758605818988	0.299060397825332	0.780688015950885	330.289216518601
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	0.0955511513497844	3.93257221965217	0.863360609833524	1	15.2694079503596
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.612764193312538	3.3758308378921	0.198119467374989	0.685695652136022	10.3806928839154
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	-0.265745438386666	3.10042900039514	0.594827887654236	0.936527024903658	8.57673770341381
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.33777900847876	4.15184861265125	0.31071879880164	0.789797067859549	17.775874272106
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.299697600565943	3.5690686243031	0.474563274907212	0.882560580431104	11.8685240043241
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.475446555288089	9.59446127906348	0.20769697524738	0.696686421330161	773.07323438686
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	0.428427030182621	4.832446334614	0.572378939055281	0.927702935613732	28.4912365935516
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.494719205148338	5.12369850550037	0.214644622535875	0.704258577654125	34.8647807853913
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.169146406267383	3.60316446944272	0.844949946952078	1	12.1523588270567
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	0.0100608369733583	4.81530338053914	1	1	28.154690382713
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	-0.511249038325695	3.29890350155704	0.253026243661041	0.741962475828753	9.84167244990996
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.527603364304101	4.75256888837319	0.210969094921874	0.700789247142463	26.9566420539789
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.428333875140038	3.67451765604847	0.38231051176842	0.832750659494155	12.7685045055707
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.419260138313002	10.6726174026829	0.331034092278539	0.806822829968029	1632.21727665021
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	1.78455298339961	3.54047650076584	0.00860101173944179	0.208300904929439	11.6356225774696
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	0.48860577118137	4.07654292118577	0.500613826457649	0.895624633093226	16.8718108503344
ENSG00000179136.7|4756|LINC00670|lncRNA	ENSG00000179136	LINC00670	0.0464248838935034	3.26072420418305	1	1	9.58463972785598
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	0.588241274656977	4.08480947455382	0.250374193675883	0.740166552210119	16.9687627821794
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	-0.0591305286282497	4.07010477550529	0.915645510817473	1	16.7966867504642
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	-0.462382787198451	4.12918993341393	0.253666099382616	0.742675975599496	17.4988709261505
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.87089042787186	6.8771291945158	2.53002234929311e-4	0.0467269827690945	117.54987499023
ENSG00000179766.19|6291|ATP8B5P|transcribed_unprocessed_pseudogene	ENSG00000179766	ATP8B5P	-0.73993072214053	3.16732226471621	0.182454337146396	0.667012896428502	8.98377792075019
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.0651852201092375	5.90445691057965	0.805262411432316	0.999439536259214	59.8988712061914
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.251248634936776	3.64014987662286	0.740715690540745	0.984425867592712	12.4679284574707
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.542553337487988	3.67026464967018	0.1585431539058	0.641542589926551	12.7309189005828
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	-1.3742775995556	5.033210438926	0.0067006537511582	0.184984116786459	32.7451750629797
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	-0.044723841822041	3.40011126244304	0.997634381188644	1	10.556877414358
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	-0.0381314764226513	3.79693160787805	0.919397844599639	1	13.8992160432456
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	-2.29883240132986	6.14372161905482	9.18786222115373e-6	0.00818621032094713	70.7040827240572
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.0756601576137276	3.32490066304755	1	1	10.0206255137809
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-1.69232909717899	6.59094581122952	0.00190400113095396	0.106935124514343	96.3989689747977
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.043406203305377	5.90585573325163	0.926327336259042	1	59.9569767169052
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.311181183242198	3.56323990253704	0.488124370029088	0.888968706917953	11.8206699780562
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.0794329920254389	3.51945185340005	0.9139599814933	1	11.4672842044541
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	9.39567528345486e-4	3.96535169171632	1	1	15.6203155370313
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.0299619101300333	3.46510168295521	0.923447644290109	1	11.0433171465819
ENSG00000181908.5|2340|LINC02724|lncRNA	ENSG00000181908	LINC02724	-0.0144820658895918	3.26404925260298	0.898911386392173	1	9.60675538221523
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-1.21427653311704	3.49556198220211	0.0038437758448292	0.143126403383368	11.2789587502701
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.11208508694478	5.68568560860085	0.0106042250032626	0.226357557452544	51.4709180007166
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.139424247754259	4.30969452755349	0.836467149580512	1	19.8311237645592
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-1.10131272737229	3.49280978928714	0.0256833474820821	0.32224815639257	11.2574626756289
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	1.3570135194049	5.15574856864702	0.0423513504905027	0.391639461752153	35.6479835922573
ENSG00000182586.9|2325|LINC00334|lncRNA	ENSG00000182586	LINC00334	-0.739855149941758	3.32258426334323	0.180232692576227	0.665118365292531	10.0045492476205
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-0.739704481872229	5.24857734033442	0.0577723986454153	0.437660517730824	38.0171200310963
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	0.245643434680718	3.60183153363554	0.713589594018873	0.978229835727434	12.1411361964324
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	0.814638735834082	4.22951904700083	0.0329045036741358	0.356255207384992	18.7591043997521
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.661393537005119	3.59688803858024	0.124022486673482	0.588382046332529	12.0996049430101
ENSG00000183122.5|1776|OR2A3P|transcribed_unprocessed_pseudogene	ENSG00000183122	OR2A3P	-0.030897608692026	3.19506970335599	1	1	9.15823575137316
ENSG00000183242.12|5561|WT1-AS|lncRNA	ENSG00000183242	WT1-AS	-0.784881939643207	3.35139923630805	0.147228652541241	0.628127970382117	10.2063791490822
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	0.339219318297568	3.6980771797803	0.514773248707835	0.901089601982103	12.9787287930287
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	0.587489057165426	4.00473771614797	0.275346337483117	0.760154496776767	16.052629321772
