raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000124224.17|9263|PPP4R1L|transcribed_unprocessed_pseudogene	ENSG00000124224	PPP4R1L	-1.17401039295292	3.69447773939282	2.00232675064597e-4	0.00239158243387162	12.9463879790282
ENSG00000124549.14|4177|BTN2A3P|transcribed_unprocessed_pseudogene	ENSG00000124549	BTN2A3P	0.298285807151788	2.93754847898143	0.71304224668957	0.867543279024255	7.66108367718899
ENSG00000125122.16|2807|LRRC29|transcribed_unitary_pseudogene	ENSG00000125122	LRRC29	-0.864584322654729	3.15300469742357	0.0423957844906896	0.13704758516801	8.89506222246483
ENSG00000125462.19|13742|MIR9-1HG|lncRNA	ENSG00000125462	MIR9-1HG	0.12268319139663	3.27739024150016	0.995533803668996	1	9.69600364728253
ENSG00000125631.7|2278|HTR5BP|transcribed_unprocessed_pseudogene	ENSG00000125631	HTR5BP	-1.25369873796473	3.88129905609952	2.46343905488652e-4	0.00283328691299212	14.7362655175913
ENSG00000125804.14|10282|FAM182A|lncRNA	ENSG00000125804	FAM182A	0.219192392582608	2.92085817214317	0.837641923977753	0.944560805923117	7.5729645334887
ENSG00000127589.4|1646|TUBBP1|transcribed_processed_pseudogene	ENSG00000127589	TUBBP1	-0.449197465708186	3.11579712311084	0.244508291023611	0.45510005574601903	8.66858864138981
ENSG00000128254.16|7120|C22orf24|lncRNA	ENSG00000128254	C22orf24	-0.156643777088265	3.1565294187561	0.740776997653573	0.885192520830668	8.91682076843002
ENSG00000128262.8|5137|POM121L9P|transcribed_unprocessed_pseudogene	ENSG00000128262	POM121L9P	0.468916717218842	3.22777988808823	0.460460591258315	0.674778172198585	9.36825202695661
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	-1.08691816036749	5.691571322859	2.95759394786164e-4	0.00326521432743224	51.6813310831495
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	0.131848182610199	2.87098060239297	0.900222066341691	0.976857411680335	7.31562235389388
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	-0.0758485521161476	4.17864300273083	0.776847217140735	0.908166322065621	18.109100752422
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	0.393254072157945	3.2623798671232	0.500338632139751	0.706876895402803	9.59564554791057
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-1.19452798228894	3.11380187608778	0.00595188407282356	0.0317955422081229	8.65660827094639
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	0.273458960936548	3.3937955214034	0.603581318842783	0.788634000613076	10.5107631816027
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	-0.55521804890133	7.3497397873271	0.139195313273874	0.313936229533253	163.114337415028
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	-2.01859289634862	4.284732909019	1.24515891571817e-7	8.78197205515606e-6	19.4909554586803
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	-1.82793808777961	4.11200772780697	5.06737742888153e-6	1.45606057165235e-4	17.2916990554992
ENSG00000143429.10|3057|LSP1P4|transcribed_unprocessed_pseudogene	ENSG00000143429	LSP1P4	-0.138824480319205	3.25087470030246	0.719489798885991	0.870713027410813	9.51942676155834
ENSG00000145075.13|4978|CCDC39|lncRNA	ENSG00000145075	CCDC39	0.826220853796796	3.49294859902678	0.171767406003762	0.361138961033778	11.2585458710351
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.96644147149248	3.81732850596313	0.0139967351488925	0.0612240583088922	14.0971195767683
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.799433734552281	3.20989567141496	0.181695737879145	0.374629482256734	9.25283632759152
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.314648874446168	3.43632205086268	0.401647547584044	0.622079885858845	10.8252020739243
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	-0.0738943870825135	3.23357931284722	0.762692759748107	0.898511873507778	9.40598683437606
ENSG00000153363.13|6942|LINC00467|lncRNA	ENSG00000153363	LINC00467	0.381858928907825	3.11867429142572	0.77472387687312	0.906926414984254	8.68589366728068
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	-0.611390553948621	3.35402524082168	0.0857715944765692	0.225084497928364	10.2249737961559
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	1.11443906953852	2.97807622124143	0.0886087789473951	0.230088945546043	7.8793478181156
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	-1.00833453560786	3.34441949098402	0.00863292088742672	0.0423938883545696	10.1571200343876
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-1.47971771229437	5.16670515832547	2.48140479492681e-4	0.00284245751945039	35.9197438857033
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-0.379742444110333	3.11691899894982	0.392701058558889	0.613755375492626	8.67533217491041
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.362991205677402	3.19357183144648	0.317825797661105	0.538587243296241	9.148732186939
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	1.23813569625138	4.00362904696708	0.0163640683785863	0.0686751706628252	16.0402980817049
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.928044145043007	4.29541656777212	0.00163704322973166	0.0118394295953644	19.6358285212478
ENSG00000161132.6|1240|XXbac-B444P24.10|unprocessed_pseudogene	ENSG00000161132	XXbac-B444P24.10	1.59644290256414	3.00183322540097	0.00924613567255422	0.0445045244385661	8.01017202154395
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.166721995343233	2.97039059794933	0.672143881520799	0.83928244712832	7.83748402853392
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	-1.03547269597394	4.575554654408	0.00227049491114759	0.0151733778948579	23.8440046458408
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	1.97601296690555	3.38956353694307	0.00293854814775419	0.018603538496242	10.4799762111395
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-0.0909675754167796	3.53326426418933	0.782319836440773	0.91163822767832	11.5775996077192
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	-0.86973021424097	3.60578845461451	0.0334505151204489	0.115503417373219	12.174481746154
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-1.1739192864244	3.1174689604249	0.00565214408728444	0.0305287326841047	8.67863987878512
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.463706451343604	4.55885827189648	0.267188725845765	0.482463205085166	23.5696474140432
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.0124289252075014	3.85780100066512	0.968172583914179	1	14.4981910543614
ENSG00000166763.8|5695|STRCP1|transcribed_unprocessed_pseudogene	ENSG00000166763	STRCP1	0.115074629138408	3.08118081957504	1	1	8.46306835758454
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	1.28050482734212	3.46655505149693	0.0156617660712421	0.0664466873735918	11.054447771124
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	-1.37712755650307	4.62421178030591	8.31232431588674e-4	0.00719811016862277	24.6618954427819
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	-0.0263006693546128	3.4038049906847	0.841468962475578	0.947249192160214	10.5839407896321
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	0.0323904479529653	3.10438793505295	1	1	8.60030566049826
ENSG00000168126.3|939|OR2W6P|unprocessed_pseudogene	ENSG00000168126	OR2W6P	-0.668924630212597	2.92396283318733	0.132538291236141	0.303727652365528	7.58927900305753
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	0.197999875439588	3.03429531777765	0.88607301242259	0.970162516413388	8.1924520159552
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	0.410942912212329	4.39156642634283	0.369441016197718	0.590247988810508	20.9890712724215
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-1.07647963536001	4.68805775214175	0.00584118088207392	0.0313217955687206	25.7778091975352
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-0.0405698130662035	3.54997425953999	0.83445439703842	0.942149080416203	11.7124765925451
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	1.79291264902454	5.0161917338951	0.0016645479339179	0.0119522524762771	32.3611670943868
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.975995396375259	3.7552509862126	0.0472367595185097	0.147879129028233	13.5034017257526
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	0.450385787787697	2.9452751224733	0.4677305326276	0.680988205313305	7.70222422175427
ENSG00000172297.7|1653|GOLGA2P3Y|unprocessed_pseudogene	ENSG00000172297	GOLGA2P3Y	-0.426463492532352	4.53929899402411	0.35271440940552	0.573895727017074	23.2522592516493
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	0.550911107877308	4.25186971775383	0.196409912905348	0.394358165346999	19.0519890266353
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	1.0671192357074	3.28057385293414	0.0268553910467447	0.0987977693665309	9.71742355307545
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	-0.140082061310919	4.43340587276408	0.554665924088129	0.751471502804904	21.606685506371
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.657612909431318	3.4685736058163	0.136250162561357	0.309371137170323	11.0699254849332
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	0.108378885857167	3.21264417457457	0.951881286623053	1	9.27048086749622
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.730155511431654	3.47057381105878	0.154644734520718	0.336971222321555	11.0852838793146
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-0.860517728723763	3.37565089722695	0.0187606842050736	0.0760226396040352	10.3793982289492
ENSG00000174678.9|3290|FAM47DP|processed_pseudogene	ENSG00000174678	FAM47DP	0.126759631385974	3.03605196521099	0.996082083839139	1	8.20243334565964
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	-0.902715402692394	4.43401651769114	0.0124388161980058	0.0558913330310832	21.6158328349531
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.185990050317801	3.73685467413636	0.405655152255942	0.626035012213342	13.3323082539938
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-0.661498896319898	3.16659102649063	0.0735382042899288	0.202737856698515	8.97922559535788
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	1.2650620972334	3.10087390625802	0.0340125144578966	0.116823314205421	8.5793830506393
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.428745843619151	3.64561779958484	0.108293933750988	0.263688741335412	12.5152725083019
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	1.01671372717433	3.68916774337007	0.0131360980322794	0.0583416396604073	12.8988249739685
ENSG00000176236.6|1714|RPP38-DT|lncRNA	ENSG00000176236	RPP38-DT	1.5027707328777	3.80132271972169	0.0235188338136809	0.0896625989573166	13.9415853503035
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	0.41353988609855	3.63263601736831	0.475594889788882	0.686465418935868	12.4031616692739
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.399987592886826	4.11364321956285	0.155828870421978	0.338339544633294	17.3113126719407
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	0.379174158429426	4.27414736400989	0.243774054914983	0.454228773939839	19.3484670605615
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	1.21090267842329	3.36875277882551	0.0191582340972016	0.0770482421232415	10.3298885142299
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.165200415534493	3.87096539301373	0.556532897476133	0.752805792845351	14.6310904610687
ENSG00000176826.15|3458|FKBP9P1|transcribed_unprocessed_pseudogene	ENSG00000176826	FKBP9P1	0.0967395750913533	3.01911737835499	0.923385448720811	0.990161337609394	8.10671474061074
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	1.62557951236073	4.03988622676878	0.00769437815595321	0.0389234280870804	16.4485240185174
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	1.01506708750103	3.24307263541054	0.0344686590385453	0.117945283173595	9.46808485197315
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.918034962597733	5.0494651324652	0.00149791107535752	0.0110820746572181	33.1161977238888
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	-0.82645357063013	3.30115301193629	0.0472460521012099	0.147881096142206	9.857029966679
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	-0.293460358724539	4.36796199220393	0.338913055707438	0.560302986711988	20.6484558565616
ENSG00000177452.7|584|RP4-597J3.1|processed_pseudogene	ENSG00000177452	RP4-597J3.1	0.974961161127481	3.21643798844261	0.0346788323691331	0.118475835050566	9.29489126736804
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.0767886103998872	4.35376433404535	0.829343325699245	0.938738104850103	20.4462496191964
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	0.220617271065122	3.17083626085164	0.728023041428662	0.876698389181035	9.00568652773427
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	-0.79860658667356	2.97598153201528	0.0504306868364225	0.15492277950397	7.86791587412607
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	-0.0357678365214197	3.44914902000756	0.961466574340187	1	10.9218778361404
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.559540423985664	3.27465683933617	0.135074481962407	0.307909408732658	9.67765050582012
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	-2.00954823155788	8.01597028268291	2.85102745316938e-5	5.56765864653262e-4	258.849600736104
ENSG00000178162.8|5364|FAR2P2|transcribed_unprocessed_pseudogene	ENSG00000178162	FAR2P2	0.401497818521187	3.02325511297325	0.435717751340547	0.653415513592764	8.12999865132359
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-1.58154302897383	3.77266458446836	3.12743574356241e-5	5.97081356500259e-4	13.6673779242883
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	-1.15468061683105	3.94078089808459	0.00172162236070534	0.0122334098470103	15.3565358043466
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-2.2123080091333	4.69165057652084	1.6159127924766502e-9	3.83061104749881e-7	25.8420851233738
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-1.43059632365735	4.17241154999954	1.30536130343306e-4	0.00173654767942287	18.0310505449974
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	0.68603839600193794	4.28115313769716	0.0982513518484339	0.246937722478143	19.4426523394511
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	0.364600239788472	3.84515419010659	0.467272779464	0.680379781597982	14.3716538752346
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.195705533452492	9.98261250116718	0.57841241766079	0.770554413411986	1011.73272557909
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	-1.33652346458243	3.63293434978338	6.62102524822851e-4	0.00606264264682211	12.4057267628539
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	0.695996191152078	3.15585667047007	0.23879778227649	0.44781837595226	8.91266370315918
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.667232312071952	3.9057060220846	0.161099951374011	0.346042533356609	14.9876887979818
ENSG00000179447.2|1789|SLC24A3-AS1|lncRNA	ENSG00000179447	SLC24A3-AS1	0.0235718863628229	3.16951470443115	1	1	8.99744079798263
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	1.16184063599604	2.93604819575338	0.0222969990689134	0.0862959592082119	7.6531209263664
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	2.16847151506374	5.48285138986163	4.90452213884503e-6	1.42607127539705e-4	44.7200963030552
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	-0.507060531486961	5.1539021342571	0.0774107897756756	0.210289250340798	35.6023886758115
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	0.210944871933594	3.05451318616712	0.754493031672957	0.89395536456119	8.30806893143833
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	-0.741522421573	3.13676985719901	0.0525489825595007	0.159449961657877	8.79552599536814
ENSG00000180172.7|400|RPS12P23|processed_pseudogene	ENSG00000180172	RPS12P23	-1.44780171811652	3.12832767227092	1.17094564045787e-4	0.00160007042461338	8.74420771643205
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	1.67426812232016	4.19884620226014	0.00274304257174064	0.017594231722837	18.3644807815885
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	-1.02509300008578	3.18483732439765	0.0137814212036667	0.0605148693347526	9.09351036080676
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.589127682243092	3.33545637012354	0.283128110187168	0.500925736982956	10.0942118845074
ENSG00000180385.8|3714|EMC3-AS1|transcribed_unprocessed_pseudogene	ENSG00000180385	EMC3-AS1	0.97284615635928	3.25430912010236	0.114256934496929	0.273780339462808	9.54211530789984
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	1.87843222701736	6.80678716608056	0.00243811064022219	0.016036097266787	111.955932364793
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	1.22280346597294	7.45365732844843	0.0528549643009435	0.16000301357746	175.296979632757
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	-0.38002379800548	4.17300350545768	0.204234442014415	0.404018713062358	18.0384504240662
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.0246455233387298	3.02829046086235	0.755488367343299	0.894469717939472	8.15842385148083
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.272228115179658	3.72592084474048	0.46022994579609	0.674556008144925	13.231647904341
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.332197217587722	3.47454624923835	0.414476508969459	0.633795461708582	11.1158490958156
ENSG00000181908.5|2340|LINC02724|lncRNA	ENSG00000181908	LINC02724	-0.93095960779196	3.03519868402563	0.0303076105439684	0.107634268989691	8.19758345536011
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	0.686570186268576	3.15336058620886	0.195458029347054	0.393070040023267	8.89725675650607
ENSG00000182077.12|3595|PTCHD3|polymorphic_pseudogene	ENSG00000182077	PTCHD3	0.97346855477307	3.21636506189279	0.0463869955395738	0.146049297153559	9.29442143334207
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	1.32706025144991	3.59323293311439	0.0383607134059001	0.127370869024381	12.0689890781347
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	-1.90491325445127	3.73177775072164	1.54192398406052e-7	1.03612435275374e-5	13.2854735811908
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-0.945147350858343	3.23866124668336	0.0373972506983375	0.124957915450107	9.43917811168875
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	-0.629246080518422	3.59742134889836	0.08833141584233	0.229683212309093	12.1040785405569
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-0.356818676778636	4.43005480195229	0.278516051922829	0.496056764501601	21.5565560577297
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	0.295633125968296	3.82581232336158	0.663295319096128	0.833048160878051	14.1802623917794
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.636763210638975	3.39667308288877	0.0612508611017131	0.17770350115316	10.5317485941989
ENSG00000183122.5|1776|OR2A3P|transcribed_unprocessed_pseudogene	ENSG00000183122	OR2A3P	-0.227955535282049	2.93996903671708	0.654213927871261	0.82606370332473	7.67394825369584
ENSG00000183199.6|2173|HSP90AB3P|processed_pseudogene	ENSG00000183199	HSP90AB3P	0.935663234423848	3.17547976251511	0.11003026388936	0.266344709128292	9.03471919898792
ENSG00000183242.12|5561|WT1-AS|lncRNA	ENSG00000183242	WT1-AS	-0.341640042402447	3.15852442918692	0.436594812544768	0.654271034804344	8.92915979736353
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	-0.453115838026955	3.47535493396351	0.145923223164239	0.3245104329599	11.1220816931309
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	-1.25530101237562	3.54028078444086	3.4226329907554e-4	0.00364233883833354	11.6340441934287
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	-2.52460951510033	4.53092699571934	2.51793383939247e-9	5.17784274346393e-7	23.1177165180428
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	0.477310509294131	3.84003111453257	0.324406148206023	0.544869527413934	14.3207099855608
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	0.185486488788088	3.57539000056868	0.690401742237016	0.851790153844328	11.9206417502524
ENSG00000183535.9|3455|COL18A1-AS1|lncRNA	ENSG00000183535	COL18A1-AS1	-0.462331886282533	3.06980789446546	0.344472005667244	0.56571232490412	8.39661532299536
ENSG00000183604.14|4791|SMG1P5|transcribed_unprocessed_pseudogene	ENSG00000183604	SMG1P5	-0.392479984435255	3.64743898483674	0.196738854337823	0.394772956247114	12.5310811312306
ENSG00000183666.17|6526|GUSBP1|transcribed_unprocessed_pseudogene	ENSG00000183666	GUSBP1	-0.588802089498836	3.33055708226999	0.083258995600296	0.220559450086272	10.0599908111782
ENSG00000183784.7|3070|DOCK8-AS1|lncRNA	ENSG00000183784	DOCK8-AS1	-0.0242064487360047	3.02791584693744	0.682609836685607	0.847191212336595	8.15630568906272
ENSG00000183822.3|1218|NCF4-AS1|lncRNA	ENSG00000183822	NCF4-AS1	-0.0561271287629326	3.47039565784817	0.812111021035351	0.929878895755871	11.0839150820794
ENSG00000183935.5|4411|HTR7P1|transcribed_processed_pseudogene	ENSG00000183935	HTR7P1	-0.360767918974717	4.51632898248015	0.253990050590674	0.466516297678213	22.8849777233325
ENSG00000184068.2|2989|SREBF2-AS1|lncRNA	ENSG00000184068	SREBF2-AS1	0.134381690550258	2.97816715288326	0.981183447815349	1	7.87984446126841
ENSG00000184208.12|5387|C22orf46|transcribed_unitary_pseudogene	ENSG00000184208	C22orf46	0.665970872547526	3.23353556550882	0.181735964854963	0.374667163684564	9.40570161772349
