raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.827969217205364	4.17293466306778	0.0922170101000266	0.527505441513007	18.0375896874765
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.0805935873055493	3.45241255640325	0.848708298958975	0.997154326852704	10.9466123022018
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	-0.143215656018699	6.02963191980131	0.739159797856546	0.966525131800006	65.3281065139485
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.15453917544922	4.48659326175468	0.0243987853947049	0.302671995458318	22.4181179661937
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-0.713330252670565	3.10072534332384	0.138257432534103	0.618447416691251	8.57849962575731
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	-0.250971564470744	6.63262059316611	0.677146303938098	0.949013169331548	99.2242325182114
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.295429201779755	3.11989097261512	0.557726042473444	0.907062632889015	8.69322191100509
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.0500411240313433	3.42194399232516	0.902007471443034	1	10.717852727563
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.0975062502603848	3.60065443998596	0.940879808822445	1	12.1312342938232
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.566718222279466	3.97690004605277	0.305399283575459	0.779209778660214	15.7458533979891
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	-0.279811723377935	6.32098597548664	0.54554363845545	0.902105804220915	79.9477748615705
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.91316091310728	2.96360748525188	0.118258399246644	0.581603070522464	7.80072105747294
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-0.778902963613775	2.95566279433975	0.167315036765186	0.654105831420013	7.75788179663583
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-0.412877019188368	3.55553053306989	0.425639529721866	0.849216338230482	11.7576720082526
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.707466505955246	3.18903700621551	0.166111446799089	0.653079910340302	9.12002011393931
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-0.715514291441375	4.10630231361667	0.246065556520027	0.733109886190078	17.2234507551725
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-0.846393697527081	3.26475215959183	0.120697480000482	0.586501143586202	9.61143710675277
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.0355185969751994	4.7219991275688	0.932317636799888	1	26.3914575959905
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.35474794037846	4.08756486430785	0.0133334168114116	0.233223857783052	17.0012022314179
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-0.947747534786717	2.98117543146461	0.0554070944476691	0.434786726688564	7.89629249649609
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.66486364153465	7.76585632658605	0.00586543626150807	0.159089517296774	217.648508973851
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.357699612760194	3.73880058424038	0.469741209312573	0.870259954998423	13.3503030323637
ENSG00000171999.7|955|OR52P2P|unitary_pseudogene	ENSG00000171999	OR52P2P	0.573073829121722	2.60802097730556	0.497533058367039	0.881293788535097	6.0966679684629
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-0.975564915110706	4.55966913919467	0.0363568649320313	0.365336992304472	23.582898466896
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	0.566241624522871	3.34566243903472	0.226619011626529	0.71967810358221	10.165874630586
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	-0.645235533688356	5.33291959062326	0.105411685609605	0.555233387608761	40.3059128241861
ENSG00000172974.11|881|VDAC2P5|processed_pseudogene	ENSG00000172974	VDAC2P5	0.615125677339226	3.03553790805276	0.300159130943968	0.776549283075135	8.1995111976404
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.0654829635078729	5.05801957959155	0.85498553156036	0.998741084797363	33.3131432334355
ENSG00000173295.8|4870|FAM86B3P|transcribed_unprocessed_pseudogene	ENSG00000173295	FAM86B3P	-1.51114532292623	3.85955263454668	0.0118448888002604	0.218764106037799	14.5158045797803
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.537205201370924	4.07803930441931	0.227106730838698	0.719802326813988	16.8893196042972
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.113004742894588	6.48363906776534	0.749134381842509	0.96917795358115	89.4890382020049
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	-0.390378650847688	8.81869992568637	0.406820656984272	0.83816650602023	451.536851505587
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.458941593976936	3.63197500640962	0.29693487997572	0.77496703632105	12.3974801166062
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	0.353925441517548	2.94227551174197	0.456910932124389	0.86331185000639	7.68622661161444
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.536098637634379	5.87527297336368	0.344933845227084	0.805470634510398	58.6993642632495
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.632676931747365	3.32782865085329	0.180494821769934	0.671145431896501	10.0409832900655
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.776297269420468	5.43220720222157	0.210512715608681	0.701643776768284	43.1774818741487
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.455217434680811	3.56716825618727	0.186844409107954	0.678969085024139	11.8529006635261
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-0.615399322540639	3.01301346830016	0.313306728107788	0.786449493351691	8.07248843123675
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-0.722729956959386	3.3798142334891	0.204786910536491	0.695756720206314	10.4093944068346
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.104896750162496	3.80869865655283	0.884493063815345	1	14.0130457553779
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-0.756985345162219	4.12670042491866	0.0824958783489457	0.50200871624367	17.4687009861194
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.242270305393033	3.74796841641131	0.606810618502022	0.924886265700692	13.4354097548826
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.815229684739887	3.3868592929214	0.0950519600569554	0.533309071224665	10.460350533077
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-1.56087896121609	4.97616017880624	0.00676416486552475	0.167636359923811	31.4755608272957
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.798452161126664	3.03573745787531	0.0800862141196537	0.498268494051993	8.20064541112388
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.163274591477022	4.37950887399683	0.713598769466401	0.961583815517332	20.8143827944703
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	0.203522530582257	2.88418142944662	0.652091604674444	0.941962675192925	7.38286833251029
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	-0.425220081118712	3.41094641258046	0.320193849533721	0.791395391920538	10.6364617777122
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	-0.248483473965241	8.73083137397227	0.551948644693425	0.905006787229236	424.856366579446
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.120626934191216	3.50033218849564	0.91192288728263	1	11.3163138427448
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.0556808565792524	3.06734222702442	0.889777267735046	1	8.3822771719382
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.939985070845254	3.62393306981531	0.0365443185679147	0.365341220504571	12.3285657678643
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.0609307661204021	2.7865602015761	0.782074107450426	0.979747452218331	6.89982705766807
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.638952668157119	8.97706997534464	0.133383426450452	0.609668850756187	503.926660750641
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.0627870533673688	3.59577412167352	0.869703972452205	1	12.090266342511
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	-1.17131984388459	6.30826854665842	0.0692212461291808	0.473349711968469	79.2461283020575
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.230725779565714	4.94112421256951	0.581656230921651	0.915537768467363	30.7203811902428
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.0293646940760915	3.09470829364409	0.95656179824043	1	8.54279577540868
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	0.0584010470951758	3.94743738123417	0.909352968418703	1	15.4275533796484
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	-0.373238614667608	2.84808245161185	0.660625622509867	0.943111644534566	7.20042693892563
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.56977860377657	4.06836751798258	0.202270399935369	0.694865599811349	16.7764727706423
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.71580817036405	3.02397253363308	0.193172639592566	0.686637819558782	8.13404252705013
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.125476175475422	10.037054271731	0.745155160174926	0.968009581920027	1050.64114341274
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	1.22713728049775	3.04549258966825	0.0395927574059883	0.376288726221899	8.25628395518802
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	-0.868747952356472	5.18776936727012	0.125502773722805	0.597656084860194	36.4480409330867
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	0.414946888916193	3.21399474273207	0.567308589695834	0.911191884943508	9.27916342214951
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	-0.129708118235334	4.19305708019838	0.863559308809941	0.999978347704097	18.2909370328404
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	-0.246157149193913	3.63544438377077	0.634577124880967	0.934989005104729	12.4273293182397
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-2.09873333509166	5.97775638030593	5.26742211198212e-5	0.0170400372118421	63.0208094816055
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	-0.63454980154742	6.14093717907581	0.123737229723127	0.592591595739789	70.56775355691
ENSG00000179899.8|3061|PHC1P1|processed_pseudogene	ENSG00000179899	PHC1P1	0.119766819195228	2.86528564285935	0.816972363052595	0.989530310649537	7.28680125822871
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.597624015311727	3.26890178841532	0.180480209442746	0.671145431896501	9.63912231357116
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	-0.536498638523745	4.56444194217557	0.373341248560686	0.821254080214743	23.6610459015468
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	-0.0138301700464872	2.99074871670574	1	1	7.94886412220237
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	-0.110957233060499	4.04432023361992	0.833771578131185	0.994938907761286	16.4991549957308
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	-0.00479753829379866	3.67635685893428	0.873966526807542	1	12.7847926642597
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	0.0723387355684755	4.68387270781113	0.918904489419735	1	25.7031399510279
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	0.709094233009214	3.50860534420815	0.0397025663733788	0.376732773611802	11.3813938319298
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.17294460848222	6.02905745383053	2.33488717116359e-4	0.0302916646095084	65.302098728329
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	-0.0871456291488761	5.89278399209607	0.828854644039449	0.994153959611024	59.4161817777773
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-1.16049330944785	3.14319767837026	0.038275857248603	0.372467127978666	8.83480124065102
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.366826574392716	3.37016882047075	0.375793345076626	0.822557369170355	10.3400325383774
ENSG00000181201.3|524|H2BU2P|unitary_pseudogene	ENSG00000181201	H2BU2P	0.384300396673875	2.81448914821081	0.483199758635614	0.87760546535424	7.03470121042613
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.0802917945738511	3.28449564663316	0.9083087384785	1	9.74387514174571
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-0.621554829540292	2.87657932483692	0.28845300252302	0.769680598778657	7.34406753095759
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.25320537405435	5.12901823423002	0.00925678187271823	0.193959353508476	34.9935769207114
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	1.02928624122366	3.48351064967768	0.0442718540532156	0.395971175917802	11.1851341126734
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-0.694710791411349	2.78444653097248	0.214587270060808	0.70684857432499	6.88972562732148
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	-0.269177486893308	6.69320196830696	0.663677582488555	0.944233155200323	103.479556685636
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-0.0441711676488466	4.27283546803501	0.881813263298356	1	19.3308807807833
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	0.18431444746854	3.14812215378016	0.632331181235202	0.934179552920227	8.86500935634622
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	0.0431170664052129	3.50544746861204	1	1	11.356508656383
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.00694667212977453	2.83778768726758	0.723063001442186	0.963575937869788	7.14922911248222
ENSG00000183199.6|2173|HSP90AB3P|processed_pseudogene	ENSG00000183199	HSP90AB3P	-0.39483148884203	3.09133834627071	0.4328372584454	0.854106110126103	8.52286420697136
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	0.200402864775625	3.09952101149715	0.801038745152115	0.984879486927523	8.57134146077499
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	0.0597614716038072	3.30323982696643	0.947309027808751	1	9.87129818115034
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	-0.00367919142946144	3.65840867520975	0.978391913560843	1	12.6267257458155
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	0.425758226749311	4.83836270128365	0.379898103147027	0.824373586652458	28.6083165758788
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	0.0628150243523402	4.3474474731279	0.993032791214661	1	20.3569211278958
ENSG00000183604.14|4791|SMG1P5|transcribed_unprocessed_pseudogene	ENSG00000183604	SMG1P5	-0.213773159970403	5.19304519218205	0.627432689778698	0.932363588516997	36.5815726269759
ENSG00000183666.17|6526|GUSBP1|transcribed_unprocessed_pseudogene	ENSG00000183666	GUSBP1	0.39732978006547	3.4470582448747	0.346970191936572	0.806959208918567	10.906061151825
ENSG00000183674.12|2036|LINC00518|lncRNA	ENSG00000183674	LINC00518	0.332903862256462	3.25493390779585	0.551806974451594	0.905006787229236	9.54624860507531
ENSG00000183784.7|3070|DOCK8-AS1|lncRNA	ENSG00000183784	DOCK8-AS1	-0.203262927088704	3.09302040960263	0.816873848732653	0.989530310649537	8.53280695821307
ENSG00000183935.5|4411|HTR7P1|transcribed_processed_pseudogene	ENSG00000183935	HTR7P1	-0.668047235460702	4.89016745313793	0.122503314188424	0.589890902919182	29.654259740901
ENSG00000183938.5|367|TRBV21OR9-2|TR_V_pseudogene	ENSG00000183938	TRBV21OR9-2	0.949313859799963	3.56459626765472	0.070539303561845	0.476788111690349	11.8317885327053
ENSG00000184188.6|1101|CTC-512J14.7|processed_pseudogene	ENSG00000184188	CTC-512J14.7	-0.374841925534086	2.92730897085551	0.520935513561937	0.891833728324649	7.60690174680573
ENSG00000184208.12|5387|C22orf46|transcribed_unitary_pseudogene	ENSG00000184208	C22orf46	0.390363523975436	3.07363827488879	0.31086691478219	0.783949996948611	8.41893810327455
ENSG00000184319.16|4250|RPL23AP82|transcribed_unprocessed_pseudogene	ENSG00000184319	RPL23AP82	0.264621598914952	4.52886090446752	0.653000310280027	0.942059958017933	23.0846332081394
