raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000174384.9|710|PMS2P6|unprocessed_pseudogene	ENSG00000174384	PMS2P6	-0.248531164504924	2.1739695462419	0.758639321308536	0.903872294828957	4.51263329193077
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	0.226547045873056	1.9479423487317	1	1	3.85823855690232
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	-2.19322217111538	9.08611652041492	0.00511425399065669	0.0717373905889557	543.492576820883
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	0.932623409834407	2.65194598550318	0.114592538701977	0.341132556830811	6.2851448131377
ENSG00000175746.6|3078|C15orf54|lncRNA	ENSG00000175746	C15orf54	-0.222802385966986	3.76073759696098	0.80340207937687	0.927833507544063	13.5548533249669
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.716282381083746	5.18504184775075	0.330147423580561	0.596873936929316	36.3791983669386
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.282183744287237	2.16284595498174	0.515267141903723	0.747017553271498	4.47797338958427
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.992406342235237	4.70014904946979	0.200009416829253	0.462443280798424	25.9947621472493
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.449423216018841	3.39763451999409	0.432889854466119	0.684601780798058	10.5387694740714
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	0.485662084178608	2.19523843168936	0.550791193899607	0.77116524441357	4.57965345118108
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	0.43106323101164	2.08303869875345	0.604441985530636	0.807471161597431	4.23698698986145
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	1.34420604389082	2.81621702032348	0.0041889432838241	0.0657279437656814	7.04313150614376
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	0.249503138293184	3.00009770279837	0.61245238478137	0.812880935200706	8.00054179769949
ENSG00000176659.9|3395|C20orf197|lncRNA	ENSG00000176659	C20orf197	-0.397893217125616	1.92781802484113	0.560858773199728	0.777990437363225	3.80479315531152
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	-0.384517389539797	2.73041970956625	0.366235073003268	0.62900264504312	6.63648677577173
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	0.2297588173814	2.31134654674443	0.804254269942489	0.928224624581636	4.96346131028986
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	0.501982854727371	3.72626534160707	0.421819131756378	0.674921801033543	13.2348078275291
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.840418231618311	2.41192699246189	0.132049822148382	0.3687437164714	5.32184684561264
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.135397387794195	3.68302528467113	0.798647146725893	0.92438373971114	12.8440233218162
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	-0.33855190168743	2.36040521758977	0.544371863216823	0.766729809660605	5.13514572397479
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	-2.37587577132545	8.95190257395343	0.00111869821561481	0.0354675736427516	495.212037672302
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	0.322220975754582	2.20723778628157	0.657539623532387	0.842778777069277	4.61790273418758
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	0.665627494301284	2.20978422150371	0.286422161075894	0.555305610262551	4.62606078128332
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	0.677999232408926	1.84616865281755	0.278923844438074	0.547561226939973	3.59544079331069
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.402930783215658	6.03788433675549	0.58184848956941	0.792204344162522	65.702863207849
ENSG00000178146.9|1570|GK4P|processed_pseudogene	ENSG00000178146	GK4P	-1.65219748128426	3.03226064707544	0.00753425166682331	0.0873859335868189	8.18090612938563
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	0.234099420541984	2.37557252906105	0.68469983978128	0.859221037658458	5.18941721418139
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	-0.709932036245336	6.89298007291275	0.163770569896773	0.413958730912841	118.848515500172
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.246908331620537	3.31183219993159	0.62198235132504	0.819780824239456	9.93026487449707
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	0.594488871323875	2.78868067455056	0.326192399994161	0.593311408595893	6.90997587907807
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	0.883723752837759	2.98558691867284	0.108280697861347	0.330476133796941	7.92047481164584
ENSG00000178723.7|1122|GLULP4|processed_pseudogene	ENSG00000178723	GLULP4	-1.7391251807022	2.08356762003662	0.00115297449254617	0.0360362706532688	4.23854064006899
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	1.34800464041489	3.01577784175792	0.0451560867547433	0.212806545203351	8.08797109751479
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	0.370780813511074	11.0154070718871	0.52848826297702	0.755604253109834	2069.98854949385
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	-0.578548390006987	5.76952563296668	0.241718736062912	0.508387197364767	54.5506935192934
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	1.75763637366536	2.17531799829315	0.0285976502400312	0.169185348036407	4.51685311255548
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	-0.422503898280051	3.36606567645309	0.348721277034055	0.613395108735863	10.3106664102856
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	-0.316683004298186	2.83836710833571	0.478146277800358	0.720466048099476	7.1521009917146
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-0.159393341718169	4.65467029514762	0.754424604032809	0.901119746518117	25.1880982558393
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	-1.28784316438668	5.25387361501608	0.0136958152958702	0.11688102091676	38.1569410905683
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.889490921577836	2.30909751133312	0.0646498918165662	0.255391061503569	4.95572973613011
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	-1.14488125841011	3.82631889803519	0.0635060361211603	0.253102905776285	14.1852423930178
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	1.47070350227866	1.99118385278903	0.0222372781761894	0.148953911306807	3.97563098366312
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	3.39301554062811	3.8187908799155	2.0655740769327e-4	0.0155472240525595	14.1114162310503
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.122401848458111	2.77270646312439	0.92209895683669	0.98640358024523	6.83388733384093
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	0.714397434944538	3.19032007450491	0.269794122206855	0.537986636362509	9.12813465877451
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.786189840468903	2.38525819896986	0.13023767470439	0.365661537978339	5.22437407033388
ENSG00000180581.7|261|SRP9P1|processed_pseudogene	ENSG00000180581	SRP9P1	-0.448715206506761	2.17450558558418	0.472720596515931	0.716653848438268	4.51431029112609
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	1.12532014783035	4.2306565405644	0.0585373196745977	0.242196916040101	18.7739008565495
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	-0.847293691380679	4.62140516526773	0.0563654623462938	0.23742069377022	24.6139648950546
ENSG00000180764.13|3350|PIPSL|transcribed_processed_pseudogene	ENSG00000180764	PIPSL	9.00555750784963e-4	1.93798753391132	1	1	3.83170776359616
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	-0.249189237411857	2.32084002611571	0.595581744828791	0.801797158097971	4.99623046264912
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	0.946070838332489	2.82652823995475	0.0912456839354795	0.303013875800376	7.09365044428729
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.512027410932511	2.61826049628496	0.449344470780202	0.697214086976703	6.14009295301143
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	0.733637941614548	3.27411483738519	0.227807011489859	0.49344667264983	9.67401542000296
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	0.68561271058253	2.00708919625005	0.324150600426545	0.592190189582342	4.01970379673913
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	-1.13220626622023	6.23793278239951	0.143431952151092	0.384142283970233	75.4753053007491
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	0.418684030650103	3.0699212616257	0.494577365966458	0.73308656908046	8.39727515602245
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	1.22762797245725	2.01498865741963	0.0451841432995306	0.212806545203351	4.04177400908122
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	1.56966356861918	3.02978246917294	0.0119165136142955	0.108839620861077	8.16686550565318
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	0.504381695037439	2.18568625491387	0.476890144393832	0.719828119961654	4.54943143212495
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	1.00024804690726	2.21912916853483	0.120737414863682	0.35096126168279	4.65612299470264
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	1.64301198927109	2.24341963658001	0.0223212722473078	0.149276647556939	4.73518120846178
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	0.606800470834471	2.71132214988853	0.356459946794803	0.620956140504313	6.5492157115612
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	-1.64795753952887	4.3492947558846	0.0081152366259207	0.0901728249745161	20.3830036152102
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	0.251954768662133	2.80784861830284	0.617408834546193	0.816279267902814	7.00239583903272
ENSG00000183604.14|4791|SMG1P5|transcribed_unprocessed_pseudogene	ENSG00000183604	SMG1P5	-1.35479774788898	4.22310460449384	0.0128395261446685	0.112910938744596	18.6758836994182
ENSG00000183666.17|6526|GUSBP1|transcribed_unprocessed_pseudogene	ENSG00000183666	GUSBP1	0.0208928300586393	2.24287922177979	0.957875609098623	1	4.7334078033296
ENSG00000183674.12|2036|LINC00518|lncRNA	ENSG00000183674	LINC00518	-0.0839935659539681	3.16713264414526	0.870634951610213	0.962575177888516	8.98259721581611
ENSG00000183784.7|3070|DOCK8-AS1|lncRNA	ENSG00000183784	DOCK8-AS1	-0.702411698819018	2.38976017766159	0.171309081669621	0.424718153178915	5.24070236965329
ENSG00000183935.5|4411|HTR7P1|transcribed_processed_pseudogene	ENSG00000183935	HTR7P1	0.200603795807631	3.20524327717226	0.754015549332218	0.900988631326113	9.22304589677893
ENSG00000184068.2|2989|SREBF2-AS1|lncRNA	ENSG00000184068	SREBF2-AS1	0.834340535420493	2.09883941254134	0.121968799301331	0.352605740404256	4.28364645035317
ENSG00000184188.6|1101|CTC-512J14.7|processed_pseudogene	ENSG00000184188	CTC-512J14.7	-0.0738535812796725	2.02280173486933	0.876845401077208	0.965431100895169	4.06372206880629
ENSG00000184208.12|5387|C22orf46|transcribed_unitary_pseudogene	ENSG00000184208	C22orf46	-0.347738800348642	1.99926538031883	0.604206458530881	0.807471161597431	3.99796372023723
ENSG00000184319.16|4250|RPL23AP82|transcribed_unprocessed_pseudogene	ENSG00000184319	RPL23AP82	0.82886661712909	3.46415590546827	0.214373406012483	0.478666562910271	11.036079928965
ENSG00000184669.9|1809|OR7E14P|transcribed_unprocessed_pseudogene	ENSG00000184669	OR7E14P	0.524616018983583	3.94682129271372	0.388530543832884	0.647574429076425	15.4209666034388
ENSG00000184761.8|1853|PRSS40B|transcribed_unprocessed_pseudogene	ENSG00000184761	PRSS40B	1.37582483754791	1.99886689480215	0.0606113514569322	0.247028214377107	3.99685959871796
ENSG00000185485.14|3353|SDHAP1|transcribed_unprocessed_pseudogene	ENSG00000185485	SDHAP1	-0.375995833501777	2.88679261776554	0.470986215337604	0.715910770134495	7.39624296510959
ENSG00000185594.7|1491|SPATA8|lncRNA	ENSG00000185594	SPATA8	0.669865852281524	2.41980532527325	0.39152417304786	0.65026197964611	5.35098811751798
