raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000160766.14|3656|GBAP1|transcribed_unprocessed_pseudogene	ENSG00000160766	GBAP1	0.0789069738502437	3.29068159196196	1	1	9.78574434136918
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.875765266794509	4.70015587072869	0.0762685558064076	0.374670270385423	25.9948850543203
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.644075667769955	3.47298442860451	0.204101554981879	0.567055311249758	11.1038219049425
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.299935308810392	3.15320161005285	0.801023218619789	0.957533946048153	8.89627638732964
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.299348901225497	6.14582060850879	0.40327285519739	0.750149865232518	70.8070255716852
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.15789945426326	4.95878840010271	0.0106832998386023	0.141359142345309	31.0988300194622
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	0.627578516980179	3.41405095257304	0.17653887214148	0.533819922904	10.6593750579777
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	2.38487350554106	5.16776432743926	0.00103260846653342	0.0400410860905981	35.9461244105054
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.560730152587141	3.41051954129062	0.306970599045994	0.67241777936405	10.6333150776968
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.0724202197150013	3.89572641722687	1	1	14.8843716856462
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	0.207216004765867	3.99295873775708	0.520446079991414	0.823858220819602	15.92210015769
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	-0.162690342123448	3.22290260455117	0.585428521086737	0.858897806212151	9.33663448285905
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.636553494877057	4.4382870173085	0.250015377136395	0.615488879123379	21.6799123260785
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.41667720131083	6.38238342446374	0.312074542348312	0.677534025339273	83.4235860651939
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.947764348523606	3.3690361483074	0.0261013228734983	0.220991200328953	10.3319176767107
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-1.32210019704188	3.39927784607	0.00494590462616341	0.095513525222117	10.5507806763567
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-0.920532431601495	3.71010712044475	0.050183924602748	0.305249246305947	13.08740464371
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.624621541041706	3.33020886600059	0.307325245314431	0.672858453903156	10.0575629732444
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-0.439511467615268	4.15519479772313	0.415934162443173	0.75869694967343	17.8171514632692
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.20590222039673	3.69208797734854	0.0197884564539613	0.192737965342445	12.9249605979897
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.266461635293781	5.29262716667936	0.505654199520746	0.81517246699021	39.1958000054756
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.04945508898266	4.68985204621426	0.0218343401921786	0.202435678322682	25.8098892584626
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.02405075828638	3.56170530709821	0.0106541202506132	0.141227521615188	11.8081030103996
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.73508510185716	8.31834482048022	0.00287626678813933	0.0724734972462856	319.2061905181
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.346813900025333	4.16910215425299	0.509595232988171	0.817482570530786	17.9897365514112
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.35673234955432	3.84379592997469	0.01371630872418	0.160317300795342	14.3581297015035
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-1.19720670191119	3.1753042181972	0.00448937398318934	0.0906886935705185	9.03361993886157
ENSG00000172294.7|3724|CSPG4P4Y|unprocessed_pseudogene	ENSG00000172294	CSPG4P4Y	-0.509441205181874	3.11547953939535	0.23975979915979	0.605835841091755	8.66668061542408
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.27708195722182	5.25640159131776	0.00515576900591514	0.0976602771761083	38.2238605716881
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	0.0368235521776209	3.73993068682046	1	1	13.3607647877108
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.0483482046282587	5.16578599006104	0.95506148376006506	1	35.8968660270476
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.423634562114359	5.25057853192046	0.371019706973873	0.724789903565442	38.069890941592
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.094992176285471	3.53440443418764	1	1	11.5867530662901
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.502197688718	4.23547148386902	0.367467357285783	0.721925332425132	18.8366627564052
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.62916648186211	6.76236749871328	0.109074932809967	0.436564142883404	108.561405873773
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-1.12480165070491	3.26456385108722	0.0122138351249827	0.151548536046164	9.61018265090279
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.672817460852402	8.39646466513228	0.120702728265848	0.457085796873052	336.967271797255
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.052971924386763	4.08838004669266	0.966655715563362	1	17.0108113285599
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-0.237132529001317	3.36273752509138	0.647616866965124	0.888999200114693	10.2869081614823
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.11580536559777	3.47914030323696	0.89397643370613	0.992357368159858	11.1513023297645
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.819808649289147	6.16675334403617	0.0939779809617978	0.411109462829535	71.8418872352476
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	0.00243348776139963	3.61239810528741	1	1	12.230386621372
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-1.10277101905647	5.51147427751693	0.0478536629967146	0.298364041148873	45.6161972448865
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	0.322028908940925	4.02416895331982	0.491763794112008	0.806801307090474	16.270300068092
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-0.162281514813186	3.21214273230054	0.969108363356668	1	9.26725925578836
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-0.840290698390482	4.16258362728545	0.0392584473185791	0.270337554079138	17.9086369043167
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.383036438735524	4.28701923928709	0.275991173437975	0.642205961485523	19.5218684995738
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-0.882265457061295	4.8957281538435	0.017147796131195	0.179077122621745	29.7687792048709
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	-0.322944110160859	3.91271113801738	0.35281802790773	0.709875124093352	15.0606396312178
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.617910772817895	4.07416755589486	0.174127648248502	0.531711713378474	16.8440546453538
ENSG00000176840.12|2506|MIR7-3HG|lncRNA	ENSG00000176840	MIR7-3HG	0.511228469153678	3.08147930747483	0.246773812495755	0.612902067706677	8.46481951411368
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-2.50763444419462	5.71274696169977	3.85365846562821e-5	0.00556662436222004	52.445495520586
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.769953910830892	3.64101368175502	0.0454839846428123	0.291330950532135	12.4753957912609
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.163202470469668	4.77861201932603	0.705650560634856	0.915908193901734	27.4476745408256
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	1.70312071552745	3.52050990901484	0.00425343856048453	0.088545454213475	11.4756972607769
ENSG00000177359.20|7202|OVOS2|transcribed_unprocessed_pseudogene	ENSG00000177359	OVOS2	-0.0749266279953153	3.04634233613545	1	1	8.2611483336364
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	0.272774678952119	3.20506986396443	0.588805888631499	0.859945058902647	9.22193734520779
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.540906103865361	8.73864791642335	0.163003323867793	0.515805692452856	427.164491556143
ENSG00000177452.7|584|RP4-597J3.1|processed_pseudogene	ENSG00000177452	RP4-597J3.1	-0.432478346715506	3.09293971470274	0.286622059182184	0.652331475851557	8.53232970229444
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.199048225284972	3.84725920120859	0.617800542140516	0.874855246228079	14.392638609556
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.815695359593151	3.14575884773218	0.111343345929896	0.440508077572951	8.85049930459845
ENSG00000177757.2|1947|FAM87B|lncRNA	ENSG00000177757	FAM87B	0.0595323960821467	3.09579884617424	0.788177872585982	0.95271094748927	8.54925583062079
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	0.0490628134217562	3.20159544848063	1	1	9.19975504730778
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.197177151763858	3.78601784581109	0.540496297080068	0.835946990571813	13.7944673536648
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	0.114388409386095	3.19511942334235	0.763418645032086	0.939894015611071	9.15855137954832
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.458077821339607	9.46654263805485	0.195069669201032	0.555149009712231	707.478569937904
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.175460727065057	3.97144278347442	0.702728822300482	0.91430779675386	15.6864042856636
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.99405152343583	4.51355782249398	0.00412367528690212	0.0873648562740344	22.8410619514883
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.411341146497355	5.36338795958833	0.293714009116573	0.660391724183148	41.166188108508
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.115970088021786	3.48831777815721	0.806090801687407	0.959289116428577	11.2224656721404
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	0.0339710821841323	4.52731668599593	0.97484287769418	1	23.0599373128394
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	0.320144236282618	3.30217240752387	0.545136396107774	0.838455558166439	9.86399731833363
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.431193528503913	4.6450910939221	0.270947338950126	0.637624237651193	25.021408419379
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.948717755754077	3.54161446157882	0.0324449833187864	0.245484373986963	11.644804078452
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.133562988651973	10.5018303026549	0.73290088316733	0.927428623736256	1449.99308292147
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	-0.0894535361860314	3.45830131281746	0.97279750991314	1	10.9913852239285
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	1.37665176307857	3.70953349759584	0.0338905007586896	0.25024499447337	13.0822020597512
ENSG00000179136.7|4756|LINC00670|lncRNA	ENSG00000179136	LINC00670	-0.309061026415926	3.06240783894403	0.812786169422631	0.961183268059882	8.35365660096568
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	0.553180459801683	3.58173722840444	0.359970456317215	0.716153318225762	11.9732029038451
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.954331928985337	4.20301328644928	0.0880521207719924	0.398011430162434	18.4176014767167
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	-0.548508944800008	3.74198126952267	0.196783665540267	0.556945453637223	13.3797686882608
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-2.09028705420748	6.97268867525	1.20915092409531e-4	0.0111613477739783	125.599653612972
ENSG00000179766.19|6291|ATP8B5P|transcribed_unprocessed_pseudogene	ENSG00000179766	ATP8B5P	-0.18973656617349	3.08110075826181	0.780172908186425	0.948244071013664	8.46259871878541
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.303423022650238	5.63592291657467	0.304776213704466	0.670743148287042	49.7258082733606
ENSG00000179899.8|3061|PHC1P1|processed_pseudogene	ENSG00000179899	PHC1P1	-0.160652177051729	3.36329861388425	0.739633622281722	0.929150229630345	10.2909096942068
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-1.01895109223842	3.57729867450049	0.024616853893729	0.215033547323509	11.9364231003775
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	0.852678598895904	3.73034672301275	0.24170844142956	0.608106756880281	13.2723020831718
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.467722946537008	3.5241536946332	0.188376176232208	0.547900765884118	11.5047178296166
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	-0.520925018736622	4.45284240983612	0.248017184929523	0.613814960818908	21.8997486996689
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.266413650230463	4.08297076575218	0.72750792583425	0.925061468441615	16.9471499405773
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	0.33143247411197	4.74330791801189	0.391936655208415	0.740624857849893	26.78415576523
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.0167579105656236	3.1471942533843	0.913386272954859	0.998667459622003	8.85930946779729
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.34362047972389	6.6013434718799	5.41936973519342e-5	0.00665913853890033	97.0962364909267
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.349877968801952	6.11374624330378	0.442392317974433	0.777143504737301	69.2501957103001
ENSG00000180764.13|3350|PIPSL|transcribed_processed_pseudogene	ENSG00000180764	PIPSL	-0.391849467330592	3.01384485407565	0.259999295735814	0.626218892359916	8.07714172664586
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.740430045072202	3.43921301789814	0.116131045122668	0.44847913609311	10.8469160732142
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.607993929094367	3.2731795088683	0.263661101669875	0.629074745649663	9.66774559183596
ENSG00000181201.3|524|H2BU2P|unitary_pseudogene	ENSG00000181201	H2BU2P	0.224755374189375	3.12504491516428	0.890965135082475	0.991631764989754	8.72433347019314
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.233243924847551	3.86039219937867	0.501614355297782	0.812675380590747	14.5242543944864
ENSG00000181524.6|421|RPL24P4|processed_pseudogene	ENSG00000181524	RPL24P4	0.145319063070786	3.18611224890284	1	1	9.10154994162108
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.584688471961284	3.34908186559444	0.218532440580004	0.582845577603301	10.1899980166858
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-0.944988679392589	3.27304183357655	0.0612616041039091	0.335423764289074	9.66682305023802
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.77692214701115	5.38298667122389	5.66959957465414e-5	0.00679242679869553	41.7292379982596
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.604795026757516	3.99126240571958	0.165363736989757	0.519797009145709	15.9033898306539
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-0.917229438056867	3.34938333452252	0.0684271932307447	0.354947307430204	10.1921275649807
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	2.12129875837423	5.07423144937528	0.00294198845437994	0.073088567072338	33.6896012887766
ENSG00000182586.9|2325|LINC00334|lncRNA	ENSG00000182586	LINC00334	-0.149346727091343	3.20429822833423	0.804082913455272	0.958145706028982	9.21700624573231
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-0.204080324156447	4.88867782002835	0.622454358564555	0.876562744308209	29.6236564823034
