raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.0908950825643859	5.84272385490069	0.828351523073809	0.975104753066738	57.3898562206961
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	-0.622679803211305	7.30093520799687	0.16948765356888	0.565034446680883	157.688671381622
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.920546191507495	6.10856810436325	0.0471894455697669	0.349459946376963	69.0020875714157
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.028168659117222	4.16104823670699	0.941566351015916	1	17.8895877462796
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	0.0288416287549074	3.38674349236192	1	1	10.4595109475813
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	-0.328706194589096	6.27563813690806	0.506586098507496	0.8337041976754	77.4738825968616
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	-0.726883782721302	3.75390361801346	0.0901956907144955	0.449226442278799	13.4907964555755
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	0.782670036298216	6.23818253369089	0.164007663013789	0.558355172375567	75.488372294212
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	-0.263133745221548	3.77468758044228	0.563641100991988	0.864650161117822	13.6865562287903
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	-0.218784385120332	3.4396210998793	0.738232039133418	0.944863535960637	10.8499846753555
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	-0.125052617917786	6.52551086473749	0.759889355825473	0.952070699494878	92.124364993461
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	-0.117350835537237	4.8666712337615	0.804422169018918	0.967941932240663	29.1752119927782
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	-0.380846813540616	6.91808473962558	0.378178758986753	0.750974650190159	120.934724385875
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	0.366396645414623	4.10665316341868	0.382985350566307	0.754036144833362	17.2276398450058
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-0.922676473524504	6.12102114075446	0.0246041831620377	0.267002084731037	69.6002769056401
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	-0.559898941811353	5.1769950767603	0.152899044027399	0.546294449325616	36.1768546931845
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	-0.927915808998683	6.09258178473763	0.157228270634439	0.55051287092315	68.2417048774814
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.59632081837632	4.00767898193045	0.156259821163555	0.549287446335666	16.0853896835245
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	-0.698855127666093	4.22489232324069	0.142397340987513	0.53167098144875	18.6990403062768
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.411722141395248	4.6230663617836	0.26973058321251	0.666054067279751	24.642323058968
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	0.0438024084746446	3.46114592290872	0.894899922136	0.998346964056404	11.0130786858305
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.299217771879749	3.82707980646402	0.426522266295942	0.78271301714563	14.1927259686199
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	0.802170421994545	3.70153169265893	0.153044146430005	0.546294449325616	13.0098434125225
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.28333394799726	4.8662785202757	0.384440905881559	0.754918218353319	29.1672713403155
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.1026690227001	4.58989865384525	0.81300801425091	0.970539797792409	24.0822561736062
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.441526179833611	3.45046832076829	0.354780029668353	0.734770165279176	10.931870129553
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	0.0328539082279568	3.38038399028277	0.890066651190406	0.996930946133537	10.4135061520638
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	-0.00320597824513048	5.10822369357762	0.99497471466019	1	34.4928084254767
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	-0.777833997726652	3.59385151618728	0.0798869151168653	0.428924849976298	12.0741649974334
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	1.00401026048087	5.04507762310816	0.017620306215857	0.233945609953991	33.0156380711231
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.257770285974825	5.01111132278132	0.524176062203179	0.84219204048539	32.2474085462433
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	-0.530645942946002	3.29212859458697	0.257488917357169	0.656387842390245	9.7955642276661
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-0.880743797970263	3.5750181244798	0.0586666488263074	0.382462687432514	11.9175694236563
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-0.737794081823783	6.23588172450635	0.152274448014519	0.546177313641546	75.3680794304149
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	-0.525545436932897	3.74996571344941	0.215660771902879	0.618163741159485	13.4540228969853
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	0.0324664366699468	3.03892676475183	0.867756451259306	0.989357335958787	8.21879429538358
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	-0.149189929561808	5.75310615671058	0.784426428484628	0.959577125849819	53.9333654792125
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	-0.428645758723715	3.4017989050116	0.238208988378126	0.638801560560687	10.5692339137253
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	0.0714344142108985	4.40609533085154	0.958976671046074	1	21.2015131866191
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.606498188875587	3.76182760982351	0.167332295092958	0.563341292302335	13.5650984197337
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	-0.552611757671863	3.53881509332956	0.259291217592358	0.657394048283387	11.6222307084206
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	-0.0218551279379381	4.12555373640758	0.990768387272298	1	17.4548219613474
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.355934327120313	5.26047059112925	0.538657184920852	0.849791305306457	38.3318199235191
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.0197667229044165	3.06705043944884	0.994341918680534	1	8.38058201326432
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	-0.823358282184819	5.81377306061209	0.198697646520653	0.599905694399832	56.2496829924365
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	0.600220950640966	4.17854687350652	0.207092551360979	0.608301668045159	18.1078941524382
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.215856880738999	4.81483981748221	0.671796552367721	0.918787552093223	28.1456452433298
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	-0.451839791790222	4.82557531187373	0.331157221388262	0.716952300905015	28.3558659902062
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-0.213018907515148	4.31212598324053	0.648734248496279	0.906668893848757	19.8645744612139
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	5.30146826710233e-4	4.12866617069741	1	1	17.4925192077241
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.310422224344627	4.32954515845411	0.522036378019706	0.841577572148244	20.1058741711385
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.41196481898334	4.94753140864054	0.0033583019118636	0.121709543990135	30.8571178012182
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.353476654927791	4.57144179662041	0.407151347686879	0.771970263653515	23.7761265810501
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	-0.287666529175459	4.28910613731822	0.50442216785623	0.832850342777157	19.5501278529823
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.401572482899692	3.42067988008914	0.416278337777557	0.777662338779092	10.7084656884514
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	0.708238323221361	3.38909989830048	0.156098462067468	0.54922365527423	10.4766088042133
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	-0.780302636932165	3.08826084770757	0.114074584213242	0.493389552106827	8.50470295593716
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	-0.529221587287045	7.05001374092839	0.316425049162232	0.707532988242689	132.515172384559
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	0.101055936280894	3.35431171227075	0.972954706706042	1	10.2270043388649
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.307357035784059	4.30675413342685	0.493180154864253	0.826500934141622	19.7907465984671
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	-0.228212475188498	5.44374881253529	0.606463641614554	0.886022848558793	43.5242886084539
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.00000761535211	6.76781328390813	0.0138778798187419	0.213398116190275	108.971970337976
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.88797587837618	3.47444296383272	0.163061614037067	0.556810551633524	11.1150533185698
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	0.106832131708855	4.39547354733351	0.716879754077439	0.937586280263489	21.0459911236709
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.54623867630435	3.57626596171342	0.308416716918509	0.700961700292178	11.9278818040264
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.0967450380346933	4.04997221558143	0.815479114699785	0.971564053388284	16.5639197789709
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	0.123532155096791	4.26249689798586	0.8218162501247	0.973124147216124	19.1928479490628
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	0.29946624468573	7.33984916203614	0.437022543469319	0.790250423150957	161.999905581283
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	0.0374296331758544	3.85050561078348	0.97179757310233	1	14.4250619620087
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.467008045599486	3.57716926868992	0.366615291415658	0.741509046675676	11.9353524837954
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	-0.536708286598732	4.34383520437128	0.240948252220651	0.64259008571279	20.3060145360138
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.678244887901226	3.44739002101871	0.181170986442756	0.57931202906955	10.9085695038346
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.33128312523309	4.87537927316414	0.409016472394004	0.773111130884708	29.3518447371697
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.47983152984804	3.79625371130132	0.37653712627375	0.749164968064796	13.8926865845687
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.256211141783985	4.39971837809466	0.607401692934394	0.886022848558793	21.1080057728419
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	-0.0735613436733844	4.52793130192558	0.87012038228584	0.990258277843482	23.0697633840624
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.374093023349539	3.56053796983261	0.507355510064133	0.833830245971955	11.7985525072034
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.5305259527354	3.47040549144837	0.341713255312811	0.72492605283966	11.0839906317679
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	-0.551636835459029	5.58367266675535	0.268810028863004	0.665688454038899	47.9571050285841
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.415897221255824	4.22188839428149	0.283275854166566	0.67988544189523	18.6601463269901
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	-0.484437336462012	4.35180373227476	0.371538755101908	0.744315261369577	20.4184823325496
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.266565862054194	3.88363265480692	0.58985590236499	0.87888731043601	14.7601211186603
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	-0.887183074683553	6.29523689693059	0.0430486061553446	0.337556044398855	78.5335330403241
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.404704477709082	4.15703914834436	0.372662716555032	0.745566949680544	17.8399435900154
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	-0.742004960357565	5.43233277637933	0.0765954936652638	0.421951289916387	43.1812402650364
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	-0.239595046949324	7.67451432222544	0.665401455972282	0.915209085156607	204.295599996178
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.0822667715086898	4.40446364217212	0.866595815167231	0.989001652494181	21.1775478215347
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-0.444881462655578	3.77823307806061	0.426484433804539	0.78271301714563	13.7202330122825
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-0.619936684417139	3.49302031613856	0.131653612783815	0.519925675996011	11.2591055530462
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	0.105023787748834	3.54580024774055	0.848656506377593	0.982709783898217	11.678638975616
ENSG00000008277.15|13668|ADAM22|protein_coding	ENSG00000008277	ADAM22	-0.480270609576676	5.26534394490491	0.230455584777907	0.630714837247633	38.4615218895638
ENSG00000008282.9|2783|SYPL1|protein_coding	ENSG00000008282	SYPL1	-0.274458487485384	3.54624540220642	0.574238873377656	0.870797210391213	11.6822430640025
ENSG00000008283.16|5296|CYB561|protein_coding	ENSG00000008283	CYB561	0.175674463143968	3.93650962012542	0.817987490286396	0.972128891102544	15.3111381075895
ENSG00000008294.21|11966|SPAG9|protein_coding	ENSG00000008294	SPAG9	-1.20512619584617	6.1523647894804	0.0101977381154615	0.190813685617525	71.1289415123303
ENSG00000008300.17|13850|CELSR3|protein_coding	ENSG00000008300	CELSR3	-0.516334708340878	4.27905095446256	0.211767373592244	0.614375516232763	19.4143426459133
ENSG00000008311.16|10816|AASS|protein_coding	ENSG00000008311	AASS	-1.13263993573748	3.34467375973173	0.0101494517010517	0.190352784808017	10.1589103405307
ENSG00000008324.12|3118|SS18L2|protein_coding	ENSG00000008324	SS18L2	0.799968153713177	3.74015265593942	0.165518665227041	0.560481553960072	13.362820596639
ENSG00000008382.16|2049|MPND|protein_coding	ENSG00000008382	MPND	-0.3252371530055	3.85472487047097	0.6005642731834	0.883444990303274	14.4673107856572
ENSG00000008405.12|4782|CRY1|protein_coding	ENSG00000008405	CRY1	-1.18584633668148	3.90334729636745	0.00732524545521782	0.169423017895946	14.96320478535
