raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000001631.16|6204|KRIT1|protein_coding	ENSG00000001631	KRIT1	0.209702339662735	4.14795763028769	0.59943940190422	0.871758327726378	17.7279969144623
ENSG00000002016.18|4503|RAD52|protein_coding	ENSG00000002016	RAD52	-0.202990502153804	3.73113239372092	0.697211627873936	0.91983254107759	13.2795319540539
ENSG00000002330.14|1708|BAD|protein_coding	ENSG00000002330	BAD	0.0644265329646879	3.3607525936721	0.940458233932155	1	10.2727646547297
ENSG00000002549.13|3779|LAP3|protein_coding	ENSG00000002549	LAP3	0.864756328069099	4.28245321195158	0.0340097275595567	0.254309420195148	19.4601808423529
ENSG00000002586.20_PAR_Y|4858|CD99|protein_coding	ENSG00000002586	CD99	0.881161988977838	4.31745344105947	0.0573061742354557	0.322486721048379	19.9380642257586
ENSG00000002586.20|4858|CD99|protein_coding	ENSG00000002586	CD99	0.584850119207597	3.97129124742464	0.274206407367085	0.638288333471997	15.6847567227078
ENSG00000002587.10|7435|HS3ST1|protein_coding	ENSG00000002587	HS3ST1	-0.246149753605675	3.217147462862	0.86647744007643	0.985642678279443	9.29946334195779
ENSG00000002726.21|3786|AOC1|protein_coding	ENSG00000002726	AOC1	-0.172131804789363	6.18342301296138	0.61446491380522394	0.876822165540952	72.6768009959323
ENSG00000002746.15|13935|HECW1|protein_coding	ENSG00000002746	HECW1	-0.583557795615405	4.89766038177015	0.132854147142976	0.473041646223341	29.8086757879551
ENSG00000002822.16|6955|MAD1L1|protein_coding	ENSG00000002822	MAD1L1	0.109194946889758	4.62278194017836	0.679346951027827	0.912410008445671	24.637465401564
ENSG00000002834.18|7061|LASP1|protein_coding	ENSG00000002834	LASP1	1.18701620653528	5.42297002850203	0.00580676729660698	0.110463489008348	42.9019116487143
ENSG00000002919.15|4133|SNX11|protein_coding	ENSG00000002919	SNX11	0.320372929912208	3.74510211804304	0.663266170543548	0.904751042437267	13.4087432299388
ENSG00000002933.9|3477|TMEM176A|protein_coding	ENSG00000002933	TMEM176A	0.248893166333	3.73047313569267	0.648932911063451	0.897485428800206	13.2734650876431
ENSG00000003056.8|3585|M6PR|protein_coding	ENSG00000003056	M6PR	0.729919518811763	4.12323861642115	0.111100292785538	0.4372885800036	17.4268343409401
ENSG00000003096.14|6983|KLHL13|protein_coding	ENSG00000003096	KLHL13	-0.878592395673392	3.02939644068736	0.136784492556578	0.479293370884213	8.1646805525703
ENSG00000003137.9|4839|CYP26B1|protein_coding	ENSG00000003137	CYP26B1	0.56439497842582	5.43472089355648	0.206641022952052	0.572802999182266	43.2527780852027
ENSG00000003147.19|4883|ICA1|protein_coding	ENSG00000003147	ICA1	-1.09806481187517	5.24976047129971	0.00659937543717368	0.116949529361345	38.0483100463518
ENSG00000003249.15|4462|DBNDD1|protein_coding	ENSG00000003249	DBNDD1	-0.649039708820312	2.98435648089646	0.225420655179063	0.593799101196215	7.91372252068235
ENSG00000003393.16|33513|ALS2|protein_coding	ENSG00000003393	ALS2	0.193588001509086	6.01412462533346	0.611449038697949	0.876287560558307	64.6296657546186
ENSG00000003400.15|7581|CASP10|protein_coding	ENSG00000003400	CASP10	0.674333995948434	4.22810556558514	0.135742805117553	0.478047488039872	18.7407341554708
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	0.0197764822079619	7.0796724539098	0.96087136535981	1	135.26759486862
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	0.593524392070489	3.22773002329469	0.250820324693019	0.61932627320655	9.36792823165207
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	0.39595931177536	4.04390245146132	0.415424714472024	0.754795056244268	16.4943777874994
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	0.969805006157099	5.48014061624296	0.0284807343720687	0.234393112387208	44.6361476961885
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	-0.597217039957005	3.4749716017431602	0.157177157237423	0.507863068046294	11.1191268857822
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	-0.429703023392381	3.42636578718015	0.478949616593322	0.798042041058635	10.7507528529171
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	1.52410564572412	4.04767347848566	0.00376240355678366	0.0882384246473773	16.5375484549217
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	0.359278430526114	4.5876725593427	0.36480910292673	0.718755131503226	24.0451256381221
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.453066711422677	4.37860436500075	0.322391309716909	0.684227680068268	20.8013371435316
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	0.289201822827916	4.52338860900459	0.29774776343231	0.659346551634925	22.9972366005467
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-0.801785286018034	6.18939931665501	0.0710742473775751	0.355660818746302	72.9784860230364
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	1.46240211710043	3.81179892129452	0.00667897593927091	0.117962239722587	14.0431913255324
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	0.239523549586526	3.73256941533401	0.714028308668077	0.926891413257469	13.292765853811
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	0.0824578096240066	4.89644455416964	0.871041024259787	0.986888236135491	29.7835651841862
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.948729813664432	5.55589763716077	0.0226248481827149	0.207951773451137	47.0426568512933
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	0.406903759106983	4.65129382790849	0.387827382502109	0.73612464846039	25.1292172432276
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.519828790256835	4.04520960471527	0.262413068722349	0.629707013262302	16.5093292841487
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	-0.685172610635084	3.47691765224677	0.0769311940992316	0.36908566778418	11.1341355899276
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-1.46237669390185	7.98158290878894	0.0121475669150462	0.157773851584648	252.752737735071
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	0.228781431980799	3.50758233883021	0.533595478329539	0.832527570039998	11.3733262225757
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.769134784056017	3.70684674810382	0.0909691279491349	0.396958014208178	13.0578615787717
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	0.607434436109085	3.11997384466174	0.274595165418127	0.638731878372606	8.69372128596865
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.75561351349483	4.57508527856312	3.15003706666571e-4	0.0249602332246161	23.8362483431576
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	-0.287787167145914	3.27600572526153	0.501571128109847	0.811627825766223	9.68670311271432
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.778093750191423	4.25246338138612	0.0948034627698968	0.40542892742441	19.0598304623617
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.769146687249616	4.21086640230782	0.0571080055561321	0.322007973538284	18.5181285607059
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.35512402863504	5.3750963197569	0.405710304113998	0.7504754870056	41.501636461965
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	-0.0627932594796868	3.89072995838516	0.836880920670298	0.976190839748901	14.8329120796305
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.83068941259056	4.62982303236069	0.0474270285839408	0.295213347704473	24.7580027793999
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.567270500083125	5.26361400345942	0.10014789503841	0.41606898211412	38.4154301633656
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	0.875696932504669	4.27633634395991	0.109958497698707	0.435803880531585	19.3778464876856
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.112846135430995	4.04278902980764	0.942217045583555	1	16.4816529136445
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.311065905777632	3.7155757779058	0.59455405854858	0.869120122334162	13.1371076992078
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	0.196845581766765	3.29077172003275	0.6161029225906	0.877894172418815	9.78635569566346
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	0.982022126042183	3.66175763486637	0.0706297774964848	0.354698961335752	12.6560704874868
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.219583797217151	3.6210861264134	0.66362715301677	0.904886115399408	12.3042611714733
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-0.148168023699648	5.27948444304506	0.726198189944474	0.932115378641722	38.8403539537819
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.21412926799784399	4.8438504699845	0.593502445339978	0.868810827873652	28.7173450202925
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	-0.0109504899123236	3.58876610972521	0.842728551246637	0.978634839885809	12.0316792725163
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.956007180167618	6.65098332053338	0.0241181424262483	0.215734563048418	100.495237325375
ENSG00000005189.20|4111|REXO5|protein_coding	ENSG00000005189	REXO5	-0.473003681061364	3.14342794239488	0.346144645157336	0.705171928466392	8.83621144806733
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	0.53533213069135	5.03619549408438	0.0771244250110178	0.369471495829232	32.8129976749467
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	1.15562374422848	3.60132853268137	0.0279382581916338	0.232993652155853	12.1369038823067
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.317469321323463	4.95533903518236	0.429820695868224	0.76546551678146	31.0245640976122
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.47192390831844	5.81310693304261	0.253532682282681	0.62152828587038	56.2237171336784
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.708863778812879	6.34483621717785	0.0463450286812954	0.291992997312003	81.2804349484295
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.19696680568427	5.4723993472904	0.467614954216217	0.791445663675931	44.3972787645151
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	0.361672296251682	4.02628288048523	0.439481025055265	0.772818042358927	16.2941578058186
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.753738472120916	3.25884404823524	0.183780110376326	0.542168673607888	9.57215692343565
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	-0.927580523310125	3.09752771189237	0.0415267794608422	0.277565558906466	8.55950704423
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	0.0251649394711253	3.60160351971174	0.922050405177841	1	12.1392174753779
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	0.937556392878343	5.43961719139918	0.0329658572265691	0.251095391235391	43.3998211245514
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.7623426590252	3.45527380699513	0.143197766607994	0.487775925050041	10.9683439083619
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.304599707974046	6.47341422425275	0.526870884206478	0.829145490953912	88.8570428443594
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	-0.643997035949945	4.10756041083392	0.181524528804862	0.53936570949706	17.2384769566146
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	1.01537216857709	3.32463116235906	0.0323775523930949	0.24934438411179	10.0187537992629
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.248939292009071	6.50544352168316	0.457952242876332	0.784954014349784	90.8518206980742
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.669351314036893	4.52319604549983	0.0951634324136002	0.405572911010837	22.9941672526766
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.302875048229777	5.72589476401182	0.514821491452371	0.820832221381788	52.9256348305459
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.378767125836817	4.10683495514536	0.337699114974443	0.697808338438343	17.2298108095082
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.13061671844057	6.34194957197764	0.0028885800511757	0.0790499531126398	81.1179659598981
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.487956837635412	4.70088650590132	0.247061367331383	0.615301737419714	26.0080531785128
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.47394150187206	3.79753615091009	0.0296891337339957	0.238423035147834	13.905041553651
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.0869636598855712	3.84833162273093	0.926199566154842	1	14.4033412966489
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.491507599781317	3.24846724605425	0.41317401184833	0.754580158627466	9.5035547492042
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-1.44259199736723e-5	4.51199865149146	0.947923855783834	1	22.8163901509967
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.496535478223624	3.58297326827906	0.335827899255254	0.696538418371701	11.9834654315016
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.330470206929227	4.17850814215165	0.469525193672534	0.792394330200873	18.1074080248504
ENSG00000006042.12|5187|TMEM98|protein_coding	ENSG00000006042	TMEM98	-0.325229400787724	2.91932722728357	0.874301803097849	0.988292784116657	7.56493259224052
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.0724917099375792	3.62490851779743	0.875943358683796	0.988921145677905	12.3369042875774
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.552800876573863	5.09432077760201	0.0995791856060288	0.415286624860796	34.1620057613164
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.421141051791356	4.71141156424183	0.253067673787352	0.621125661013409	26.1984865075676
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.335376285331021	4.26378527159928	0.468070630540953	0.791524949235542	19.2099954422666
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.519510063898646	3.32330845481139	0.216169284553032	0.583428459106117	10.0095725046154
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.674981302271737	4.63155804490245	0.093779885676729	0.403669421463166	24.7877951360579
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	-0.308008955850624	3.69155285376947	0.565520786413865	0.853536787543692	12.9201673683645
ENSG00000006210.7|5960|CX3CL1|protein_coding	ENSG00000006210	CX3CL1	0.238876517945753	2.92142251289772	0.536736609302111	0.834850772860128	7.57592743859855
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.0972413271386711	5.16308785006952	0.753977165822909	0.942077835409153	35.829794155168
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.636484052980202	5.04968416459979	0.0869544437929513	0.389897608258818	33.1212258565979
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	0.495357323791087	3.03438164793333	0.386417512204421	0.734943887434866	8.19294226288837
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-0.90261703887617	3.64948770515128	0.0591352368348848	0.32794398673308	12.5488887182908
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.10143449657262	6.57942609566898	0.0111325457023986	0.152449934214519	95.6323017991535
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.868200450801129	3.88325179900596	0.108009025299217	0.431698293573478	14.7562251214798
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	-1.28737691224289	2.94730765353616	0.00375633979517402	0.0882384246473773	7.71308309521498
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	1.02448921329326	4.47633461201005	0.0439148856419959	0.284621179996986	22.2592736616009
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-0.118295534898748	3.13992835523664	0.979349849726274	1	8.81480316979415
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	-1.26665234537848	4.06186234701151	0.00672910974518519	0.11832849899605	16.7009972574314
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	0.189709578630697	3.62066111608494	0.642974432920931	0.894343270977434	12.3006369350776
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.45857779556009	3.77711316186645	0.293554016800499	0.656372906457928	13.7095865843279
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.25929916278752	4.32359448918347	0.695507278336316	0.918898698862018	20.0231144768546
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	-0.0248284460810934	4.48740055994752	0.9719820725961	1	22.4306661279255
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.213652277249116	5.05046063493399	0.651666591138626	0.898880182800816	33.1390567706495
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.68656191327238	3.189700238286	0.251331307745592	0.61988153432554	9.12421371009705
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.869080510848882	4.3808673449735	0.133292174830348	0.473742906057366	20.833991270832
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.248539683050584	3.33194445344169	0.703605625731655	0.92231018585909	10.0696696787545
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.0688578464668879	4.13369427660657	0.933764805612246	1	17.5535908027154
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.1977610769319	4.01688889953071	0.734708591334838	0.93540804023049	16.1884045159561
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.272283750128202	3.94981451925117	0.545560251693463	0.840711071010681	15.4529944137744
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	0.045324098918934	4.59663434646081	0.857661044287051	0.983458014207632	24.1949549264273
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.465368523282017	4.27098529969655	0.2384672971867	0.60601751993833	19.306105995467
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	-0.817542730108559	2.96936092476696	0.14451754301719	0.490438098030569	7.83189229381471
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.015914852864172	3.90173023375434	1	1	14.9464424877257
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-0.985795097730246	5.0223989904835	0.023956693697907	0.214996417232075	32.5007023509536
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	0.120576873796307	4.67407918548269	0.652766277167018	0.899265322393504	25.5292488642719
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.445080947365525	3.86887131888895	0.262787195264701	0.629819706657796	14.6098688155655
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-1.15593369957271	3.54053232239874	0.00845430596598864	0.133228200912304	11.6360727987567
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.117623299596131	3.07459399623115	0.91287499883041	1	8.42451712330105
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	-0.27763481349842	3.11073527228522	0.516439244634078	0.822040649724967	8.63822725939172
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.712995578776122	5.9996452424844	0.112121886582676	0.438643677729675	63.9842643877763
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	0.483418488404814	4.20723282520535	0.392722620093971	0.739999884590159	18.4715474174966
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.240892538433604	4.52357025888829	0.550033135568877	0.844363811191626	23.000132367315
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	1.19140543908738	5.23324593974077	0.00112633586287962	0.0487524802675055	37.6152543270056
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.0374126113533857	3.4279222872571	1	1	10.7623579234211
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-0.79542435182003	6.36763375953531	0.0324364933470193	0.24934438411179	82.5750343498339
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	-0.121096132067661	3.3819993485885	0.776214570696897	0.951354987416522	10.4251724876893
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	0.012723169315164	4.48412371328139	0.981225634367663	1	22.3797763411986
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.333861643890761	5.21532344915902	0.541108168893709	0.838093353089592	37.150853468975
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.270529289727634	4.28460910012242	0.506768774789904	0.815669849569694	19.4892828597752
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.019781782967784	3.56842462495524	0.998082965463992	1	11.8632272397142
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.0208896251870339	7.620023223903	0.949310635207068	1	196.723189947232
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.0894213270414248	3.80704927117266	0.783656319618312	0.954344829337239	13.9970342594856
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.375441335270028	3.86244590590415	0.404518793486203	0.7499809806423	14.5449446970422
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.626371041585639	4.29432761700182	0.155915329506486	0.506261093875076	19.621012928037
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	0.0214168160124946	3.72227356277738	0.948794077394685	1	13.1982391809523
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.351040105112127	5.70879925918282	0.208294365436581	0.574967351481143	52.3021830378526
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.715396787968148	3.70830601353952	0.0627488570276436	0.337367384254507	13.071076101348
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	0.979798984852541	4.94525302467279	0.0267229468660508	0.227475501495377	30.808424989891
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.573038267764623	4.59744961550311	0.138529679776325	0.481296574238087	24.208631394182
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	-0.293965102058065	3.592083885126	0.669483236588602	0.907436548641372	12.0593804456056
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.388802144476836	3.2835947794362	0.46231841205341	0.787195140391782	9.73779263838302
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.229452026799799	4.57365343428086	0.683433756275156	0.913517346724187	23.812603106995
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.398889559756641	4.10876913789401	0.209107711445475	0.57599882781259	17.2529258485462
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	0.6779700743582	4.04690928541134	0.278251559240517	0.642000867751016	16.5287908636797
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.299713714397171	3.90449869984027	0.463674608018098	0.788125660806443	14.9751515671258
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	3.83320658013733e-4	5.17996907415101	0.971320330054181	1	36.2515072278448
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	0.174521710203391	4.0029785053641	0.615990412546509	0.877861164475411	16.0330668036938
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.374934376166655	4.71590376142153	0.375914424318824	0.725790366701632	26.2801892798842
