raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.442322866736711	3.79650609050292	0.412694941166464	0.730321730925484	13.8951171272331
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-1.82737813283983	8.11155169172964	0.00522400151911185	0.0968199644856767	276.579744178039
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.312808946946867	3.68376514434737	0.648259088519381	0.880870399156756	12.850611832725
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.116365271525824	3.92110791556422	0.857775012658146	0.977453813616975	15.1485511897771
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.39156161163473	4.62458863744649	0.00435496412245738	0.0872405407155648	24.6683384020485
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.601176430079326	4.54686472975844	0.209316182351747	0.537538934635573	23.3745183080348
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.363528340491491	3.95017321528935	0.328171539922393	0.659809817773936	15.4568369562666
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.0651142471316822	5.35880415608329	0.896267096988059	0.992904663612562	41.0356003825681
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	0.188917210748575	4.14620426124183	0.751109424479125	0.934769429346455	17.7064644082044
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.339885651388516	4.53509872571227	0.46708161055036	0.771779796223099	23.1846609785418
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.572622286370615	5.3066760362759	0.100655136174244	0.384697614902506	39.5793505970811
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	-0.173279254782249	4.2247176921786	0.776210846788008	0.945576090164838	18.6967770173959
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.464019884627619	4.56153925946045	0.385978279081443	0.708044841819424	23.6134880593093
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.325605087718597	4.06741190064541	0.498536000861444	0.794048078852093	16.765363992054102
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	0.08805987447007	3.65816572678698	0.784708296547178	0.948732871745138	12.6245995966722
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	1.01595584366273	4.0286502118145	0.0749954597474058	0.333599814249293	16.3209169852871
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.213652742568205	3.7820825890202	0.667017182254835	0.891576168350931	13.7568912891123
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	0.00273008353681337	5.29927205121334	0.991177236761924	1	39.3767476655898
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	-0.101933205152786	4.93779410068084	0.778663537700854	0.946589756359608	30.6495524118238
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	0.35448590398824	3.83283506082182	0.546989755960404	0.824842827046496	14.249457217083
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.621923124125154	6.81162414726271	0.124097821709076	0.427700450669113	112.331921427341
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	0.155434752783951	5.144828207869	0.724084853189351	0.920063377458655	35.3791678020655
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.968982807235201	3.80709282830969	0.0459384006877282	0.264048377756847	13.997456857419
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.446437765852782	5.16085170487542	0.260817061374752	0.593176718934872	35.7743017889958
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.0242544642017878	5.85923919370714	0.923418053463567	1	58.0506048377416
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.574698843641392	6.04469350911001	0.087660234825935393	0.359273340846001	66.0136978179481
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.19752904525684	5.43586039416803	0.591006127474947	0.848681993328088	43.2869544253847
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.20995717578571	3.979751101202	0.692948930750333	0.904303693218789	15.7770011336277
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.351574020868031	3.86891129579935	0.449828744936365	0.758376967761924	14.6102736589261
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	1.01659436712204	5.5897911734174	0.0137820768290285	0.148697197074467	48.1609242364757
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.161264708274587	3.41015337428547	0.867685532247791	0.981549701532345	10.6306166036884
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	0.137357005862459	6.29458965459166	0.785259540428034	0.948955971647352	78.4983081135137
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.425281513131989	4.34673080941254	0.450678599108194	0.758903245103347	20.3468112686873
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.29974165768699	3.44732587441708	0.675900781470159	0.89697742227433	10.9080844864981
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.561308115140966	6.84077917617877	0.10518917220517	0.394465217618636	114.625099520319
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.301280434684391	4.65420871373925	0.506778135269737	0.799558837050598	25.1800407677041
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.961771577383792	5.60003551815106	0.0217783807681171	0.184757949431617	48.5041242515235
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.0122865237635855	4.29104167342243	1	1	19.5763741294694
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.14634716007919	6.38918104267025	0.00149792360795811	0.0511559032161338	83.8175846204338
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	-0.23755745823764499	4.81925006418875	0.562120761868987	0.834876245970957	28.2318167193769
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.52196369512977	4.07661755789367	0.028927052685332	0.210827959238225	16.8726837229488
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.561183163810231	3.93134207225225	0.244547918153623	0.574940897634971	15.2563936846372
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	-0.0037853885090956	3.77357126942239	0.999362134308127	1	13.675970107922
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.2655839076481	4.5721446854987	0.45527816066886	0.762734361579298	23.7877132616808
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.301567808204721	3.82420109264466	0.558495689568465	0.832118786665514	14.1644344308656
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.81764327095813	3.93105417342543	0.058548094312484	0.29542632396758	15.2533494795262
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.124125591753018	3.70183175721636	0.943082532170658	1	13.0125495969871
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.73031987148049	4.99417439479321	0.0591127851054556	0.296860796590961	31.8710444781668
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.438045067306871	4.76423470611367	0.244437179530593	0.574940897634971	27.1755005969504
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.388539790949785	4.16331395072252	0.340401754042378	0.670245180100505	17.9177049387287
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.961123842944427	3.68514750327971	0.0229764705297282	0.188513923902521	12.8629309097874
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.572320678743748	4.91117755428472	0.179042826696532	0.502709455394513	30.0892773774614
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	1.1590727097934	3.72349468679788	0.0239051579240992	0.191637231460632	13.2094151461371
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.112120494001845	5.07746711058023	0.720719457590697	0.917845792957583	33.7652447653215
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.905054357368375	5.24795542984774	0.00740341411673519	0.110963041362197	38.0007353138339
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-1.32417808767612	3.63958132447563	0.00702400933121858	0.108990634563579	12.4630159356342
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.36230411329209	6.63237812316086	0.00422605351413046	0.0862803282805316	99.2075575606824
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	-0.102780063590699	4.04334195907568	0.73713320254477	0.92642078334366	16.4879709050515
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	1.33136240635881	4.33349646006362	0.0169636477133783	0.16382396158319	20.1610162923532
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	-0.602402886263319	4.04355881337961	0.136019816728071	0.445311108534364	16.4904494303705
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.153807302065555	3.95461526826746	0.910643738368713	0.999118743715761	15.5045018454775
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.88033074248736	3.96340370325368	0.020032377914532	0.177307742187295	15.599238552564
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.48186638156427	4.30484596273735	0.472852254016552	0.775715302246062	19.7645878065595
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.424970172677523	4.8197795840957	0.279975197899202	0.614154348253636	28.2421806925906
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.197303479415469	5.26693036094292	0.718496760556112	0.916600137600541	38.5038382023869
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.594170151559372	3.62391120079629	0.214814473065331	0.54252905311669	12.3283788873468
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.853062324742366	4.42578111378638	0.120623408863002	0.421998267474072	21.4927936697237
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	0.442712352551819	4.46333160473852	0.14469222088639	0.457435895780994	22.0595522726492
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.191746352952546	4.01338417681966	0.633100667848436	0.872963214247732	16.1491259371678
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	-0.718096751955848	4.52809616158248	0.132695391812782	0.440157754499174	23.07239976284
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-0.304018436838971	4.58564989666299	0.479000519894572	0.779292965623672	24.0114379220936
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.377493358892605	4.40973202708802	0.412751020232569	0.730344670606862	21.255024651355
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.482543898706621	4.08704195028399	0.234877601430788	0.56490014065542	16.9950411538075
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.04308995382303	5.117280977583	0.0128616599791868	0.144039560959341	34.7100365104617
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.159703009581476	4.62130308262886	0.681474022216219	0.898745598125237	24.6122233145232
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.347708361472959	4.21754188044793	0.344383100666176	0.673692729204798	18.6040121291445
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-1.15013060333518	3.8035840656905	0.00597511238795869	0.102216607274293	13.9634551620669
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	0.106668995092516	3.40555566417682	0.699775551844529	0.907966148808462	10.5967919264658
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	1.01355182634616	6.03707000113462	0.0212565371376951	0.182860558530508	65.6657873998009
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.521662300872692	3.77836171722351	0.257188070901803	0.588685773314342	13.7214564433811
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.254126568822682	4.53388083734242	0.581184512113975	0.842278815067807	23.165097305483
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.651390082223273	5.32962864781311	0.110924615559054	0.405311004073859	40.2140754801289
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.828622463975728	3.56071159863242	0.0945035705767543	0.371977070831039	11.7999725521409
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.21008984890827	6.4857550568192	0.00234537584490294	0.0650218026789048	89.6203873455248
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.824718011287662	3.64735319134899	0.123711649251239	0.427070164502699	12.5303359611431
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.0896887931131499	4.48981564737739	0.870016629263832	0.982591356280925	22.4682467571397
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.702134860458084	5.46625654608607	0.203780603911672	0.531052253793816	44.2086430080841
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.764040090048608	4.43629642138241	0.0450078149372291	0.26055617813456	21.6500195317922
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.0624010772963907	3.83765881143995	0.955381294363087	1	14.2971810019321
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.00552373144946752	7.44685269506989	1	1	174.47211852201
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.525548040710042	4.18265012017841	0.332192704607408	0.663055204584822	18.1594690982943
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.399377196378798	3.96658418265369	0.332435335536537	0.663090053295472	15.6336656370592
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.500274812763595	4.69068113731612	0.286286120976936	0.620286595450028	25.8247260041609
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.739301177260361	4.01823333801102	0.0780819248042436	0.340245588481377	16.2034974202178
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.0403281714961662	5.15043552912174	0.937814316310396	1	35.5169435482203
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.0512739600940065	3.86133794046961	0.955974763825757	1	14.5337787132678
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	0.332587978104041	4.79594750332411	0.369634803574337	0.693459290923213	27.779476427396
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.353236847593856	4.57526747856955	0.443508758180454	0.754970533393427	23.8392588469227
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.0610965539857863	3.83704045669848	0.763899293923141	0.939892584436655	14.291054388153
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	-0.357685398628086	3.83972390651167	0.441292694673391	0.75334848610715	14.3176608528805
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.689785747325314	4.68293763337567	0.123501783767328	0.426763915796568	25.6864860073886
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.490895213472082	4.13592335988663	0.223208074438366	0.552685509854039	17.5807335172523
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	1.05041797078298	4.15667720982621	0.0829244967186375	0.349504366737248	17.8354685258604
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.341762836457435	3.84438132640828	0.492038294852942	0.789632496192486	14.3639569229079
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.231763498957588	5.10493527655113	0.591571770495774	0.849237112365734	34.4142765365788
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.773990839381404	4.14843162875672	0.0875351440222336	0.358934351148055	17.7338224172347
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.340991206921239	4.73650092023902	0.481559254235346	0.781409350272299	26.6580790517888
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	1.59491534313299	5.6786361982892	0.00148919612313446	0.0510637512748475	51.2200301941184
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.68045687200604	4.87279076249656	0.11219748077835	0.407485661857734	29.2992283202407
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-1.02258237875309	4.14572996174885	0.0434241463429409	0.255130959012302	17.7006441991397
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-0.69323674771276	3.65760638007431	0.191070747179412	0.517570849343083	12.6197058669866
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	-0.583518736996348	3.76938247605815	0.249369340482398	0.579433094435027	13.6363201968949
ENSG00000008277.15|13668|ADAM22|protein_coding	ENSG00000008277	ADAM22	-0.695665077090047	5.36050742282491	0.039908675673207	0.24433973112782	41.0840762190329
ENSG00000008282.9|2783|SYPL1|protein_coding	ENSG00000008282	SYPL1	0.121784545228328	4.02636693246895	0.88353540561906	0.988259788416618	16.2951071375513
ENSG00000008283.16|5296|CYB561|protein_coding	ENSG00000008283	CYB561	0.530520264549566	4.22569657767847	0.176247423508406	0.499574147725719	18.7094673045769
ENSG00000008294.21|11966|SPAG9|protein_coding	ENSG00000008294	SPAG9	0.238590443549971	5.08031565793641	0.545237597117365	0.823740604492601	33.8319788375147
ENSG00000008300.17|13850|CELSR3|protein_coding	ENSG00000008300	CELSR3	0.00189833715218603	4.69184120967743	0.897626515594216	0.993124042365082	25.8455000403253
ENSG00000008311.16|10816|AASS|protein_coding	ENSG00000008311	AASS	0.215496277667079	3.72215548900875	0.609774812883683	0.85938726644785	13.1971590482654
ENSG00000008323.16|4316|PLEKHG6|protein_coding	ENSG00000008323	PLEKHG6	-0.456066924536002	3.23926982608599	0.762088878967677	0.938812370141784	9.44316072824848
ENSG00000008382.16|2049|MPND|protein_coding	ENSG00000008382	MPND	-0.269398028570843	3.58429110140569	0.622646216700089	0.866792890051542	11.994416756751
ENSG00000008405.12|4782|CRY1|protein_coding	ENSG00000008405	CRY1	-0.781910245330341	3.92024713994045	0.0948756915661587	0.372830861648154	15.1395155904081
ENSG00000008441.18|6435|NFIX|protein_coding	ENSG00000008441	NFIX	-0.955761358015621	5.2952335814888	0.012636585391992	0.142037903088887	39.2666762817366
ENSG00000008513.16|8852|ST3GAL1|protein_coding	ENSG00000008513	ST3GAL1	0.709865922814134	4.80636878565966	0.0691233088322034	0.321493610189098	27.9808674850535
ENSG00000008516.18|4745|MMP25|protein_coding	ENSG00000008516	MMP25	0.912026087888495	5.49343210471066	0.0541246714482556	0.283665863959166	45.0492787968692
ENSG00000008517.19|3209|IL32|protein_coding	ENSG00000008517	IL32	-0.254056198831625	5.32418383197603	0.602713245172559	0.855881167024748	40.0625912318768
ENSG00000008710.20|18534|PKD1|protein_coding	ENSG00000008710	PKD1	0.471884868614197	5.55628496889123	0.150558256475493	0.466205533643501	47.0552884604478
ENSG00000008735.14|5793|MAPK8IP2|protein_coding	ENSG00000008735	MAPK8IP2	-0.836310147191779	3.87460642846895	0.0579253560671729	0.293672546928937	14.6680626539621
