raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	-1.07432838804084	4.03986684115847	0.00924454614996382	0.182432565428558	16.4483029998507
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.471915330949159	4.62581489316332	0.256249042056187	0.702417493512725	24.6893148035241
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.100437000657415	5.40300070048401	0.777398507154748	0.972856216517053	42.3121679087446
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	-0.414879088327149	4.51451881553209	0.337391313029065	0.769091859616119	22.8562816709068
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	-0.409375042978157	5.23110728446786	0.392641667720213	0.804365201595075	37.5595346756266
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.919937498290421	3.7146459529466	0.0345481938342049	0.314777220768771	13.1286434883077
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.38435085463414	3.44245981799275	0.426050233621694	0.826837143873146	10.8713546592314
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.543471929110084	4.09673400479342	0.233377357711445	0.680434103742796	17.1095985531648
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.224580589442168	3.68499271621239	0.680872653853089	0.944359111903816	12.8615509171405
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	0.439031741921706	5.46067063008789	0.376697528437729	0.795782814172098	44.0378041920442
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.49780213383517	5.08858970186506	0.117685445450437	0.529278433853712	34.0265671029405
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	0.0969540272538839	3.86196425801214	1	1	14.5400896358725
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.880711814772677	6.99788546956928	0.0483117861663133	0.364742762018355	127.812530275747
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	0.512288870338225	3.31188034910797	0.35730547123393	0.782772019978694	9.93059629731354
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.210270304214851	4.88373553659804	0.479728157627819	0.858190142293505	29.5223474664946
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	-0.315479664017705	4.16620733902357	0.408074004183148	0.81580884892442	17.9536757417998
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.486260275690515	5.27063194912665	0.22257606515448	0.667069749198895	38.602756093441
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.0244477380387452	6.06372509617141	0.959101683183538	1	66.8902993315119
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.570071519471802	6.30833377335628	0.0994846865411554	0.495822938514742	79.2497112353672
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.520724015781084	5.75377943094519	0.117460677280207	0.529074553075884	53.958540875708
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	0.470664630398024	4.14605114832014	0.381673077833995	0.797783124027497	17.7045853245706
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.0755818985426694	3.29292528978635	0.949432546608277	1	9.80097509689524
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	0.243966345175894	3.11349137595051	0.869140646548459	0.998270425934605	8.65474537632535
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.130822274438553	3.86320072057747	0.769042464752298	0.97066706944646	14.5525565691943
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	0.111369607868882	5.8074735986763	0.828295812706721	0.987675726355376	56.0046067698391
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.159057584990159	3.58886230559764	0.790151673908303	0.976506834533565	12.0324815463433
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	0.368879238268033	6.49621921833655	0.487644226530585	0.863565227220527	90.2727854302742
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.379990127513355	4.16296593445971	0.413012276257013	0.818744521527983	17.9133832349089
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.296412748489958	3.91936522189925	0.63716648044027	0.931224966208833	15.1302636477503
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.164738214617481	6.49516328185704	0.602334939214929	0.918106214267257	90.2067372018395
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.654105575709527	4.62222818460418	0.117989189245344	0.529410027263314	24.6280105165064
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.0297671292440705	6.4811699364538	0.959255737724178	1	89.3360112598515
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.244167033788312	4.33936688064729	0.612467952077877	0.923123668444226	20.2432199202647
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.33929833363429	6.34464948669677	0.00110488210418254	0.0689979531661757	81.2699153638289
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.0919917973511478	4.85341317227646	0.787589635268222	0.975641749784886	28.9083261718215
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	0.760088408056754	4.83414045328324	0.196665686019167	0.638975227906789	28.5247127511567
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.0796750078488372	3.93399086751167	0.850763939075318	0.995154515012462	15.2844302289463
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.120517161450109	3.61669187297752	0.889116736690255	1	12.2668410778469
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.468160012884137	4.6649847694513	0.186405300692253	0.626532702247614	25.368824551133
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.417494492599561	3.61140615150629	0.38880156214104	0.802532208975295	12.2219802651612
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.880890541731682	4.15713078355593	0.0323407552088026	0.308200448930762	17.8410767601432
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	0.0717460966877267	3.63093597740272	0.806499811338633	0.981876166046791	12.3885546655366
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.546270520113074	5.29357119557505	0.130584000242321	0.552825734133716	39.2214562082929
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.322179379141273	5.00908121067142	0.408983232523527	0.816365480555861	32.2020629855617
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.683183406412668	3.91577652011115	0.0772338859422215	0.448222941401825	15.0926739108144
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.0695249679462926	3.53470037389639	1	1	11.5891300981282
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.472538590285908	5.07591115408774	0.184265693691006	0.624017998776446	33.7288483477738
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.586597756319822	3.94408725364323	0.176089231559511	0.616284740225143	15.3917701348467
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.553802827977559	5.28387635515915	0.123787105684437	0.539661146342016	38.958773528568
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.267619577660312	5.26686379976103	0.506095313694446	0.872666911544545	38.5020618035049
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	0.68370994534163	3.40706957135061	0.280773021922309	0.724559972082203	10.6079176176345
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-0.828774485069222	3.73296320602917	0.111803001867592	0.519516696916356	13.296394674749
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.20467209610285	6.90002325901359	0.0237268302851307	0.272688979642463	119.430148344451
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.367332160143357	4.26792726171516	0.32915527945809	0.763121725074919	19.26522675452
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	-0.637454803828685	3.18525358574996	0.203061769555272	0.645465237200366	9.09613449338428
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	-0.0295988840770569	5.11566161545931	0.952868149453516	1	34.6710978691921
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-0.235419351373438	3.23754033679207	0.744139804775403	0.963998769158883	9.43184713833749
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.403543040199172	4.05212550488722	0.349756853669952	0.777507183165836	16.5886606568544
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.614797397364226	4.28344481220221	0.15158801186614	0.583047123394117	19.4735609072533
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.308882479197577	3.85922883982129	0.450168017753651	0.841725349923165	14.512547055896
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.110441551430674	3.83788931948135	0.851744240936689	0.995420447175911	14.2994655308111
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.0358204621181241	4.79084033819309	0.984657902317816	1	27.6813104626156
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	0.0589304611864425	5.64163537435576	0.959885006061694	1	49.9230916124151
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.625047923134935	3.16521889003678	0.332938182211915	0.76653940099445	8.97068958102283
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.0868500089885416	4.80832635493087	0.941409962167641	1	28.0188600357536
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.35277734704861	3.53967355546832	0.473369895163538	0.853685220718185	11.6291484656528
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	0.403393659632338	4.19681147019014	0.221958870763854	0.66650665857726	18.3385983470909
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	-0.392799321221779	4.0877571100591	0.380635893984578	0.797783124027497	17.0034678707786
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.363951433930807	4.3833264076157	0.499214745425629	0.869808300364125	20.8695329309465
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	0.937314644139742	4.76240654875305	0.0284961327749028	0.292056315659157	27.1410860978124
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.273697403830276	4.3127810232577	0.439447805079715	0.835033264534207	19.873595803406
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	-0.0348707549300628	3.14482601711173	1	1	8.84477851955769
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.481921874233102	4.31876571859705	0.261423164307205	0.7064637380891	19.9562081690206
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-0.917884220424517	5.20750917391749	0.0441402745511359	0.349975924127051	36.9501719748176
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.773465581600081	4.75653741098035	0.0163271624037519	0.232296451994587	27.0308956636353
ENSG00000007038.11|1967|PRSS21|protein_coding	ENSG00000007038	PRSS21	-0.100551256926809	3.13613179863421	0.702048256316977	0.950199432630959	8.79163687140338
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	-0.159807282615518	4.11478345750547	0.593262314949297	0.915923751919176	17.3250001231575
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.785240043166284	3.75334104438367	0.0880992408274387	0.472055795560585	13.485536794631
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.234047041050999	3.61069675398144	0.782080478787984	0.974199507520849	12.2159719882903
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.313747230721987	6.25839756924062	0.491280528357707	0.865269075004513	76.5535602578386
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.165980389977551	3.78531765378434	0.771997346431609	0.971741653517589	13.7877740246637
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	0.0011537798878266	4.68386652724455	0.991724412860913	1	25.703029837925
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.00428526683778238	5.86672733530273	0.998969837194007	1	58.3526930807386
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.690827525697761	3.42573239632602	0.21531642551153	0.658672519860272	10.7460339526813
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-0.892556713107261	6.76635572957897	0.0132692398491776	0.216295744298976	108.86193158731
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.197314765003392	3.6129870428215898	0.554145788897216	0.898210816515525	12.2353803337832
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.0741568968792473	4.71480645227098	0.896907576435135	1	26.2602082532038
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.660859272883249	4.21375683127654	0.126780936156858	0.54549901476486	18.555266686474
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.435653748562112	4.18046526222866	0.27343632157865	0.718312284786041	18.1319887013013
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.242413297061794	3.84722877938435	0.576133352552756	0.906367454600365	14.3923351180395
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	0.295954391655835	7.65590249660892	0.400279179057889	0.811363550408974	201.676964191621
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.14837094896338	3.84135962631507	0.835423100838007	0.99024573004851	14.3339033450941
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.133387236819459	3.99323433381995	0.762453241433765	0.96911289488893	15.9251420252654
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.20502682574143	4.65323314691619	0.643602126942587	0.933391594191988	25.1630194929032
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.222044608302434	3.87487104911813	0.655450680814443	0.936592822115505	14.6707533322727
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.128267726906961	5.07818326198672	0.773480437932892	0.971825048284016	33.7820099371338
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.0132954058747546	3.90736376254124	0.971586069992631	1	15.0049204217221
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.159135863494504	4.5977976480054	0.712180880410385	0.953242910404497	24.2144721343699
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.223230611317165	4.59980342276938	0.550308831351029	0.897018583358626	24.2481608585426
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.365507807676051	3.5726488366272	0.30939904713796	0.748827034101137	11.89801367644
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	-0.701174426433541	4.02842455872779	0.102630312181455	0.502265747955232	16.3183644172208
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.575131926565307	4.76769224007053	0.126210239382632	0.544641848495348	27.2407069607518
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.319161269358517	4.23511463214847	0.362549701037908	0.785423744606155	18.8320040696703
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	0.114998366197678	4.11872689553526	0.86213481388219	0.997071846504736	17.3724207629979
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.540542654422028	3.9988207822688	0.141472271877869	0.567896818231256	15.9869274001824
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.0465226356521057	5.80200509767192	0.911393873392022	1	55.7927244700961
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.191940104450459	4.21308403860427	0.63258871502167	0.92982632558201	18.5466155601643
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.0389140315242663	5.02034921302047	1	1	32.4545582237957
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	0.320762018952286	6.10245036045638	0.523424505762715	0.88188351186245	68.7101039455544
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.0785741646117201	4.8924179843455	0.891140427078001	1	29.7005549841728
