raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	0.187796442540448	4.19081946947003	0.802392836026606	0.92491665599393	18.2625898959541
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	0.701036282991804	3.55692795249747	0.112391429629598	0.270563740609023	11.7690662106143
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	-0.394540054818622	3.18901053249917	0.387642529377725	0.608561689792035	9.11985276144733
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	0.127621004234307	3.21830822706028	1	1	9.30694851899433
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	-0.918308024778064	3.54490200962645	0.00777244390528458	0.0391443117661249	11.6713699871108
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	0.680760144271042	3.85457782879201	0.0942288054722828	0.24008019880593	14.4658363304171
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	0.00520705904245944	5.02750456285945	0.939415573987353	0.998344024115826	32.6159232703415
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	0.79020369263059	3.0338919967519	0.138901167321423	0.313610182028627	8.19016204736234
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	-0.989344166290186	3.15002321178851	0.0161697880413728	0.0680942369331731	8.87669859424648
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	-0.749705728543247	4.39308833973287	0.0114441095951681	0.0524229904912315	21.0112245358752
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	-0.217826134318373	3.70676593773466	0.561803153965338	0.756397904226582	13.0571301829934
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	0.176085011395975	3.96068354645982	0.654249422401201	0.82606370332473	15.5698543818337
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	-0.589084019282687	3.14615835683907	0.146203159797488	0.325090611180761	8.85295051194978
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.474329871445192	3.1176081705682	0.394256295409146	0.615322462513103	8.67947734821431
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	0.293850081485176	7.82941601968265	0.420950529015612	0.639841805079568	227.451638887301
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	0.382968244956089	3.20855868787051	0.561108547155752	0.75599942239141	9.24426545217131
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	-1.21571772620896	3.49651314249976	0.0021940563073152	0.0147500519241435	11.2863973528306
ENSG00000004799.8|4544|PDK4|protein_coding	ENSG00000004799	PDK4	0.101175569164025	3.27549780500082	1	1	9.6832933784021
ENSG00000004809.14|3907|SLC22A16|protein_coding	ENSG00000004809	SLC22A16	-1.1487522972797	3.01075107652398	0.010109043347332	0.0476764719127557	8.0598393137493
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	0.811634531830069	3.00601173986323	0.147734501263163	0.32734421232762	8.03340571710803
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	0.184596591452744	3.53450168312705	0.876297571986791	0.964920848992446	11.5875341304744
ENSG00000004866.22|6526|ST7|protein_coding	ENSG00000004866	ST7	1.29062669986656	3.07773304217179	0.0279873441315744	0.101708351047418	8.44286731938361
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	-1.7961124779446	4.28421748919836	1.13952763373027e-8	1.45728678872027e-6	19.483993328663
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	-1.40414827322069	6.05072818594367	3.50061554058132e-5	6.5298913712177e-4	66.2904061049306
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	-0.710083736957981	3.62881939878808	0.0993752419564998	0.248955912184579	12.3703927367478
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-1.32462129519062	4.95703731115826	6.86892202051815e-4	0.00624940090864626	31.0611063284262
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	-0.156140027721887	3.20338825610404	0.536735926024225	0.736830112232081	9.21119450108059
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-1.32362646516305	4.31314963999315	5.53345402069315e-5	9.18382809112532e-4	19.8786742681977
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	-0.783060003070982	3.76568979029756	0.00757648678620783	0.0384638537974406	13.6014616469582
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	-1.60988689505566	3.36153637253935	2.85789395133742e-5	5.56837414419236e-4	10.2783470980867
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	-1.51832811222317	3.5350034547139	1.89918862802571e-4	0.00229245767348959	11.5915649938594
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	-1.5591759368252	3.04034824661392	1.86249876864876e-5	4.02904042880825e-4	8.22689623246696
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.523827460049714	3.11098066132543	0.224214612741785	0.430036522112236	8.63969666666029
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.529481458604985	3.26467520565396	0.172909391232012	0.362601976845802	9.61092444247725
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	1.15021714486896	2.95749061755419	0.0883783248597787	0.229755243057762	7.76771687788141
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-1.37679589583255	5.326783688054	6.64986577669105e-5	0.00104511886810831	40.134852433661
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	-0.405850691295812	3.70764464019578	0.0887125446660124	0.23021829289334	13.065085313387
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	0.533238237343615	4.32932869635887	0.210873255843705	0.412750542516095	20.1028577102487
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.903080513189133	3.83832711663616	0.00153526999262553	0.0113059639056137	14.3038054745321
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	-1.14069061089272	3.86189646764363	0.00130902492633423	0.0101051277443114	14.5394064319734
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.570460067304115	4.33060133939644	0.0628381676705435	0.180955263337411	20.1205988465123
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.0224286852599252	3.80925717798501	0.838267224308541	0.945152110355338	14.0184717819053
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.015546294139012	5.19159748051668	0.97790947788235	1	36.5448822627939
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.39028291645993	5.22758724383917	0.46436567026319	0.67788173623436	37.4680046404635
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.622315560080064	3.53979598090616	0.127239065601946	0.294709780390014	11.630135343656
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	-0.653077449809785	3.19125856840138	0.0853091310406695	0.224259088094508	9.13407457359039
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	-0.755219010953294	2.8639047514621	0.0785615832708661	0.212535917461902	7.27982995326782
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	0.289216953075007	3.24875722710453	0.577972539593206	0.770269017394927	9.50546515139623
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	-1.05953530659217	4.32796349197882	9.46408606911343e-4	0.00793384189723124	20.0838436237537
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	-0.0151036534239823	3.1515905757433	0.845174297578176	0.948916912976208	8.88634760350007
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.516385386628823	6.04145105275763	0.0784587892163147	0.212459878525156	65.8654986676516
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	-0.554966912922963	3.22140982874615	0.121929673248633	0.286376174901289	9.32697873892969
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	1.14243348471116	3.2900227639191	0.0601062247202102	0.175126842527236	9.78127655660064
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.336621580469386	4.89579868974383	0.359883130799579	0.580478649282845	29.7702346884726
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	-1.13840082812716	3.7404008351381	0.00144620459309295	0.0108025470437245	13.3651195297324
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.106840460463688	3.98407896127739	0.952205907015418	1	15.8244007361211
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.384393200861539	3.70072110551774	0.155352043569755	0.337917893319482	13.0025358045552
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	1.25960421769661	4.73145419325985	0.00316652088940753	0.0196603050347063	26.564988686067
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.562154038433922	4.45203534542229	0.270895257509424	0.486801458746141	21.8875010904508
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	0.0480573432499723	3.63970094056272	1	1	12.4640493064855
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	-1.36530129351569	3.31230114642833	0.00647958663879246	0.0341127651915206	9.93349322124576
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.420619503389173	3.39188600482742	0.468668301401484	0.68177005669017	10.4968605899874
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.184267694547923	3.46996944041471	0.449986714309028	0.666236401789251	11.0806410290456
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	-0.0936348599750889	3.49082316888229	0.71351356181087	0.867715238928628	11.2419715888511
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.291783313114009	3.12228531458896	0.478342244847504	0.68911287686394	8.70766143378379
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.0450905854372595	4.5770961395325	0.959745967541489	1	23.869495009665
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	0.0352157695861861	4.28935097287198	1	1	19.553445929515
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	-1.98576785603283	3.90563934307671	7.8004305589564e-8	6.16378466575314e-6	14.9869961074983
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	0.874558796955986	3.55367584247696	0.0256691471954301	0.095617616530804	11.7425663678332
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	-0.0932096583788548	4.23817652811955	0.814186607563089	0.931115113132998	18.8720145140085
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.449549938805105	2.93494883796773	0.476265597767719	0.687259149704044	7.64729134143697
ENSG00000006210.7|5960|CX3CL1|protein_coding	ENSG00000006210	CX3CL1	2.38257926005197	3.26621527207942	2.57269139583445e-4	0.00292153670952112	9.62118951213509
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	-0.722431478162306	4.09775958339036	0.0297209176407627	0.106013923154135	17.1217656959235
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.19980933018883	4.54386848444403	0.451838771495392	0.667762070472192	23.3260235723044
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	0.305536655987224	3.03680935847928	0.679343297282632	0.844614339663222	8.20674063073038
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-0.543410810053005	6.50505720777843	0.0517877111087325	0.157588278339071	90.8274963453988
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.128634735528543	3.37849499491703	1	1	10.3998801314899
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	0.223747423702069	3.13480638506791	0.766707928845559	0.901175470983351	8.78356364494313
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	-0.367553987896543	3.90909545837038	0.360102740671511	0.580490515468583	15.0229419426595
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	1.27525125829007	3.71735408406152	0.0129998569117462	0.0578569902919644	13.1533108488325
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.361709772278957	3.48832130525644	0.304093738489465	0.525166437903021	11.2224931088455
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	1.40060910116209	4.00623472885258	7.04214898032539e-5	0.00109598728956986	16.0692949798282
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	-0.628698862924648	3.15961730562582	0.0835509316652764	0.221058332299324	8.93592641480974
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.041822895258524	3.90487553972158	0.943111216746957	0.999865041882467	14.9790636700065
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	0.0705248607323965	3.63453598410707	0.933986090249252	0.995535594691345	12.4195068553357
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.920616565839282	3.21360953395246	0.146933694698158	0.325950650001062	9.27668615705673
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.409128120525185	3.71445676887857	0.193604891640232	0.390412132622339	13.1269220106074
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.041202096168453	3.40791198072144	0.959026639589458	1	10.6141135346149
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.240084432051995	3.80558113951958	0.781588854574541	0.911150779993051	13.9827976841128
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	0.145060747546099	4.43917970995574	0.850945355415284	0.951578020456533	21.6933313000608
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	-0.105350630937843	3.18671707960684	0.702740911182779	0.860725771148242	9.10536644531127
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	0.312971597993127	2.96255821824667	0.924030574914128	0.99047343920255	7.79504968324835
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.370593322054979	3.52112069628562	0.484461423174374	0.694447599793416	11.4805567033823
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	1.28735616430273	5.16542332450064	0.0095745782009867	0.0456732534193519	35.8878433850504
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	0.612842148663362	3.75804899401469	0.221464010186581	0.426245796782202	13.5296160568542
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.981221158239113	3.92469463095696	0.0186252806576391	0.0755816191784556	15.1862591849468
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.105970836917469	3.36918730062056	0.759107380915067	0.896515691769884	10.3330002166964
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	0.213915277127858	3.14347569592784	0.867135441295539	0.961493387385972	8.83650393351037
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	-0.299871923326017	6.77694105651294	0.376290928060768	0.596889736072601	109.663609646278
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	0.0458921841844043	3.83156550792515	0.984287932795858	1	14.2369233954286
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	0.457331086060113	4.04128349420748	0.18466026883565	0.379238447544931	16.4644623281513
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	-0.222205337739723	3.71067825867675	0.543978587491517	0.742509278057597	13.0925867485132
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.0271504295208417	3.13389381114451	1	1	8.77800937581347
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	0.490330795369001	6.09230384655259	0.27524464400079	0.492336573444297	68.2285592381298
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.443196645648686	4.15522143265755	0.0950399626353055	0.241462054519112	17.8174804053033
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	-0.539453893414176	2.97694983932614	0.0877729943628991	0.228753926979075	7.87319843040371
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	0.563747110649493	3.57267394898821	0.220547628842494	0.424913300494829	11.8982207817579
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	0.263516753452358	3.40486177923402	0.65469004086613	0.82633274273968	10.5916964723467
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.988939198923097	6.3894490920083	3.15266883865232e-4	0.00343174437105343	83.8331591769047
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	0.645638396982337	3.52283741885706	0.22826566132272	0.434971341683174	11.4942260244485
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	0.329982674536976	3.51397510596608	0.531989495386354	0.733608573237528	11.4238347148909
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.525383477644518	3.27173642225681	0.381804492022436	0.602555623655936	9.65808005714764
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	0.72226355008504	3.6587380806561	0.0853992032988891	0.224383251524852	12.6296090905203
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.999867234356959	4.28054644232563	0.00673630406708867	0.0351309126309111	19.4344778556097
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.726315202075049	3.19259370058065	0.0412980212851697	0.134595116917181	9.14253155255467
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.174721504796938	3.92808724546122	0.596106092915285	0.783529365668916	15.2220129286549
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.398311623083032	3.90780522484061	0.297967145295396	0.518050650494227	15.0095126051495
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	-0.425466150543831	3.01736247532879	0.216859066014673	0.420608015765732	8.0968596785666591
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	-1.41692388067675	4.04755652981409	7.8486627294555e-5	0.00118235635892627	16.536207931886
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	-1.25519649971323	3.71662485938288	4.9713921026969e-5	8.45448739237836e-4	13.1466640559219
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	-0.894089143857557	3.22871494827986	0.072069033595538	0.199784678481183	9.37432588088269
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	0.321291889962906	3.43246795358021	0.601824170450312	0.787287420896353	10.7963216093252
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	-0.21636782820548	4.19975177062936	0.359309582579909	0.580000977338588	18.3760116407694
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	0.785547683705241	3.66141653933357	0.0564560310542726	0.16797614169128	12.6530785739504
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.575472626969783	4.28691187441711	0.191368150966912	0.38782612214477	19.5204157428752
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	0.378267814093214	4.19255146797442	0.331161527560955	0.552356586769313	18.2845278467592
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.894660002906468	4.1149425075109	0.00510241465346482	0.0281655929189319	17.3269102241722
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-0.193379107306888	3.16609069057369	0.532998507098377	0.734238782821235	8.97611208210798
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	0.142586000590059	3.28923571198506	1	1	9.77594190658871
ENSG00000008277.15|13668|ADAM22|protein_coding	ENSG00000008277	ADAM22	0.0356676892307804	4.55219253530848	0.994547143496374	1	23.4609989009055
ENSG00000008282.9|2783|SYPL1|protein_coding	ENSG00000008282	SYPL1	-0.308291460278332	3.06821638203451	0.449727321127453	0.666041945881394	8.38735768426515
ENSG00000008283.16|5296|CYB561|protein_coding	ENSG00000008283	CYB561	-0.503637667725836	3.64788839097794	0.13510142717855	0.307909408732658	12.5349852286827
ENSG00000008294.21|11966|SPAG9|protein_coding	ENSG00000008294	SPAG9	-0.27053607367494	4.44560557275828	0.334927562108073	0.556156967443793	21.7901703915468
ENSG00000008300.17|13850|CELSR3|protein_coding	ENSG00000008300	CELSR3	-0.0313609105839371	4.08498618161906	0.80950369339269	0.928664942336423	16.9708413114795
ENSG00000008311.16|10816|AASS|protein_coding	ENSG00000008311	AASS	0.0197147906122685	3.23135128420543	0.960570936916388	1	9.39147189292057
