raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000001626.16|9942|CFTR|protein_coding	ENSG00000001626	CFTR	-0.116502617820788	4.06385806611443	0.905403554373599	0.973522886908544	16.7241161858562
ENSG00000001629.10|7389|ANKIB1|protein_coding	ENSG00000001629	ANKIB1	0.546784099975056	4.23421374865655	0.264912256909427	0.52045155635619	18.8202481924983
ENSG00000001631.16|6204|KRIT1|protein_coding	ENSG00000001631	KRIT1	-0.185535229406835	3.98489268477305	0.524928168023359	0.747444782962425	15.8333286927725
ENSG00000002016.18|4503|RAD52|protein_coding	ENSG00000002016	RAD52	-1.1925783959185	3.91314705997528	0.0043636762232128	0.0386641829787605	15.0651910126967
ENSG00000002330.14|1708|BAD|protein_coding	ENSG00000002330	BAD	-0.797187936468634	3.45841887731772	0.0646141443515945	0.222013951236951	10.9922809429308
ENSG00000002549.13|3779|LAP3|protein_coding	ENSG00000002549	LAP3	0.855244091040761	4.184437593333	0.0739920025830835	0.24154302233139	18.1819822970707
ENSG00000002586.20_PAR_Y|4858|CD99|protein_coding	ENSG00000002586	CD99	0.0107163443728115	4.82277594975372	0.88874617197039	0.96602443570412	28.300898465538
ENSG00000002586.20|4858|CD99|protein_coding	ENSG00000002586	CD99	0.271893366816322	4.48564762223366	0.71834260570607	0.873640083930868	22.4034284361986
ENSG00000002726.21|3786|AOC1|protein_coding	ENSG00000002726	AOC1	-0.586031998527547	6.2815853942577	0.114232799016839	0.316623519014066	77.7939142779439
ENSG00000002746.15|13935|HECW1|protein_coding	ENSG00000002746	HECW1	-0.79276787793385	5.21471818089606	0.06300957238345	0.218350003308985	37.1352704693581
ENSG00000002822.16|6955|MAD1L1|protein_coding	ENSG00000002822	MAD1L1	-0.458617097116078	4.68523071056773	0.200532894947178	0.445656396265827	25.727345598796
ENSG00000002834.18|7061|LASP1|protein_coding	ENSG00000002834	LASP1	0.99044964882879	5.58438893379473	0.0144431470901581	0.0838952735305308	47.9809206106124
ENSG00000002919.15|4133|SNX11|protein_coding	ENSG00000002919	SNX11	1.14762116902338	3.59681263291188	0.045686278625192	0.179823610465199	12.0989725467459
ENSG00000002933.9|3477|TMEM176A|protein_coding	ENSG00000002933	TMEM176A	-0.0189441093450074	3.77396120541906	0.970315521699304	1	13.6796669902323
ENSG00000003056.8|3585|M6PR|protein_coding	ENSG00000003056	M6PR	0.70737219454377	4.51415850154228	0.115003585720766	0.317723254415286	22.8505740130232
ENSG00000003096.14|6983|KLHL13|protein_coding	ENSG00000003096	KLHL13	-1.10671959740003	3.37053952093939	0.0130370268042133	0.0781171293908047	10.3426897509503
ENSG00000003137.9|4839|CYP26B1|protein_coding	ENSG00000003137	CYP26B1	-0.088848718625605	5.36666938232459	0.814062887881243	0.928559176220857	41.259927535644
ENSG00000003147.19|4883|ICA1|protein_coding	ENSG00000003147	ICA1	-1.51436115725564	5.67657224652867	4.12804670300619e-4	0.00846961306306443	51.146806065008
ENSG00000003393.16|33513|ALS2|protein_coding	ENSG00000003393	ALS2	-0.0629434073959309	6.04242293974775	0.865515838877312	0.955144217864607	65.9098846162268
ENSG00000003400.15|7581|CASP10|protein_coding	ENSG00000003400	CASP10	1.03006328134335	4.14211364464474	0.0234624463701055	0.116141061482636	17.6563306185804
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	-0.464490009426853	7.23784155273287	0.201197152262994	0.446498705852286	150.941065452947
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	-0.401251002752769	3.31917422300858	0.601766146704047	0.800928754731671	9.98092982145221
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	-0.64123359514389	4.16750297521651	0.151095596993078	0.3751121566518	17.9698065800661
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	0.628026097788355	5.54301369940236	0.152124281535305	0.376932041283342	46.6244143741849
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	-0.414391061887085	3.26967287252592	0.530375282765584	0.751722947226113	9.64427555833948
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	-1.02765397810824	3.93521460193706	0.0248982464354478	0.120737217841006	15.297400411709
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	0.653441932560534	4.35581138023071	0.163261630325489	0.393607278187322	20.4752814823804
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	0.282624361859176	4.82822398844321	0.4712618841703	0.707212241856315	28.4079729857241
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.626730265448259	4.16746060041053	0.124035544935543	0.332360282883812	17.9692787790666
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.607459701386027	5.17307879183037	0.0724653382808502	0.238128829386005	36.078783553622
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-1.69557756986013	6.77273975213616	9.68369888559167e-4	0.01425012573024	109.344720352615
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	1.37557015750225	4.03555609924057	0.00721212608123385	0.0531714647301935	16.3992291746546
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	-0.320766091366237	3.98923339110566	0.442413549820009	0.68551057849715	15.8810389325093
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	-0.305904609209415	5.2357996980313	0.347338889537015	0.60074343181222	37.6818971965299
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.200449213530558	5.34046985291725	0.688016936975309	0.85386930218684	40.5174044543712
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.219285500676539	4.64517296391125	0.720647974963688	0.874737921661895	25.0228283733563
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.660767020098693	3.90773186941603	0.177382410692121	0.413714993343199	15.0087494492866
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	1.33275521102641	3.73388398519507	0.0234866125788023	0.116220936972741	13.3048836143063
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-1.93313581639654	8.68300466111872	0.00290846699680539	0.0295313628515223	411.002870905471
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.415660394954357	3.68746988434215	0.391695549883638	0.641799666368912	12.883653711884
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.249722771980115	3.66513400172981	0.623192022844372	0.815721535038148	12.6857244181865
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	-0.553262431492066	3.26052432407883	0.365515427521223	0.618607223025868	9.58331190317547
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.97145050362135	5.12277329803771	1.14463516019071e-4	0.0039519801952426	34.8424289970183
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	-0.0477632151749562	3.2322460377911	0.916125629693716	0.978597432065468	9.39729825207558
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.275871024929862	4.50951518749459	0.561431940273875	0.772791497061125	22.777147664371
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	0.262352153603334	3.28205159803958	0.52780702303103	0.749749750207217	9.72738215941331
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	-0.598662715961049	4.01909125295799	0.0966128949484647	0.285614470823136	16.2131358790154
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.0157643359219388	5.48467975926706	0.97418370012134	1	44.7768073105476
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	-0.868585808786299	4.13949908398056	0.0216143215660796	0.109482316788238	17.624361462986
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-1.2995337928247	4.64170223206737	0.0075853314982237	0.0547948875934006	24.9627026068159
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.03156732579941	5.38115723757862	0.99771815570385	1	41.6763560740729
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	1.18844517854116	3.6661988908318	0.0257506109982663	0.123296246330218	12.6950915236048
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.0828079949720996	4.21774476572643	0.979165920633559	1	18.6066285834116
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	-0.656119656717984	3.94870609270728	0.0998524624351244	0.291688320147127	15.4411263956208
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.497694583034593	3.61200872640027	0.361921643748765	0.615091054071737	12.2270861236258
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.403684837623036	3.91088512782316	0.283743452369167	0.538198183911489	15.0415895310845
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.590955801933499	3.77524008839762	0.185701160387672	0.424776028271795	13.6917987638804
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-0.20965711309958	5.44372649196912	0.62063000432124	0.814277513938561	43.5236152303515
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.0662272406983189	4.88123758457625	0.911921568202453	0.977082550535214	29.4712752723713
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-1.09998191748856	7.2072354546451	0.0112228719972739	0.0708123948926613	147.77264866849401
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	1.16149001249595	3.35289615566303	0.0999247894679697	0.291794466846471	10.2169746352953
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.0329341644663452	5.06967267477844	1	1	33.5833134763802
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.529078570903893	3.84033384795673	0.273141190727859	0.528975833187835	14.3237153417466
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.842787262761325	5.30230070915818	0.0493809985743593	0.188103035542534	39.4594983260925
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.460764423770011	6.02364077758977	0.222083909329963	0.471440631435938	65.0573781769271
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.48167854715958	6.19136811891122	0.199437790909871	0.443830515863508	73.0781455397667
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.338161641359997	5.78608590044362	0.295072818443569	0.550313426937385	55.1804723197014
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.548806498805293	4.01022460085616	0.245585721232636	0.500298224661511	16.1137972249651
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.174009609610658	3.5072790477953	0.785857555262908	0.91268695213593	11.3709355126686
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.921441063175035	3.66620924000566	0.0359536807040116	0.152948808523977	12.6951825921791
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	0.810261076253329	5.43228059409061	0.028973337274396	0.132847179642427	43.1796784275499
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.518265125068795	3.65797470582641	0.340397739621268	0.59438497624311	12.6229281391374
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.165121803720883	6.42265854953325	0.718862693080462	0.873796327646323	85.785300185643
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	-0.346501735338345	4.00592022741854	0.286692569933117	0.541050948941604	16.0657923230942
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.477043385689373	3.54803325778202	0.385957913328364	0.637989499874301	11.6967292233853
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	-0.147317770924676	6.45822910872477	0.638984585108292	0.825006123443859	87.9266811212063
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.565514776202998	4.58653894437356	0.148791138851738	0.372082071799316	24.0262393126871
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.902232368020786	7.02434168552574	0.0395592514351968	0.163911940138873	130.177985671139
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.715648709700959	4.45138894596642	0.148894901649595	0.372136078383736	21.8776965930714
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.6273606775653	6.59145315868829	1.37419730351048e-4	0.00434149059604638	96.4328752205191
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.576792159501793	4.82361562621262	0.159237913643498	0.387238687288376	28.3173749309811
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.78131230558829	4.26751526576319	7.42942679001564e-4	0.0121665383671357	19.2597258953697
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.805386400461204	4.0817438068485	0.0780528611399219	0.249685227840073	16.9327431419159
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	-0.770334464735692	3.60599624963656	0.0865418050632521	0.266569667019681	12.1762353938942
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-0.108108443793538	4.85468409464989	0.88496271051762	0.964473248604632	28.9338037849869
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-1.42350677592206	3.8607734662998	0.00168521585922547	0.0206118914895602	14.5280932858575
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.460773702826106	4.4206441747397	0.316179299236369	0.571871566660167	21.4164013344931
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.394179135505823	3.82714146388951	0.45697142583276	0.697400342446698	14.1933325456296
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.43894234810157	4.87205243646119	0.264633338726528	0.520002762689181	29.2842377310801
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.818713659474442	4.9119644809161	0.0567071277481701	0.204287676325646	30.1056942305442
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.762906749778699	4.22730638935496	0.143414700305425	0.364313508064127	18.7303556615112
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.725542442042572	3.60306455681688	0.105600765542497	0.301228746247582	12.1515172548576
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.475254461493347	5.204241847077	0.239027974490226	0.49217318544821	36.8665841898827
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.161560844341686	3.87669346124141	0.801941412937867	0.921801418052736	14.6892971351141
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	-0.126358197169418	5.04426759115634	0.738675085697379	0.885279325882786	32.997105938914
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-1.29671624922399	5.51531082686567	0.00227506601331364	0.0252235579736947	45.7376655338416
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	3.72086640501492e-4	3.33690767641848	1	1	10.1043714566446
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-1.64454487750592	3.88407266789724	0.00288435943060673	0.0293701174194695	14.7646235511474
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.65916033509813	7.09477546603743	0.00130074739793912	0.0172370757633358	136.691096644369
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.545419090927242	3.80149758223764	0.203628169971099	0.449179786700954	13.9432752489782
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	0.756919542663972	4.45873513673421	0.148549792637153	0.371634730003249	21.9893817449807
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-1.80833404720342	3.33910923529405	1.18587028588019e-4	0.00403965355018346	10.1198025421706
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.246178977182302	4.03825718430588	0.575861856416403	0.782646875332967	16.4299613834398
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.15419294236512	3.85199828518746	0.927749928313351	0.985030705471884	14.4399944757589
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.219304440561487	4.25205653400963	0.58408501974711	0.788587671317292	19.054456250552
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.824308096978847	3.89380615197735	0.0437640743643309	0.174879947929999	14.864573372298
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.00168224140025897	4.35672927668361	0.976904170716697	1	20.4883127660281
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.511002864683535	5.88737752149882	0.358028547948408	0.612205151918678	59.1939375217542
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.114885302502042	3.21957002993618	0.91959667561371	0.980749277630682	9.31509207747897
ENSG00000006638.13|2827|TBXA2R|protein_coding	ENSG00000006638	TBXA2R	-0.158008666766759	3.27635502849517	0.753271689810932	0.893376022301326	9.68904872718832
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	1.08687006029819	4.38196769169525	0.0690461734127299	0.231045984812753	20.8498874636489
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.203998742812784	3.32374500938707	0.772349079155405	0.904631667118457	10.0126018252634
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.0492508051835787	4.34162994773134	0.969293202528664	1	20.2749991343208
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.101748777083863	4.32407680144363	0.757166305820633	0.895475953017843	20.0298095910699
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.249600668073686	3.99455019319965	0.678380161329617	0.848866868540741	15.939673722051
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-3.01337274326884	6.03370222443608	1.04472429085607e-8	7.77013691324203e-6	65.5126782648553
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.56118862412088	4.43543272810288	0.193436635610389	0.435936842014599	21.6370622679683
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	-1.08708084558137	3.33243409465149	0.0552457510534138	0.201211315303701	10.0730878384435
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	-0.0348357859405905	3.9236894660356	1	1	15.1756821897002
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.74913790629456	5.48035934553434	1.60705887577029e-4	0.00475721408499166	44.6429155666155
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.526133005448322	4.72629942990049	0.136152524872219	0.353090595520718	26.4702410919382
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.214417053899499	4.09662120289141	0.623547328463792	0.815837098446966	17.1082608346898
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-1.08328894552547	3.85469051907429	0.0247270984186525	0.120280039769697	14.4669663147877
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.813046177550281	3.46609432327104	0.145996515795204	0.368016975739314	11.0509180695546
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	-0.247954321135502	3.37385769944152	0.665665203796786	0.842050746435352	10.3665051704065
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.624236291222728	6.26656234599817	0.149716252347266	0.373138799126855	76.9880351357045
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.289555161353814	3.82816066991154	0.544587831409974	0.761153577009069	14.2033631069024
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.878792948024776	4.79997402307179	0.0260354451419037	0.124119075609514	27.8571164303308
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	-0.0480240306961853	5.2974969647093	0.830451602935452	0.936895532321945	39.3283284581892
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.715637407238941	3.46425681836452	0.131904438257493	0.346198238920197	11.0368519020486
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.39233178039801	6.66584097114453	5.94765217106716e-4	0.0106165591253549	101.535539008215
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.753462769545323	3.44685061331002	0.143439514547602	0.364313508064127	10.9044916728037
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.476376981564182	5.12615110009261	0.164004857759967	0.394999506000354	34.9241016361436
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	-0.76965343255682	3.73338835314367	0.105711525597334	0.301350168589842	13.3003135603621
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.784371073256756	4.41920565662297	0.0446811734420426	0.177274715701369	21.3950575811683
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.115973564461793	3.91681215767726	0.883843130606674	0.964045211202513	15.1035120652132
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.356889465338738	7.72106106300649	0.310905532195419	0.566118917646458	210.994424035347
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.26609685269249	3.99339757564197	0.617814031841901	0.812733471027927	15.926944066728
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.937141445355956	4.01292854761185	0.0297945716220251	0.135505388579102	16.1440265561659
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	-0.544652943214058	4.61381832288201	0.118348412925663	0.323363398976139	24.4848647689153
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.264139324162532	4.34778108442362	0.456709373556888	0.69713206071408	20.3616290418473
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.508157620364558	5.20099146959066	0.188347305583934	0.428280178939263	36.7836176412189
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.672801897449703	3.80540934331417	0.0994688979041962	0.290925745959348	13.9811327109243
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.241024825903721	4.52636303077805	0.485297132938523	0.718288045020949	23.0446991910178
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	-0.588547576498071	4.4352079626699	0.117186464468616	0.321533217155248	21.6336915730441
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	-0.243380542529649	3.64326553278892	0.883773632202334	0.964028314275951	12.494883394667
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	-0.0413445249446573	3.74666310209342	0.995293873729654	1	13.4232592304125
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.329810270056108	4.66656931847236	0.550422832449582	0.765369444513909	25.3967030898265
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.0146067009545748	4.14186025790196	1	1	17.6532298335096
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	0.968846591379431	3.90255224502462	0.0499809692468004	0.189217455154907	14.9549610205131
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-1.09942172688438	4.3261410464943	0.0129233184783902	0.077696609915549	20.0584892690505
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	-0.220694776512369	5.1819374142424	0.559006563173051	0.771075219892825	36.3010007049469
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-1.04799242953397	4.25843797786504	0.0158399972728311	0.0890812701071314	19.138926121509
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.494795149972849	4.86189992406385	0.227392893122079	0.47836925659742	29.0788825312808
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	1.40431026470444	5.60090588982932	0.00347586593659417	0.0333641806080047	48.533395408589
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.744418390438321	4.94259093050878	0.076144393216215	0.24582698840829	30.7516289902884
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-1.37473714538937	4.50630077329331	0.0152654614006136	0.0870698856794487	22.726455257872
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-0.628531870310483	3.83019990871031	0.152531423166435	0.377573970811381	14.2234536514612
