raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000002586.20_PAR_Y|4858|CD99|protein_coding	ENSG00000002586	CD99	0.674958323725936	4.88085153154623	0.155323753966707	0.357643602214704	29.4633900626266
ENSG00000002586.20|4858|CD99|protein_coding	ENSG00000002586	CD99	0.755085116299872	4.43561682730196	0.130351880931295	0.321519402021929	21.6398235029391
ENSG00000002587.10|7435|HS3ST1|protein_coding	ENSG00000002587	HS3ST1	-0.0101658454351887	3.09341054634739	0.950146102795739	0.996334435112066	8.53511473053439
ENSG00000002726.21|3786|AOC1|protein_coding	ENSG00000002726	AOC1	-0.365538567186722	6.10561116395844	0.282361166871951	0.510231092745787	68.8608060786896
ENSG00000002746.15|13935|HECW1|protein_coding	ENSG00000002746	HECW1	-0.580226568776311	4.93091815487763	0.132312711236125	0.32504064352163	30.5038228964258
ENSG00000002822.16|6955|MAD1L1|protein_coding	ENSG00000002822	MAD1L1	0.0954274047548372	4.45905274895382	0.821473403039979	0.92496053946137	21.994223284588
ENSG00000002834.18|7061|LASP1|protein_coding	ENSG00000002834	LASP1	1.38403062534523	5.90479131028389	0.00296657477649712	0.0301053012973379	59.9127566676406
ENSG00000002919.15|4133|SNX11|protein_coding	ENSG00000002919	SNX11	0.921051292929477	3.78899479764601	0.0867343337490851	0.25264586831308	13.8229611527581
ENSG00000002933.9|3477|TMEM176A|protein_coding	ENSG00000002933	TMEM176A	0.163167019808231	3.53061666287479	0.86822148283854	0.953755406780103	11.5563721427695
ENSG00000003056.8|3585|M6PR|protein_coding	ENSG00000003056	M6PR	0.66813895554943	5.00918342754268	0.138038410886129	0.33350619895292	32.2043446255777
ENSG00000003096.14|6983|KLHL13|protein_coding	ENSG00000003096	KLHL13	-0.712310872669863	3.37452150469315	0.193526892526005	0.410607527975757	10.371276049715
ENSG00000003137.9|4839|CYP26B1|protein_coding	ENSG00000003137	CYP26B1	0.0580597772786303	5.19192249162949	0.926988377560908	0.984974327204874	36.5531160408964
ENSG00000003147.19|4883|ICA1|protein_coding	ENSG00000003147	ICA1	-1.17259292760161	5.24321785802067	0.00388354686866383	0.035400687899394	37.8761518537987
ENSG00000003393.16|33513|ALS2|protein_coding	ENSG00000003393	ALS2	0.301467550809365	5.96221418906652	0.379187657070284	0.605607396056269	62.3455286003965
ENSG00000003400.15|7581|CASP10|protein_coding	ENSG00000003400	CASP10	1.5310204333512	4.18304400023684	0.00322494011012628	0.0317408395015496	18.1644276162298
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	-0.185610810159409	7.15142651456093	0.599319581501653	0.787112696561385	142.165393894846
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	0.903300111340827	3.09765542031306	0.0452408589032279	0.168051916872502	8.56026477159365
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	0.768746975742448	4.12758809896707	0.0946629916230388	0.266733763915333	17.4794525888874
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	0.94174415801709	5.64126837512181	0.0398992555968882	0.155242061085169	49.9103935676628
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	-0.788321366894705	3.45615710296512	0.0575853957411475	0.195700451945431	10.9750613782023
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	0.245720479550335	3.76185056143269	0.554075601383349	0.75333684182136	13.5653142264739
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	0.916445672084369	4.14884424423621	0.0801222657766879	0.239489355060198	17.7388950735556
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	-0.0867889705181202	4.62664810461698	0.769686025676041	0.896208484373324	24.7035779435696
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.189308697713833	4.14798724765894	0.622126584738165	0.801700062855378	17.7283608597458
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.073478985125867	4.94970591902811	0.873819733953815	0.956142487247157	30.9036624377985
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-1.1300662818248	6.20320692057044	0.0100785302125482	0.065911884084888	73.6802943872813
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	3.09763082934799	4.16952857099215	8.98383677703927e-9	1.82541581268575e-5	17.9950545558184
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	0.929591421204214	4.05457677975503	0.0962819507392776	0.269220022178728	16.6168703136604
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	0.0300480976059747	4.9065586266895	1	1	29.9930976945447
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	1.0984494630084	5.62711336954295	0.00873695478268978	0.0598593607564807	49.4230921197874
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.593194459790659	4.24587157881196	0.101368884423283	0.277588018785351	18.972943042971
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	-0.0297265892027792	4.06298621084946	0.957311985154073	0.99939283396201	16.7140124540238
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.315037976215604	3.48314276016448	0.757500860576674	0.889115419599849	11.1822822494455
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-2.35334493475389	8.09684791065955	2.5286439933928e-4	0.00709222587533344	273.775191515132
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.139280276481474	3.59746738466375	0.690547627700796	0.848054703438232	12.1044647825516
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	-0.109021858748994	3.93763624972263	0.848674214055797	0.941423666464671	15.3230995533922
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	-0.737000765403649	3.2052167057563	0.12786974242744	0.317754311695963	9.22287602918728
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.80875551158612	4.65513659585375	8.39484355416653e-5	0.00386210965066623	25.1962407433308
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	0.765527951212692	3.07490191224057	0.132473823705825	0.325174337464219	8.42631536926773
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.783600379373386	4.59182004930545	0.0670988347554738	0.215205073754725	24.1143505265353
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	-0.747396261833735	3.11652222219346	0.155055661252844	0.35742346718112	8.67294657243334
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	-0.132125984516531	3.66351097890676	0.928048575122838	0.985411383207248	12.6714610828005
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.0952669549145716	5.16268539960832	0.848861750770272	0.941423666464671	35.8198005628165
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	0.590750157344459	3.92113694430603	0.189305473778986	0.405081815936849	15.1488559997285
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.607450900544906	4.25541718636943	0.160858910988328	0.365828492133261	19.0988939469334
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	1.05425928012728	5.51177764572412	0.00108841468652818	0.0163280060480236	45.6257903734819
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	0.544300919914208	3.96671386613275	0.299926981064256	0.530082603916308	15.6350710063285
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.943997791273129	4.43190257775241	0.045576166101514	0.168624476593278	21.5841829644592
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	1.0333313943171	4.0371667963359	0.0217031455538229	0.10607717105444	16.4175483208364
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.438715225874359	3.17076872215186	0.657464856983583	0.824871949354585	9.0052649430579
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	0.406627938348603	4.43381370953272	0.515345883493882	0.723713829558811	21.6127943833005
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.0359979679455302	3.47562648268972	0.986235286328476	1	11.1241753243444
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-0.0548075349554468	5.29241697094783	0.911387288488124	0.976936655602716	39.1900897275105
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.192561579350262	4.69982696168642	0.616230418021183	0.797939365387865	25.9889593541829
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-1.13445397018269	6.56612736665651	0.00739780218590628	0.0538549397188169	94.7548160216611
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	0.48566589556494	3.52601398807982	0.40075971723368	0.625581984554187	11.5195622389256
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.255277651600174	4.97560769361363	0.392214620229037	0.618312824148999	31.4635094571315
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.870698340365351	3.71686977947509	0.1124919843655	0.294306946698342	13.1488960976284
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.633636192495899	5.00424947049363	0.0944406772150098	0.266483949999352	32.0943952244488
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.0534731093801148	5.8956377784545	0.900466930537144	0.971167355779494	59.5338288887279
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.646355848526121	6.26846357589878	0.0805250821015412	0.240496844094542	77.0895593244292
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.497759374926226	5.54729209154203	0.124177413721966	0.312476026587973	46.7628868827538
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.19778396903488	3.86712214678617	0.79404865547956	0.908513280532735	14.5921660519772
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	-0.265079169404265	3.16248547030533	0.530297543483849	0.734893469105464	8.95370924582287
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	1.12329878073026	3.46851072059986	0.017731644306879	0.0938528723248144	11.0694429716724
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.519295255326921	3.66867142813909	0.26465315882532	0.490813560765087	12.7168674358449
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	0.930643686244583	5.64777801366583	0.0329122635279727	0.137113585075603	50.1361049687774
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	1.31603102816452	3.75951555113349	0.0144685015108123	0.0825539741429718	13.5433764446479
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.0436845986516181	6.31707351980432	0.9158818403151	0.979226982255119	79.7312576014015
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.680900865209044	4.07527900233623	0.169385074572237	0.377795445627821	16.8570362369644
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	1.08530549112967	3.69558861204588	0.110580969432734	0.291088842380367	12.9563605140071
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.651002271876148	6.48845254142864	0.0453865235605371	0.168217137485112	89.7881121631475
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.71728769378823	4.37163973482212	0.0948815443253119	0.267184909312747	20.7011603988538
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	1.15496655897378	7.2891697033835	0.0111712316444373	0.0702504515412053	156.407914104669
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-1.09103871516991	3.94406100555412	0.0079661384994049109	0.0565483783358067	15.3914901027766
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.51908979048521	6.23716022202646	7.57118214450056e-5	0.00366280973218206	75.434899242009
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.656302258551801	4.84806031140469	0.0769426259378923	0.233768034644665	28.8012657559276
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.94849712729195	4.00976113102937	0.00322442177931131	0.0317408395015496	16.108621453838
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.675627672881832	3.7518327495638	0.154001714351745	0.355944053380986	13.471445433741
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.327207204308864	3.67779550362237	0.548387820914499	0.749224361678255	12.7975479224053
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.466065411150723	4.59224388884919	0.347363143007071	0.576165967906604	24.1214359579705
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.798383369833296	3.64499367335427	0.117730929273976	0.302807467232453	12.5098594304925
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.652067399821689	4.46656180269403	0.185102320638292	0.399383336897535	22.1089990026858
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.392647969480576	3.61601767626187	0.357246361308286	0.584291584763852	12.261109906939
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.505660761635417	4.82978715704685	0.131133713515647	0.32283820935119	28.4387698736473
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.761492541304455	4.51721636227972	0.0405941685611319	0.15701048233448	22.8990582553362
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	-0.0649353786203999	4.00686047537771	0.921620090258527	0.982239343114268	16.0762662982227
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.65711487968021	3.32107962966989	0.137239377298711	0.332322099134205	9.99412061630244
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	1.21511518754171	5.28147598612416	6.30279792960127e-4	0.0116895807037138	38.8940074635387
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.849166425436882	3.7110081326621	0.0304346288160666	0.130831701259852	13.0955807267594
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	-0.0271899489717889	4.992714978738	0.964596863220165	1	31.8388203458883
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.568055850527453	4.96924190881025	0.124138372161432	0.312476026587973	31.3249848960289
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-1.20381426254722	3.57303297799285	0.0133927144126324	0.0784976180973743	11.9011821407618
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.9016020112636	6.5902954285188	6.125730690183e-5	0.003228277727129	96.355521058899
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	1.02270618493132	3.67908734803727	0.0491553825093458	0.177019393451833	12.8090124692704
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	-7.98984042260911e-4	3.161917717283	0.949204811761461	0.996229844491577	8.95018632850338
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	0.918083627574795	4.23277462018019	0.0844472416164088	0.248078185934019	18.8014838314029
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.532631918032989	3.94331478182436	0.243532999635095	0.468029676161048	15.3835310227614
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	0.0246977683962994	3.63178491594378	0.845958713520424	0.939892496816918	12.3958467239251
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.694992747602226	3.96855019797924	0.104849515813875	0.282841583668436	15.6549847498701
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.0153260936203308	3.74683945770469	1	1	13.4249001952135
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.091616000489507	4.21041528590758	0.691055788479293	0.848371187159024	18.5123390311693
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-1.02615876916955	5.08659435981055	0.052461714958643	0.184529213588903	33.9795386536483
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.234996248795745	3.31161493268284	0.684794035292954	0.844179761123117	9.92876950727375
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	1.35488341080049	4.38534088244446	0.0162258227251769	0.0887345591586101	20.8986939891455
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.952298872654248	3.34556721838661	0.132514160994133	0.32522969562471	10.1652036854456
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	0.0835025106601821	4.22012290644066	0.638511883417116	0.811993519613963	18.6373250715743
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.390658369978057	4.35050635957211	0.360599460697831	0.587605956822105	20.4001288528321
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.477191821786644	4.22639160078715	0.379697539609817	0.606368780616953	18.7184828237993
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-1.38761552141716	4.96903144494185	0.00135898953091939	0.0187986698577329	31.3204154642014
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.168454049732382	4.47672198115325	0.617239735819558	0.798266346973336	22.265251164275
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	-0.40091601721235	3.2239534015518	0.439341281769876	0.661801908675788	9.34343736290056
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	-0.0770702771985473	3.9373225825672	0.964205421638792	1	15.3197684054655
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.13780506379348	4.95313539667515	0.00502721782941634	0.0419784166422542	30.9772119300599
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	0.3634196288332	4.74996423927269	0.335358597476566	0.564757590206645	26.9080182987666
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.29129355017378	4.13376948520457	0.416179518449331	0.63982134122597	17.5545059062738
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.405016133754915	3.90764629541499	0.358479588903186	0.585830741161898	15.0078592260487
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	0.145965823520577	3.50782157358179	0.73262319943451	0.874223846529128	11.3752123595658
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	1.2678843776876	3.41508591005179	0.0481377651183276	0.174731105740146	10.667024601107
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	1.01560492929695	6.36763136110807	0.0215362891605205	0.105613869637554	82.5748970720021
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.130522775966353	3.52704931773043	0.68927396856407	0.847264439277485	11.527832056518
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.706977356668257	4.46859582033132	0.0847896689939205	0.248804344815761	22.1401918803323
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	1.09500991098883	5.51440745395735	0.00639110089063166	0.0488245935920107	45.7090349269876
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.987652221071837	3.30866037945871	0.0478603019360496	0.174000266700704	9.90845678741228
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.58726432417014	6.40256720671169	1.50972148364157e-5	0.00158668257306628	84.5989121411436
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.556503945912662	3.41584397188815	0.257813965391329	0.483321386242011	10.672631045198
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	0.0414858334662475	4.88967833495585	0.867600128490466	0.953464520204093	29.6442077349289
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.824813552826882	3.99055938957606	0.206066103537667	0.424696363731919	15.8956420975164
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-1.25389807695526	4.11623209233294	7.72249502077881e-4	0.0132105955514483	17.3424051897416
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.231344203965725	4.00387919968409	0.644695752012036	0.81647931530103	16.043079592644
ENSG00000007350.17|3526|TKTL1|protein_coding	ENSG00000007350	TKTL1	-0.48497223171552	3.08405192196902	0.54021024890593194	0.741987743859304	8.47992745059889
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.212989394256886	7.44605859706346	0.503831724016439	0.714422400479117	174.376110818157
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	0.238930047382419	3.87516570791923	0.576646866587115	0.771109728883812	14.6737500210745
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.497612732817682	3.66156646399502	0.217269411656222	0.43878583445139	12.6543935483834
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	-0.264335087497395	4.61679742013355	0.435250427944087	0.658268642479684	24.5354770985124
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.300064280692813	4.00304603360572	0.473217963545826	0.690476095058048	16.033817281180202
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.758025537809034	4.68414649824606	0.0355607634428084	0.144158652422664	25.7080182804501
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	0.095806111644895	3.54295893952795	0.9301857153536	0.98631054015593	11.6556611752683
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.215408952995643	4.58586319217234	0.515991962500734	0.723892981837431	24.0149881599139
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	-0.0144493742653487	4.38105729866447	0.968242043240062	1	20.836734576917
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	-0.0495582896792464	3.45112842045704	1	1	10.9368731100668
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.0580064603376743	3.693612885808	0.944410022735359	0.993072746572856	12.938629322936
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.458258872893113	4.84966805686324	0.284368025334448	0.512540713511833	28.833379899108
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.720614793593931	4.30551247145546	0.0571544466877749	0.194960523517877	19.7737209311136
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	0.80831176098352	4.14220265020543	0.183639937207832	0.397564050162144	17.6574199410215
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.672204761968099	4.03503449201688	0.104152516878189	0.281959596765572	16.3933010956077
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.293135975797932	5.42479878326142	0.46697458561531	0.685549969271277	42.9563284310918
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.374048842129328	4.06414092099788	0.387249452231301	0.613801797610906	16.7273954386169
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.602183587588879	4.87061444616861	0.135443847419879	0.329580681065148	29.2550635336238
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	0.956040199646577	5.47977482776469	0.0705969858448365	0.222280833358217	44.6248318474554
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.800691923800883	4.71194324489669	0.0507740200924594	0.180397222737673	26.2081432923163
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-1.36623924749055	4.12813816122454	0.0102778243944435	0.0666019045716473	17.4861183221473
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	0.0359266207471658	3.68328337547694	0.837170791310742	0.934602811285935	12.846321257807
