raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	0.383824351678951	4.5200426784495	0.329441772123293	0.585373798886496	22.943962696773
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.401534235075823	4.10347229131831	0.340665638804745	0.595650912228183	17.1896979715753
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.49268786632897	4.52122166201656	0.223238088147397	0.478918476884721	22.9627203761214
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-1.60298427981683	6.32531747811397	2.12329349704948e-4	0.00999699660748323	80.1881682633888
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	0.296040261211755	3.74854920471232	0.602855849171184	0.807452116310426	13.4408195604577
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	0.277197597308331	3.71024043027385	0.464305423909544	0.704750477076493	13.088614019383
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	-0.0385967144707873	5.10664835130683	0.871635659582617	0.965460276024842	34.455164764557
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.691821796704583	5.322109259006	0.0857071770869673	0.28911396490755	40.0050232513088
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.0992529597847224	4.49564054745236	0.926102078601659	0.991968175174528	22.5591459768577
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.407793547437293	3.89804958006142	0.4219848456711	0.669324527822614	14.9083592049164
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.206643593283372	3.53763137421451	0.780756303952641	0.916575202934637	11.612698677143
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-2.14786019637819	8.2469642746057	0.00068364117367702005	0.0183404761023637	303.797097192674
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.27721597508881	3.80599920216009	0.544326535887713	0.765022511221888	13.9868501915492
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.128440962371467	3.59599682823468	0.940548536309518	0.998238346019224	12.0921328419443
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	-0.4116847584643	3.0848112454411	0.471973102953641	0.711483456803892	8.48439180555143
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.91211199999408	4.80478884384533	9.49933246516386e-6	0.00168774460675878	27.9502415085011
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.837944233993922	4.38734978610246	0.0163761026364127	0.111582714985345	20.9278149783039
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	-0.613644962462517	3.11838904103709	0.350120181080976	0.605659352466063	8.68417645778834
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	-0.489681956339468	3.83689584564758	0.304224459995503	0.56110657674031	14.28962197121
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.177173225488417	5.3992294353999	0.73693246183385	0.890970601124536	42.2017065730394
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	-0.268119819548714	3.89208388220185	0.617680364175819	0.817304751536147	14.8468388339158
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.672154184969596	4.60535963133657	0.129598406774614	0.361222349103551	24.3417271392271
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.324520369867568	5.16803496981364	0.286058593317705	0.54544309891185	35.9528683562144
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	0.106777115859048	3.33478664450392	0.948972036465626	1	10.0895270528416
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.65765929601084006	3.95458221312374	0.143092182514668	0.381266715690371	15.5041466091656
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.562708919390747	4.08096647739404	0.258952355947949	0.519089911609124	16.9236221743522
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.553637370034162	3.50846633103001	0.345192528374251	0.600328547622721	11.3802972124365
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	0.52591753218362	4.09928722177805	0.27222169700785	0.531931025082883	17.1399051631209
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.0185449392619683	3.5908755231389	0.909282629741991	0.984733741571645	12.0492840665277
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	0.11437185367453	5.4509761647392	0.810441358257289	0.935006254598109	43.7428757650779
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	-0.0804548606100547	4.67537664031831	0.923522572349564	0.991125067764213	25.5522183381685
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	0.685459268612107	3.27342319347198	0.182409363445342	0.432768397803744	9.66937870185751
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-1.12575632723511	6.90424728969534	0.00439347623068019	0.0512019417403465	119.780337289534
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	-0.582966772299924	3.18759465511881	0.20743935318837	0.462214652549863	9.11090682439168
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.158594088719486	4.97429016076662	0.692481830289859	0.866603117140602	31.4347887068191
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	-0.032429552562684	3.50872310524457	1	1	11.3823228844308
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.738991754246905	5.04835285228013	0.0619687177751325	0.240736321450026	33.0906758402453
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.194293498473561	5.97429786391945	0.64091941744866	0.833129864566868	62.8699131015298
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.415577598681747	6.1511429764612	0.204847306721486	0.459655585307488	71.0687281793597
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.0705538348751212	5.48403553604496	0.742668811074634	0.894003305782588	44.756817070964
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.321747733152429	3.94683849288656	0.573366547097486	0.785986872167319	15.4211504571741
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.514683990585954	3.29929355042951	0.306790786324105	0.563939492669449	9.84433361675586
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.0834498305495157	3.84811166392319	0.973513027811248	1	14.401145475503
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	1.05685796735476	5.44133578834472	0.0100777071956878	0.0839051545607379	43.4515515602742
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.325678626423124	3.40440567488272	0.60692787754754	0.810140528588335	10.5883484638273
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	0.0445858412806527	6.45432651827341	0.945302116687247	1	87.689154739402
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.626168523724966	3.92951254726895	0.223597231685683	0.479231440120232	15.2370588549641
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.458023998654198	3.51450147514079	0.351154148361229	0.606779161031933	11.4280034763876
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.123224937433063	6.41373236318966	0.660406819418666	0.846098909470408	85.2561713214506
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.375960734871677	4.54072627022629	0.361949697628761	0.616809681266203	23.2752743845105
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.374657283947948	6.06603341350654	0.328416939318363	0.584324630910035	66.997409720428
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.989412810022589	4.18117255203896	0.00762742403904592	0.0710421745436953	18.140880195803
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.35190712331684	6.3944255672131	1.82714569463346e-4	0.00937619478665723	84.1228350919538
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.818011608314832	4.83891692538039	0.0272343881517173	0.149404378695395	28.6193088256987
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.42413532835235	4.157742938353	0.0141661988810058	0.102714290823223	17.8486485738746
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.423621261310737	4.08649274190102	0.322011557528851	0.578825067628294	16.9885726747305
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.0864324128713588	3.41092057349549	1	1	10.6362712773148
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-0.0983155035391518	4.3572122196107	0.970011398702549	1	20.4951723876171
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-1.05557007470413	3.74357015982998	0.0177832173414495	0.117430340880617	13.3945124110221
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.384376592027593	3.85357304572358	0.217344612887179	0.472225553126931	14.4557649247302
ENSG00000006042.12|5187|TMEM98|protein_coding	ENSG00000006042	TMEM98	-0.186749014788975	3.07905369748167	0.936146955274578	0.995950884652729	8.45059953045639
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	0.28383526343418	3.65670705034275	0.370093450958428	0.623376259896259	12.6118415992683
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.533072904908805	4.81118078033045	0.0914163138711333	0.298948331157328	28.0743512623481
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.614931949633503	4.76075565612532	0.11356808823048	0.335502400885433	27.110046002117
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.396787905031828	4.10641003806949	0.338631549047705	0.594079922050809	17.2247368593229
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.742157418905005	3.42907508622761	0.10095937995736	0.315924290728196	10.77096112299
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	1.09397113198249	4.67876431931434	0.00559232821178142	0.0591687175351009	25.6122895396787
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.0123808648325566	3.66754937873419	0.994618975801628	1	12.7069807960726
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.2304027910103	5.21568626479302	0.458378025629327	0.699540823175194	37.1601975126464
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.887063895067335	5.20511764483861	0.0201429503443689	0.126072510413925	36.888971093008
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	-0.574992701732453	3.15721514368182	0.28687534320235	0.546170980441757	8.92106001473573
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-1.17655802867531	3.62813401323011	0.00915135405338853	0.0789859994901312	12.3645172920724
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.74317588546036	6.84395485250359	3.65391664790191e-5	0.00354712434174931	114.877691462783
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.505553626263178	3.72328029109472	0.22668594977131	0.482986709274576	13.2074522701674
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	-0.607531333409187	3.19169870357574	0.0915465967333456	0.299063977811207	9.13686160806116
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	1.05109808324007	4.49147602271608	0.0395717148703612	0.186693461081424	22.4941199994312
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	-0.041391334827541	3.70680092744213	0.988973657246527	1	13.057446861635
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	0.0045722633138493	3.55992679318933	0.908684038700629	0.984368507382741	11.7935552816561
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.838059378382208	3.9908882648067	0.0179540718423618	0.117938275203069	15.8992660642638
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	-0.490694336498362	3.68072380684895	0.343872363159779	0.599088641571519	12.8235500628488
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	-0.237913707511484	4.30942427566882	0.573432784133115	0.785986872167319	19.8274092604686
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.487038576698413	5.38485699894367	0.364133154561333	0.618177676229518	41.7833713812582
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.0447159117694304	3.41877163622338	1	1	10.6943110298885
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.6166298857823	4.20834050279376	0.353042388937703	0.608793326778166	18.4857350144271
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.637715352116275	3.29660385187116	0.245285579343871	0.503264333346021	9.8259973627127
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.0153470401396834	4.18322166019655	0.88806782832393	0.974138354640606	18.166664603323
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.0508561964515435	3.77515170552502	0.880401419955361	0.970069177215017	13.6909599979563
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.79952850778637	3.89455767550962	0.124413229438207	0.352342007520264	14.8723185897374
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-0.159668346118281	4.56363346936603	0.767113599411763	0.909420270535172	23.6477901872261
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.422705108457669	4.42289971958006	0.224215837644691	0.48001101174974	21.449910449703
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	-0.734003293384863	3.14486748929692	0.243308620482138	0.500954547888936	8.84503277811864
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.0249754203978328	3.66270883216494	1	1	12.6644176358259
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.35883062311844	5.1170708113314	0.00195311111240726	0.031304631131886	34.7049804544413
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.296951994178713	4.70518601426089	0.458368485082258	0.699540823175194	26.0856777837251
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	-0.47591556660874	3.86075714134161	0.183481520224062	0.434054449237502	14.5279288927134
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-1.39866930660297	3.71683206476908	7.45936584860996e-4	0.0190877473746318	13.1485523657553
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.0215792551761112	3.56340810930164	0.977739930401465	1	11.8220482544843
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	-0.315507110552789	3.25340206769321	0.693204559836991	0.867046654407256	9.53611786689424
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.800216666499859	6.05962974141894	0.0410295353974094	0.190839525843273	66.7006881861462
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.333651631730396	3.67189628053425	0.521349722814866	0.748852015208375	12.7453252098104
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.592269448545698	4.66951856840887	0.136265393030572	0.370935340076982	25.4486737655377
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.542227013936894	5.01631643715619	0.114527294377725	0.336834830531256	32.3639644405836
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.96793531902112	3.58346986004629	0.0271935524738906	0.149267319656305	11.9875909843083
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.28418338743076	6.4530029102992	6.70127543583372e-4	0.0181959447721408	87.6087407678056
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.841185350418862	3.33027036518287	0.109658219672184	0.329040498881839	10.0579917160242
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.621492721754784	4.45467012433493	0.0870553264222953	0.291832139998413	21.9275105287981
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	-0.260377186615913	3.69374147888852	0.671544729599216	0.853906008543788	12.9397826452312
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.230697867123152	4.21708665682486	0.701407970757857	0.871404203000378	18.5981428015552
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.464501402777889	3.56719463446501	0.368820715891658	0.622513043770174	11.853117384285
ENSG00000007350.17|3526|TKTL1|protein_coding	ENSG00000007350	TKTL1	-0.206687873759773	3.14398074354235	1	1	8.83959789055461
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.0153191340925649	7.55930395702755	0.978729271307276	1	188.615438411276
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.766675589935389	3.78983620398142	0.0615070514279626	0.239761813902015	13.831025309801
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.821468655980304	3.97339343958279	0.0395098501440939	0.18648847312374	15.7076280890154
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.612763770849828	4.60926530328738	0.101092204753611	0.316036516755607	24.4077144771804
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.326604915466135	3.7511076967054	0.528358497724316	0.754141346148598	13.4646768127004
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.456475389820164	5.03205468970424	0.166738011812784	0.411889856664224	32.7189532665573
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	0.526470355641948	3.73026864453066	0.203078361156338	0.457459589373925	13.2715838072161
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.0530959477130095	4.46954218891282	0.925149603702096	0.991765851919489	22.1547200065956
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.261511133799594	4.39491943006734	0.45289737117422	0.695427329092873	21.0379092301084
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	-0.221206736138848	3.82707690679012	0.696071942640554	0.868914241200282	14.1926974426775
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.626360006608471	3.83693834882645	0.165017421216656	0.409290466465205	14.2900429633727
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.465252710666489	4.79847490831464	0.223251618830654	0.478918476884721	27.8281849350542
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	-0.149146238956926	4.01315400801947	0.941249989004958	0.998566980786975	16.146549697323
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	2.01022322788035	3.78792349931445	4.13996838963036e-4	0.0138980436153135	13.8127004822763
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.690981516361484	3.98650150941433	0.0728119027026196	0.26538930977326	15.8509951136566
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.0629817266500867	5.13257541424934	0.816682072179033	0.938030770849623	35.0799652671073
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.453350724317133	4.00239949535339	0.32200720814515	0.578825067628294	16.0266333972629
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.642780406317451	4.70293020903627	0.0623629584362229	0.241513797291669	26.0449219580072
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	1.30332046237121	5.41044944515035	0.00782073445325987	0.0721345167816554	42.5311937999387
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.685881759997306	4.90523967949633	0.107110688878863	0.325259535842885	29.9656897993479
