raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000002746.15|13935|HECW1|protein_coding	ENSG00000002746	HECW1	-0.606011601885991	5.00704892086366	0.098279978810044	0.378321218430895	32.1567326492563
ENSG00000002822.16|6955|MAD1L1|protein_coding	ENSG00000002822	MAD1L1	0.246920098384222	4.70584199887066	0.369971498670857	0.698060089442412	26.0975414788112
ENSG00000002834.18|7061|LASP1|protein_coding	ENSG00000002834	LASP1	0.913151632630479	5.26294881261225	0.0144373637649441	0.144931148687506	38.3977218454935
ENSG00000002919.15|4133|SNX11|protein_coding	ENSG00000002919	SNX11	0.531024887268443	3.51358212608246	0.373028727878544	0.699873541767159	11.4207233672164
ENSG00000002933.9|3477|TMEM176A|protein_coding	ENSG00000002933	TMEM176A	-0.466887721814941	3.42907865369751	0.167300344823715	0.48822643476686	10.7709877572584
ENSG00000003056.8|3585|M6PR|protein_coding	ENSG00000003056	M6PR	0.313358495467533	4.34842313467484	0.448257963037758	0.756117799959928	20.3706927026474
ENSG00000003096.14|6983|KLHL13|protein_coding	ENSG00000003096	KLHL13	-0.999127245456247	3.50348957794464	0.0290960014212794	0.205762645937471	11.3411071189759
ENSG00000003137.9|4839|CYP26B1|protein_coding	ENSG00000003137	CYP26B1	0.0993164942278587	5.25442886328227	0.764663679145218	0.938286818209394	38.1716293319027
ENSG00000003147.19|4883|ICA1|protein_coding	ENSG00000003147	ICA1	-0.551469230090393	5.41960605601036	0.170155396138062	0.492104104927313	42.8019925953077
ENSG00000003249.15|4462|DBNDD1|protein_coding	ENSG00000003249	DBNDD1	0.150259420023589	3.06500812724587	0.640396208815176	0.875183376244513	8.36872666240445
ENSG00000003393.16|33513|ALS2|protein_coding	ENSG00000003393	ALS2	0.231900310795277	6.12931640176371	0.436394392429893	0.747404072329544	70.0016198602513
ENSG00000003400.15|7581|CASP10|protein_coding	ENSG00000003400	CASP10	1.15017463789494	4.13451616371431	0.00805894587880156	0.109366725190489	17.5635937346008
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	0.0593718837779192	7.14187971062823	0.86777279342482	0.979928241339536	141.227742913968
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	0.275123389024739	3.3146886058592	0.489953949563729	0.782872037151581	9.94994537877897
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	0.123362262583248	4.07556793158072	0.711480675327415	0.91225887758233	16.8604125419676
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	0.457349681163156	5.45558073593268	0.255014892743258	0.592045703848749	43.8827105522738
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	-0.757289825365692	3.47311426079737	0.073205822002911	0.328199011670755	11.1048212141357
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	-0.352338836332664	3.59065730772465	0.607643961043862	0.856292541531075	12.0474616850829
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	0.720334503337496	3.99485260007481	0.100225313416754	0.38179054111758	15.9430152266755
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	-0.0475614158530972	4.82210066915136	0.951525730910576	1	28.2876547963797
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.298075163531167	4.15203167704895	0.340504836263318	0.672642387001168	17.7781300060573
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.344450381970288	4.80118303951625	0.232752836093219	0.568380324518478	27.8804712122425
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-1.37365812244047	6.30034392489259	0.00322112044403833	0.0666851927177033	78.8120282591159
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	0.859963537134635	3.55147456800822	0.0571592451453756	0.290911927301038	11.724663137533
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	0.246765711866677	3.88860465193851	0.574892146582666	0.835998367598061	14.8110770597396
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	0.16323034104974	4.89421753965177	0.641459443381994	0.876098094853805	29.7376252851716
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.751789232328726	5.26724921738055	0.0684461546849819	0.317811801978493	38.5123490471291
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	0.179770428674291	4.45374274307238	0.618656189734274	0.861528003677993	21.9134197976439
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.914294064794339	3.95476620049432	0.0451846702035714	0.259538290391387	15.5061239841402
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.925975487906082	3.61207605684574	0.0746245124525136	0.331358541490358	12.2276567739317
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-1.76671617348088	7.95704156777846	0.00697665163730143	0.10090436114441	248.48958378597
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	0.272634187479689	3.84129853258507	0.41212200512969	0.730982440804124	14.3332963609052
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.496625116406172	3.79639760872824	0.165827364403179	0.486544672503531	13.8940723393523
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	-0.249239048119241	3.11424850862835	0.784129016251293	0.947335401087759	8.65928861666684
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-2.00873244200779	4.60916534486921	2.43778630996534e-5	0.0050830383923517	24.4060234254038
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	0.190849438715437	3.17793938919857	0.661301914718292	0.885647565837088	9.05013547862304
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.557101250964983	4.32151097813879	0.136000541585497	0.44233664323088	19.9942183698775
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	-0.767360220221873	3.03320616487309	0.0777614540772622	0.337408573848397	8.18626951349489
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.378159570272796	4.0858395562079	0.349719587015603	0.680966631643125	16.9808827744763
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	0.0766643900968747	5.4265106346132	0.869961032950629	0.980794705523669	43.0073291561268
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	0.391673645175062	3.97686075719736	0.346461362511543	0.677919559471512	15.7454245976423
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.327565277763991	4.50017438727121	0.474297377482014	0.772766031933934	22.6301522759646
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.453310378334921	5.44012136249476	0.154085717679407	0.468939138312029	43.414990483631
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	1.23517243313849	3.57422241406265	0.0248891501113859	0.192345400405243	11.910998166932
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	1.17290632569159	4.30064995591732	0.00899769802484211	0.114795941737436	19.7071869994455
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.293029975513986	4.13680243745468	0.60953857867625	0.856841074079374	17.5914492524074
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.213658157021413	3.39351915240162	0.800312506867953	0.952634210142449	10.5087498864633
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	0.0920007325420801	4.00103161146994	0.855408237301061	0.9750971916888	16.0114450287545
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	0.338871464126713	3.76897135500418	0.337503181426427	0.670085417835031	13.6324348438165
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	0.100760819722239	5.30438111028089	0.839639717885251	0.968127231558981	39.5164409229522
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.18360390505802	4.82791780410103	0.479479410535538	0.775957366653257	28.4019445782366
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	0.656581815371865	3.5208986094715	0.176838286140507	0.500470244638456	11.4787895357184
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.977478060663767	6.69068182527732	0.0173296898068046	0.158977268956374	103.298953275602
ENSG00000005189.20|4111|REXO5|protein_coding	ENSG00000005189	REXO5	0.297117046604985	2.97771990514082	0.518623048218191	0.801333659296297	7.8774020210229
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	0.395558536513625	3.0933645346527	0.474051184805537	0.772537862594841	8.53484252551555
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.0559821838638277	4.75915138072708	0.917830330475873	0.997784702391547	27.0799164140497
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.0577777796774173	3.47364746454766	0.940834307923625	1	11.1089261888368
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.660151211704508	4.95318551935565	0.0499446404186757	0.2726634088622	30.9782881712781
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.326554836278148	6.02732863836677	0.320912394981787	0.654678292942359	65.2238925521274
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.208706710330935	6.17666578297666	0.544840265264451	0.818282382187763	72.3371966049651
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.26322950518829	5.55248515387516	0.363912121748484	0.692134852973767	46.9315158495517
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	0.634648522609839	4.00397823986665	0.189050262956433	0.517181784009692	16.0441809786104
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	-0.240706215370873	3.33057026007423	0.648647674398908	0.879200221321296	10.0600827011419
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	0.322515576086693	3.11622867838668	0.424206485970348	0.739535031324548	8.67118207564549
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.214791420485361	3.63485536638232	0.723373165318324	0.91841688761746	12.422256576749
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	1.03847065377152	5.65631311095682	0.00758042104979739	0.10529079642706	50.4335932219004
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	-0.395385867520348	3.47593442991521	0.47068122991587	0.769863268432238	11.1265500636095
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.0552802639954127	6.47974329552376	0.895597391188101	0.989909784995149	89.2477130323905
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.627745393192176	3.78719607289211	0.168220940429628	0.489216702684856	13.805737686719
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.716581907366598	3.64766374678998	0.187367580542334	0.515396023047397	12.533033539466
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.238208593578489	6.54325349103123	0.469907884442576	0.769392862735638	93.2643290074452
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.196084913921978	4.55899261646684	0.56709832699518	0.830274802813926	23.5718423350079
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.681816897489661	6.38855349077695	0.0967842657838611	0.37625376737144	83.7811330877209
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.237729014288064	4.1985592546298	0.696669266786539	0.905051318171594	18.3608285057643
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.33513254769537	6.3196376239765	0.00102810547834558	0.0352390194521291	79.8730900935421
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.625159042769455	4.89093226128131	0.0597007140537414	0.296496672794642	29.6699843613651
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.97032281412564	4.20924149922296	8.7560063506484e-4	0.0319395437162786	18.4972833893419
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.326103393281955	3.85044008995673	0.476028852913298	0.773732207753938	14.4244068543823
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.0145365221741036	3.42854483670866	0.931582753621707	1	10.7670030810247
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-0.384619692322747	4.66995366817552	0.418864600764532	0.735803756816355	25.4563499421172
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.422012751140793	3.64486598621774	0.295836933613407	0.63098219500688	12.5087522821358
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.437535902975905	4.29698809271304	0.334748040526608	0.667063367568055	19.6572294454708
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	0.0236239789375319	3.92878933830943	0.775376353789108	0.943413549832852	15.2294225800574
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.147070591380887	4.85636233897733	0.698080202324537	0.905604109522376	28.9674812044598
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.518788802867295	4.72830747172648	0.146667970969391	0.458520660922031	26.5071098397719
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.299323932301897	4.04076767748468	0.448140179595807	0.756117799959928	16.458576727436
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.551567879288228	3.52928756643963	0.171095657629748	0.492827376868151	11.5457306283136
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	1.30037733042109	5.01250374749362	2.31025779069129e-4	0.016001532939885	32.278547326797
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	-0.226585443457338	3.76375886210556	0.634619863048711	0.871688887678363	13.5832693907193
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.360992404350568	5.13562202598434	0.25740793045459	0.594568952678228	35.1541236699469
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.65085379092814	5.02624019681356	0.0644301513552657	0.309158492435272	32.5873514658214
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-0.629281430280233	3.69329686272299	0.231633834668556	0.56737817774847	12.9357954199747
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.01531737190584	6.45528244996916	0.0284932468442642	0.203640450795769	87.747276946365
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.664173064858143	3.88093739088164	0.189507827269989	0.517443483626159	14.7325717870707
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	-0.117126978822272	3.14843416150717	0.815258011125154	0.958476424802784	8.866926775104
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	0.798733503522448	4.38391723001046	0.080067348712021	0.342232824149641	20.8780813158723
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-1.18393553015134	3.08751178747751	0.0142666965370194	0.143867236564996	8.50028838387654
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	-0.0163644288623594	3.68948810082122	1	1	12.9016895388278
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	0.410202288220144	3.71030571785124	0.309331108359797	0.642844767030528	13.0892063436179
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.368341211432744	4.04430957457168	0.392301772389308	0.715067693154674	16.4990330956519
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.40739884949018	3.9332884807198	0.372440816126817	0.69935720604226	15.2769907017523
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.407955303926209	4.25469152091195	0.259667152753266	0.597443378926681	19.0892897532454
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.210323317654656	5.18729047144128	0.689410926304771	0.902124723654721	36.4359441852804
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.208604272466606	3.40092362891394	0.672049209341129	0.892783477072482	10.5628235554355
ENSG00000006638.13|2827|TBXA2R|protein_coding	ENSG00000006638	TBXA2R	-0.184102048501805	2.94050422259246	1	1	7.67679552942708
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.987498049559533	4.24958826424937	0.0701600781403454	0.321996187703507	19.021884343641
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.175443708973371	3.38104197727125	0.760025261274763	0.936276926686399	10.4182566461884
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	0.0681191272779422	4.27476534772686	0.710124377886904	0.911581775034298	19.3567568228043
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.26409338120047	4.15421906407173	0.554557195363561	0.823579852179919	17.8051053161734
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.39611943506843	4.04423945602404	0.384747601826151	0.708904482009938	16.4982312213181
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	0.0955679922256998	4.78846822335903	0.792412010684261	0.950856492710521	27.6358335653347
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	-0.0651185885158113	4.22250273780911	0.866995134116702	0.979597289539101	18.6680940782104
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.337337828835055	3.69523605653099	0.374613437092807	0.700797579278648	12.9531947179514
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-0.945084045311918	5.1282259712712	0.0193175066827199	0.168023708089623	34.9743653042695
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.628523405816416	4.53738952534648	0.0424359675337996	0.252209252412133	23.2215042479013
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.141214090347759	3.97544543845762	0.929545674859987	1	15.7299855294544
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.760472278869532	3.57490755784215	0.0521422883947174	0.278192195507457	11.9166561086098
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.652249778713886	3.36190390585167	0.162852449552329	0.482176672596831	10.2809658886647
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	0.0552501974783277	3.36807941118228	0.993079170792648	1	10.3250682372821
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.709057633121944	6.38843039817097	0.116164868740582	0.408946918322236	83.7739850780783
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.486266811232395	3.70024425379317	0.26319041403297	0.60100036914886	12.9982388070092
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.755573750856595	4.58091333663629	0.0387089478428828	0.239663211866331	23.9327344401016
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.234722211643785	5.32732489309936	0.539980246442446	0.81532658920106	40.1499112359104
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-1.23475665403846	3.27262104505833	0.00660834961445807	0.0979476113855164	9.66400395480785
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.36075277339108	6.38399555883423	3.56686223455248e-4	0.0201120792532499	83.5168595549393
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.48113277153414	3.6321742258048	0.313091293003075	0.646430986285977	12.399192182535
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.340869577041215	4.33856199295465	0.383240481876543	0.707964073778653	20.2319292636576
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	1.23482710295547	3.82772393933605	0.0258791233589119	0.194601892027936	14.1990641358972
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.751895486766849	4.4374134971146	0.0415077338830973	0.248909619274403	21.6667895879976
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-1.19505349277602	3.93164699650918	0.00524788326979129	0.0863979738233369	15.259618576962
ENSG00000007350.17|3526|TKTL1|protein_coding	ENSG00000007350	TKTL1	-0.545031049884404	3.13982772167392	0.371145417356804	0.698563029546888	8.81418832460158
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.156420405383994	7.55944894982485	0.60824146263646	0.856622061323719	188.634395469801
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.134641679443295	3.99705999962561	0.846693813615116	0.97177571847811	15.967427552676
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.596504097783651	3.85729977849079	0.18302769923785	0.509712489288484	14.4931549570135
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.242643204501318	4.60320242479481	0.505980127904757	0.793124841054779	24.3053570867203
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.204762219719502	3.71162982105799	0.637568606956872	0.873764946286164	13.1012251108756
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.151634228688133	4.98660603979336	0.773601159948244	0.942687543489798	31.7042872762493
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.0396477817203792	3.77138446928007	1	1	13.655256126006
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	0.55167516717547	4.82456079520514	0.119769868857692	0.415427736081167	28.335932888984
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.483511048985934	4.44107598249184	0.150763685979072	0.463971027557683	21.7218636744344
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.332691443207925	3.69842097269079	0.368526642708225	0.696647257256637	12.9818219807826
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.319263470939883	3.87892638539812	0.390621390074592	0.713874588251904	14.7120500258322
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.580048130802332	4.84149614413039	0.180489686230521	0.505961911216557	28.6705195653305
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.411095732315444	4.07423707943971	0.173440799554396	0.496037217413967	16.8448663807327
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	1.19958895442866	3.90796285610735	0.0120070347441577	0.13108120247594	15.0111526591301
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.406649189782791	4.04390170055613	0.369528779423814	0.697560284180721	16.4943692023789
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.379498562101366	5.24700632109482	0.272379564259863	0.608613732064516	37.9757439134317
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.438565683775445	4.16450930041015	0.306775113797206	0.640284696908769	17.9325568636264
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.45192690047242	5.09798159398933	0.253754382721454	0.591109214353002	34.2488013981082
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	1.05874300675017	5.53343045598563	0.0396211250606922	0.243430343873504	46.3157334818729
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.313879798616606	4.81575122164112	0.491176983771753	0.78345448888082	28.1634315126309
