raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	0.0462330284437241	3.42102809691095	1	1	10.7110506546633
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	-0.421791496942707	3.56407806457789	0.333931014152457	0.695685538399812	11.8275394238973
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	0.536780756067135	4.24571094983312	0.242012326518041	0.608261290304276	18.9708307221221
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	-0.125213097972676	4.72220814832642	0.680223521416626	0.906063183818889	26.3952815240802
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	-0.176697002670642	4.07912634686084	0.578202248481252	0.854828248439239	16.9020501711615
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.131313505149027	4.7751320650207	0.669932075185138	0.90148257591109	27.3815472275577
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-0.989217165215944	6.2813725768505	0.0267044990875193	0.223329471793781	77.7824394495068
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	0.766489503498795	3.48461156669106	0.0841810619150864	0.391139431567147	11.1936727182988
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	0.760780982552869	3.63161476584841	0.165638742966752	0.52031572595615	12.3943848556358
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	0.103679357821553	4.97005853358658	0.785372859940966	0.951448431630952	31.3427211461069
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.104724582239926	5.40685224676697	0.843358750896394	0.973102295317833	42.4252791332549
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.585780594537305	4.28582635145155	0.102121068716688	0.423484148857559	19.50573357577
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.740054745553646	4.29842381343166	0.158652754663045	0.510575863348437	19.6768013843588
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	-0.4203605428238	3.5038550014681	0.441391527823567	0.776551077925644	11.3439800977489
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-1.84777228146596	8.10398133012379	0.00352405493882109	0.0802469704211885	275.1322277495
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.150081960044176	3.56057740218505	0.644179441097178	0.887499640617539	11.7988749946493
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.0804309110684743	4.00402539286539	0.881849020753869	0.98863848686092	16.0447053746798
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.87831000092776	4.72183113173721	7.10471608615074e-5	0.00805045164660063	26.3883845995429
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.188457548211238	4.55107596522889	0.711131142927002	0.918339941318689	23.4428483464378
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	0.577866672307969	3.33535615710484	0.25926091717997	0.625399087263652	10.0935107409646
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.164431322731665	3.60190407104418	0.737860037015793	0.928419702912283	12.1417466571834
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.131113845373583	5.30941591584036	0.753381578816531	0.936112907647594	39.6545887381276
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	-0.473399355637736	3.77595669074877	0.267482874957613	0.633272860556331	13.698601318869
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.487529135323131	4.62547628186684	0.214958787457834	0.579027065489622	24.6835207170069
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.28341816353755	5.2308311144095	0.426096169179198	0.765282631869587	37.5523454735871
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	0.271950202150337	3.58069803811614	0.775396378546156	0.945474944985432	11.9645815696865
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.550544817209624	4.46960404123665	0.338433874876587	0.698118263819568	22.1556698610364
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.375815929666582	3.88670709047705	0.501401778978489	0.812553058580201	14.7916090132857
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.625406491050867	3.29031434580275	0.23739256502357	0.603441021502309	9.78325364198146
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.147386048331153	3.61650700157904	0.686719204659254	0.908569193959417	12.2652692676541
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.0843276357075437	3.542731517698	0.909955675641045	0.998145281792514	11.6538239589464
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-0.469198402977474	5.38641068427012	0.286309133235171	0.651901068796261	41.8283934947226
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.336424148513226	4.73595833824703	0.301354623901935	0.667190321723809	26.6480551218158
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	0.574232300189488	3.34802023929946	0.436031091220601	0.773239019033973	10.1825023296302
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.907597724337354	6.78250443573678	0.0198732362766338	0.192851923109099	110.087315343202
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	0.396866949988071	4.83592796602935	0.231235549946194	0.596302849772667	28.5600770427846
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.392810163780652	3.75893564404926	0.518577538730586	0.822827667734267	13.5379336300176
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.67844294402297	4.87146685986593	0.0793548632797676	0.38165730769385797	29.2723539413188
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.17184809727346	5.82250090219801	0.653368351309793	0.893094612627688	56.5910069154991
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.757916676261023	6.08734850490171	0.0204018043807721	0.195475111036633	67.9946110831411
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.376686559625532	5.51543755387894	0.170090569042767	0.526435040562034	45.7416833284281
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	0.199997121191386	3.77806479325684	0.711583139727185	0.91848405936402	13.7186326934365
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	-0.33831070195423	3.41094961872132	0.546964778829141	0.839150749948585	10.6364854154399
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	0.224778106215877	3.46049001368328	0.772691528809419	0.944062616197097	11.0080728198057
ENSG00000005469.12|4995|CROT|protein_coding	ENSG00000005469	CROT	0.454121825377653	3.18039017176941	0.572681111790222	0.8507493074585	9.06552248934678
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.490126243504564	3.63743872707781	0.166568377697392	0.52148629338579	12.4445204077388
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	0.23766135522452	5.70896369661609	0.602964685781533	0.866791465073643	52.3081447460749
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	-0.255417873597837	3.8378913326013	0.56769405611764	0.849751324416728	14.2994854841336
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.1577523677013	6.39796251710007	0.716926585583135	0.920414044029515	84.3293259082732
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	-0.423813974883201	4.04421026091097	0.287566116318483	0.652837399584616	16.49789735807
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	1.12304172929408	3.6868161395885	0.0302411390835682	0.237522785070902	12.8778169184158
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.320205978785735	6.63689365856267	0.345227432795249	0.703083387228184	99.5185567831709
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.137357824048341	4.50633683852898	0.768815115871853	0.942735124264067	22.7270233926383
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.170583233095031	6.30838024625475	0.728505141096843	0.925698548547916	79.2522641124472
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.0810314297342903	4.37855663704797	0.911515775442761	0.998468382460165	20.8006489947636
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.41097487413814	6.6116884516457	1.04542201062047e-4	0.0103164921133255	97.7949763345407
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	1.1379081010757	4.72599337059992	0.0014489230343614	0.0493752120418008	26.4646261809788
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.74018151945498	4.2899042372137	0.00869440163908493	0.127439320074674	19.5609459892706
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-1.06546806488226	4.01156468770263	0.0137778048201542	0.160386551033304	16.1287719210989
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	1.27878259325246	3.3363596309431802	0.017900512008503	0.182928918332129	10.1005337756225
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.368280002738911	4.32547764592858	0.326089335749924	0.690408116811449	20.049267809382
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.298220624809529	3.6771807482528	0.489955450794707	0.80579063057433	12.7920958447911
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.429705005624092	4.10768123827451	0.393010350365509	0.741321257971146	17.2399207602013
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.148990896903777	3.6073156104907	0.834830847741423	0.969243360524081	12.187375791453
ENSG00000006059.4|1303|KRT33A|protein_coding	ENSG00000006059	KRT33A	-1.20802607348916	3.00980752943543	0.00796502454515357	0.122260655947038	8.0545697651624
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.229996006886816	4.89335917217233	0.566786592476754	0.849352958382409	29.7199374040647
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.354845458247575	4.72512704962092	0.250530022303246	0.616005666845675	26.4487392624421
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.146864457179292	4.17766720895345	0.835864997680482	0.969923579425706	18.0968564646798
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.647346567263049	3.45268135799288	0.0705345368475171	0.360516372337527	10.9486520547762
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.647123262922914	5.03298445320324	0.12686080486003	0.46460820246526	32.7400462157143
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.584874776439236	3.72077067658943	0.245212893135632	0.611264087502362	13.1844974525282
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.102523899139733	5.16307641708772	0.714241542128908	0.91986048993284	35.8295102145223
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.92956430955435	5.05614275164873	0.0251912104195415	0.216875921186981	33.2698337430236
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-1.22724800517822	3.52607608648956	0.0117930985905381	0.149171660848097	11.5200580900038
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.32838286402523	6.70871444391414	0.00818237174439574	0.124034468933011	104.598216621818
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.421550931729357	4.01574935642943	0.354342116975664	0.710904321689888	16.1756228118855
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	0.282417916983374	3.1867428537847	0.68933622613979	0.908878357517426	9.1055291168558
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	0.856965662041172	4.59476838839633	0.0828261056727194	0.387950098426948	24.1636817976489
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-0.581936239902878	3.23019645936933	0.14628115598171	0.492979218992325	9.3839573696677
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.149900212364484	3.87067600409917	0.662886538781654	0.897986774190441	14.6281559179802
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.29194008288486	3.51737755978021	0.520848014728394	0.824000155355231	11.4508084961683
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	0.412436203324726	3.9264713419184	0.310770166879339	0.676167372884837	15.2049729209961
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.970387671773697	4.06761666187031	0.0448076078843705	0.289813802618081	16.7677436634303
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	-0.0156483623847229	4.30418845136048	1	1	19.7555821053729
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.233499032451448	5.40023730621599	0.661778242564363	0.897406425999425	42.2311991046132
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.098500890951223	3.39934161842445	1	1	10.5512470694456
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.857571453225523	4.33565466457148	0.170663857494465	0.527322632707723	20.1911988027976
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.110421409513684	3.67586474290755	0.873802844606253	0.986582754595543	12.7804324022141
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	0.443477993127829	4.25250742207204	0.16765736966186	0.523011326971388	19.060412304536
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.324444096682702	4.17931506089678	0.484098851150447	0.801871769513853	18.1175385745723
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.252924018550787	4.08933484221086	0.716309705036516	0.92027486919723	17.02207304478
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	0.421177358265052	5.00430729032293	0.357417739198041	0.714571144093454	32.0956815182164
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	-0.295977602809347	4.25768475215957	0.389248212982715	0.738420444538539	19.1289363675248
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.333276788907954	3.78521123453625	0.399918980034765	0.747018908731234	13.7867570180284
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-0.820915398865471	5.0292845913385	0.0731290097421316	0.366708545279758	32.6561903410264
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.420733023898681	4.69701782460537	0.213089683639102	0.577501878935053	25.9384043052796
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.711043895642001	4.04828275787165	0.178949567338214	0.537183646422291	16.5445340721375
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.989050051340179	3.55985691809142	0.0189148339159633	0.188878840206741	11.7929840896505
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.338804638547538	3.42235631139305	0.524106814055754	0.825961507778486	10.7209163040476
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	-0.705851356610582	3.41483682081987	0.177263081420266	0.534557655731584	10.6651830396361
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.905514539839967	6.37465596155592	0.0456087172208971	0.291473743995621	82.9779414483516
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.387804539961422	3.70327320128341	0.307833041908312	0.673269146096971	13.0255573604455
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-1.06800803278118	4.72605417719773	0.00479506018232511	0.0943211266425552	26.4657416334813
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.777764890396815	5.26111545861357	0.0376705277813426	0.26539984636658	38.348957619943
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.679682337989234	3.31487899606179	0.143534818429335	0.488523862487721	9.95125854411667
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.28969283141882	6.33073686606376	5.05479791748354e-4	0.0258951515362409	80.4899562515525
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.53101098523	3.51522298825429	0.464859407891388	0.792102291784118	11.4337202192308
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.246081574387485	4.49925733010987	0.403248112675616	0.750149865232518	22.6157718642416
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.706563481881702	3.66085854721295	0.163424052844042	0.516445115559087	12.6481856806085
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.606288908707214	4.34606402222579	0.0941986788173199	0.411382783120273	20.337409518535
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.221654070150697	3.66861749119169	0.630681641177238	0.880019700504942	12.7163920088358
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.123600110888701	7.57972733661765	0.681663205323807	0.906345758455761	191.304544642486
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.294236285162526	3.70660381633866	0.486713524972663	0.803786532810113	13.0556629836349
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-1.13610809143417	3.96013335488041	0.00158613812517738	0.0521084926089091	15.5639177359864
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.394967154237536	4.53394783264822	0.32630919099544903	0.690456090932223	23.1661730621529
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.393690915515157	3.82817790237274	0.253407363370723	0.618999447560672	14.2035327618596
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.449186806021287	4.9499857995087	0.135640589122439	0.476498229177754	30.9096582793883
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	0.653190810762913	3.9121412403352	0.178778192171899	0.537035488268136	15.0546915074964
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.0434718251762935	4.29869373423726	0.873943988095017	0.986582754595543	19.6804831568809
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	-0.43837007220922	4.41870599342222	0.230742592522911	0.595832346760514	21.3876488969918
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.317691877280566	3.55914272259525	0.593017567747529	0.861548670593973	11.7871475050076
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.138919267684654	3.62673460436476	0.809274025705505	0.960573231429321	12.3525295708933
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.596045791164264	4.97399523321547	0.136756850255353	0.478434068660021	31.4283632063283
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.58707873783406	4.3904159709426	0.139691333051735	0.48268067402974	20.9723405258402
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	0.771143214562561	3.98436834422156	0.164438477952155	0.518007211301587	15.8275751914607
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.339721144658181	4.00795529955654	0.444405083638177	0.778205387734514	16.0884707936934
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.569743161648655	5.12873747952743	0.142330581577065	0.486862182787926	34.9867676816771
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.405142563899851	3.99144534519972	0.330035739831921	0.693302209684663	15.9054065717202
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.192573471399378	5.03954153366443	0.647756682741623	0.889018172350891	32.8891891127452
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	1.29898096371107	5.57906213090875	0.0124017327256713	0.152542413937575	47.8040893076848
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.481291680260398	4.81413903311187	0.213140937827415	0.577501878935053	28.1319769086815
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-0.682171869968469	4.24546075969667	0.21055456318611	0.57485557627626	18.967541112699
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	0.193298525699893	3.7121177044845	0.594208402765345	0.861993181773037	13.1056563671873
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	-0.308728921386756	3.73293639727978	0.597721218768415	0.863914848577581	13.2961475979999
