raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000002834.18|7061|LASP1|protein_coding	ENSG00000002834	LASP1	1.03556411215214	5.25733137302088	0.00778815268190895	0.0820334301323902	38.2485028556888
ENSG00000002919.15|4133|SNX11|protein_coding	ENSG00000002919	SNX11	0.851456979935803	3.53763313703076	0.108552393683109	0.340626742565568	11.6127128666049
ENSG00000002933.9|3477|TMEM176A|protein_coding	ENSG00000002933	TMEM176A	0.073225935168217	3.56140768407495	0.927352484835158	0.991446773370488	11.805667290624
ENSG00000003056.8|3585|M6PR|protein_coding	ENSG00000003056	M6PR	1.114769288698	4.76552895772702	0.0163323974089289	0.122023506795293	27.1998908635728
ENSG00000003137.9|4839|CYP26B1|protein_coding	ENSG00000003137	CYP26B1	-0.612793602409546	5.1923243447238	0.0740009254256	0.275547432970949	36.563299086045
ENSG00000003147.19|4883|ICA1|protein_coding	ENSG00000003147	ICA1	-0.756299105030444	5.27028422279738	0.0603075982557408	0.246111547592092	38.5934529650877
ENSG00000003249.15|4462|DBNDD1|protein_coding	ENSG00000003249	DBNDD1	-0.636933244220637	3.01343068460055	0.16658070824168	0.42564634702077	8.07482327034391
ENSG00000003393.16|33513|ALS2|protein_coding	ENSG00000003393	ALS2	0.23488567463834	5.96411945802314	0.432783413762449	0.695768037327278	62.4279184797694
ENSG00000003400.15|7581|CASP10|protein_coding	ENSG00000003400	CASP10	0.825452148715808	4.31291193405899	0.0307489577498207	0.170823318302223	19.8753992243087
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	0.356422530320729	7.0990574159408	0.270466653112214	0.551330124437512	137.097401420844
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	-0.0639808739236138	3.08540250545371	1	1	8.48786967825287
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	-0.0416889859917494	4.16908073821714	0.900683626683368	0.977028900000874	17.9894695053811
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	1.05538243809935	5.57477299488029	0.00950040773423638	0.0908867414865724	47.6621786833535
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	-0.290195016146164	3.16278077124053	0.497927082421506	0.743666751295441	8.95554214138121
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	-0.984410320533688	3.54509239251253	0.0197405132995807	0.135084086113381	11.6729102819474
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	0.749287021604209	4.04624972431561	0.119593603671922	0.356827867770679	16.521236075251
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	-0.156082828269225	4.58706712431016	0.53709408908071	0.770605995948952	24.0350370838435
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.20516816820059	4.20093393529168	0.640977939040652	0.84029178590729	18.3910753747334
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.0259123657915566	4.76799095178253	0.938585769234938	0.996111781975926	27.2463477652461
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-1.34866168773338	6.10135072743144	0.00160835308454845	0.034115572209491	68.6577525407311
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	0.391416462373114	3.73673043470733	0.424897679350705	0.688799161465789	13.3311601755719
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	-0.0521487421789605	3.54073877875132	0.869357595910936	0.963956322474338	11.6377380939033
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	-0.644000707090964	5.26686949289364	0.0912853926141272	0.310396784638684	38.5022137398252
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.931100799572365	5.50879875722698	0.00865354453889941	0.0868087611421681	45.5316790634126
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.539219776236092	4.07380280072161	0.190500911987753	0.456440382994287	16.8397965178379
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.314652123120969	3.8719804518347	0.468518223479724	0.722387267235728	14.6413883014688
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.173867203873118	3.3788705566389	0.930685017571285	0.99291813485408	10.4025877760027
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-2.06033587816069	7.8461908709222	7.37289375024701e-4	0.0226012261240961	230.11175456148
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.375514834473422	3.61746107825013	0.292689301265877	0.570900366299599	12.2733831636292
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.236375040000559	3.79758802375504	0.483419271515821	0.732919291419138	13.9055415255865
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	-0.78083651939935	2.88085392965968	0.0767418898644892	0.281493706133827	7.36585975951428
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.91762402279617	4.47202636356175	4.55108305587862e-5	0.00430904258458842	22.1929010516644
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	0.574221985512595	3.09983164671591	0.513231567407952	0.755485539096231	8.57318720580123
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.670825439406138	4.44780723322062	0.113789549248501	0.348280648507978	21.8234492067269
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	-0.469772987277594	3.66793470264217	0.288722209983727	0.56820727983787	12.7103751083049
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.183725532783043	5.20818626575417	0.682740550292427	0.865752361375417	36.967517658382
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	0.156810358038847	3.84608886707511	0.633181539204416	0.835337934723443	14.3809678368125
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.42123738299885	4.36143728130068	0.362592574832095	0.635751389639096	20.5552823119707
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.361083558987692	5.12814461659999	0.23087060353465	0.505215951337416	34.972393128802
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	0.405009188328609	3.64091988798335	0.467216729974207	0.72150774350996	12.4745847561109
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.109996268648517	4.52797821368334	0.882200867506354	0.968705021825056	23.070513550048
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.735033506008257	4.17128601485601	0.10972428265812	0.342324921753669	18.0169888992435
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	0.118369716212494	3.35969876600606	0.683199667421585	0.865909099578525	10.2652635748831
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.141817441607265	3.92972469952191	0.690808263033874	0.869276956136795	15.2392996709121
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.791882121575589	3.48761352435393	0.0717293260259126	0.271142205621647	11.2169887451547
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-0.167878137569288	5.27067512556358	0.681643550154948	0.864717816357972	38.603911399557
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	-0.119852587134226	4.61287945663476	0.746080744194047	0.901630236266418	24.4689358760531
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	0.809839706632957	3.35174559615643	0.255126915479407	0.534086190225174	10.2088297739312
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.505440362905762	6.85306901982703	0.220101187551337	0.493169902267164	115.605723848841
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.0129324842021455	4.8384771528638	0.936248839912811	0.994905913379651	28.6105862148703
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.0749847982312745	3.7581565947193	1	1	13.5306251755313
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.55958877731277	4.84909700601572	0.12356132265925	0.362915907743722	28.8219692632355
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.0815948396528419	5.90978417439987	0.826911252128722	0.94437833487576	60.120461321665
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.514820877450047	6.07706801395007	0.126500720268693	0.367686925789647	67.5118109723933
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.368016103222661	5.42434511860657	0.169122625859804	0.429178896811994	42.9428226633074
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.416906481429457	3.8158293939157	0.438513389468357	0.700512992490396	14.0824787932314
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.488371396588127	3.34681101235308	0.392624271619306	0.661748863682772	10.1739712145283
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	0.78623961382506	3.47801160866557	0.087984713659317	0.303548627463418	11.1425815039275
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.765261733071568	3.4666491121988	0.0605769221630545	0.246883065723721	11.0551685215136
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	0.258908679359293	5.41243023180336	0.531157532514966	0.766858168129493	42.5896282427454
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	1.01659124500616	3.42076474788687	0.028661708979546	0.164466162160616	10.709095641841
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.232537621172573	6.23819773326943	0.582474996083706	0.801266759428156	75.4891676095457
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.257821884090289	4.2898799645779	0.579966430988259	0.799739927452624	19.5606168887258
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.52819591515483	3.84470023796528	0.265648352607899	0.54530308109301	14.3671324645691
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.655251213486188	6.54906022959637	0.0330988718163428	0.179141248147535	93.6404673433568
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.325286261570587	4.3182326015755	0.330925660813112	0.608634938753335	19.948835142500698
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.963284411646253	6.61374124696351	0.010471673236555	0.0950537422072734	97.9342268041769
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.593412807145757	3.92981488888961	0.157282532780142	0.413115087052048	15.2402523779806
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.25134383048311	6.21629811195055	9.6868902002998e-4	0.0260585818886782	74.3519209992584
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.497831332549084	4.99001148920133	0.137276498440834	0.3845909370316	31.7792129333341
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	1.52220831863751	4.25483358452079	0.00332316880357939	0.0506824438853339	19.0911695870575
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	0.0785808654603355	3.6661683892192	0.93087469630608	0.99291813485408	12.6948231254615
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.729321191803641	3.48665727755398	0.214912618421561	0.486924181749722	11.2095563666533
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-0.144708322320667	4.4197514475377	0.831164704849109	0.946342143588688	21.4031531501011
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.673532802805347	3.51554983489539	0.162789815946801	0.420819010418383	11.436310854325
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.886293217546347	4.09867782293559	0.0125503022842582	0.105226387257475	17.1326667430995
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.0883017082213489	3.62350876992135	1	1	12.3249404417563
ENSG00000006059.4|1303|KRT33A|protein_coding	ENSG00000006059	KRT33A	-0.302549349964249	3.01689116655141	0.674835378577656	0.860339348965255	8.09421497704756
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.663469420977759	4.8859570021212	0.0424892804745721	0.204138813298035	29.5678410694159
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.708977678935491	4.65286677317979	0.0646081224319207	0.256274827917458	25.1566301322185
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.466576678231663	3.94102887085914	0.256497567820626	0.535695576795136	15.359175537599
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-1.05384947329914	3.44931980394355	0.0027109605402169	0.0453363062366122	10.9231708271339
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.76085943266499	5.11971902765444	0.0464990265602564	0.213191571729002	34.7687435481831
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.532730602947284	3.49285416454843	0.339788360931149	0.615898782548595	11.2578089446022
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.147189249550973	4.83867573170543	0.601325347283666	0.813791284744264	28.6145245718592
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-1.80345614305807	5.64812205291758	7.37894384994462e-5	0.0056231979977295	50.1480623432546
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-1.43861845168402	3.6789075725859	0.00199318312295007	0.0383275468892202	12.8074164268183
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.35644784652731	6.30960075912841	0.00297229171802166	0.0477924378078855	79.3193395048844
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.136597436659844	3.91564838356315	0.727996175410745	0.890878078317632	15.0913334769738
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	0.746057486784825	4.49364971048732	0.106273405022881	0.336970690084579	22.5280371097892
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-1.02110553060854	3.10192393028525	0.0321799217350252	0.176007194931285	8.58562958035758
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.296702141295546	3.80687055675697	0.486826221640202	0.735412421679189	13.9953004787495
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.183438445514245	3.51477287645165	0.726007148076144	0.88997434643379	11.4301535266686
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.425251553210874	4.03844859504075	0.251838102940854	0.530345812127185	16.432141386508
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.52842074926028	4.17140389086434	0.25081416960074	0.52964008305436	18.0184610450799
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	-0.349611679010385	4.23042215020319	0.336465030263496	0.613368138741732	18.7708509646209
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	0.121317697931115	4.90789902384522	0.849903237050582	0.955456082565076	30.0209770061681
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	-0.237969810145478	3.32091279970332	0.623891107528827	0.828532419281589	9.9929649857899
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.988003592049683	4.42924477815262	0.0666759565988959	0.260126524417435	21.5444561877633
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.827359284974019	3.5942883668432	0.098879593761585	0.3242480401565	12.0778216299233
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.268785951798826	4.10099267494185	0.497494028625242	0.743166589512987	17.1601787407455
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.504801763036662	3.95895058307488	0.239768014623988	0.515369040817835	15.5511631214419
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	0.839995105885705	4.25801888293368	0.0506695676155812	0.224597521293418	19.1333671767683
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-0.213193195502794	4.48729952367147	0.668063210311393	0.856234624387245	22.4290952958688
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.285585439905859	4.44835643217785	0.357201523912347	0.630886339293331	21.8317584451837
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.414713064972076	3.60509455356812	0.31719593631882	0.596022177866561	12.1686275260341
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.32284719621691	4.72319242327499	4.00548480754898e-4	0.015573477613978	26.4132957808086
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.458640789765141	4.58957294331238	0.147844357020299	0.400399143594452	24.0768198486023
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.0061380049651767	4.01286909453269	1	1	16.1433612788308
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-1.00455864520418	3.44905110522822	0.00996010523513974	0.092924055616415	10.9211366005095
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.904714564353439	3.11508392127383	0.0845936620733293	0.297029123085911	8.66430435035108
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	-0.03008448618677	3.23272181391205	1	1	9.40039783119337
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.775608154233377	6.31166559139907	0.0381367548069226	0.194488895573542	79.4329452133955
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.253099986873745	3.35283868542589	0.613334905548735	0.821937555493412	10.2165676468164
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.719753854436493	4.43887653811103	0.0483527828878027	0.218220165177675	21.6887730836007
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.57425833541723	5.14397632793643	0.0747828284881283	0.277116931108418	35.3582833421998
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.577259789175495	3.36781357492077	0.263078734260644	0.542684435730597	10.3231658777423
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.22312695466925	6.20649629867704	0.00151071902194681	0.032837230660785	73.8484788242951
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.925891257210187	3.47176525430726	0.0644102539070651	0.255675975216388	11.0944423926764
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	0.0493772968126003	4.44880511145042	0.86349902179652	0.961347555991125	21.8385491948402
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.384339145307303	3.55460075397266	0.36991867008569	0.642794645740237	11.7500969383961
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.854035900681381	4.20206372825453	0.00570177772478182	0.0694067322777861	18.4054833021703
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.450936572752545	3.85662123481011	0.256394779056877	0.535662770600658	14.48633998495
ENSG00000007350.17|3526|TKTL1|protein_coding	ENSG00000007350	TKTL1	-0.0838071387989499	2.96292333639471	0.996692526877551	1	7.79702270887198
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.577692893749494	7.60380160844871	0.0650767604151117	0.257323020505779	194.523629951712
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.697226074694576	3.80526207486208	0.0702781020026093	0.268123236377124	13.9797056077396
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.326360269257516	3.95151898002981	0.558540191988526	0.7847020781034	15.4712620221666
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.293232155454581	4.69577810026028	0.487864366314624	0.735770557598667	25.9161247117939
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.591940965081455	3.83227132915674	0.103435784377312	0.331677491728745	14.2438903434179
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.274225055502426	4.80256446091374	0.487247646781443	0.735666712318469	27.9071803390837
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	0.093353833326068	3.88470786356543	0.831863180258708	0.946670148525789	14.7711256112121
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	-0.503965387310931	4.39156934351992	0.14743124419538	0.399984736898197	20.9891137130608
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.459925037047558	4.35207291477088	0.271263459712178	0.551917958713179	20.4222924314794
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	-0.322291801101873	3.34544821472191	0.640259258779491	0.840190026932503	10.1643652223152
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	1.07375402411247	3.87656253068056	0.0231212508428198	0.146854233734804	14.6879640809427
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.489584057384671	4.9371811180261	0.283794289990501	0.56375798977087	30.6365325755299
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.251239841668337	4.13688581824429	0.477518253858936	0.728700037112549	17.5924659823988
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	0.444194864062108	4.17762178092266	0.323510668385303	0.601760495351516	18.0962866341986
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.616698541239549	3.82811657843749	0.0839348953094996	0.295654620737069	14.2029290320435
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.0107325458275881	5.00725548524359	0.939963101296485	0.996500205166044	32.1613371643513
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.305303080450655	3.73902153190688	0.534172936723686	0.768789234445123	13.3523477778598
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.613483267885946	4.76114144215028	0.147426723502859	0.399984736898197	27.1172963738664
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	0.999397443281888	5.31180908521031	0.0339815697412519	0.181819625400134	39.7204230960892
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.695190925279788	4.65170066693594	0.07441442954834	0.276306616274661	25.1363046648004
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-1.30029874413431	3.90513912428201	0.0168677221914359	0.123975514651664	14.9818006383203
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-0.37800556659936	3.840287228379	0.407771452784731	0.675612737462219	14.3232524894093
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	-0.8366038693205	3.49630692314487	0.0383932612051747	0.19504694731372	11.284784186376
ENSG00000008277.15|13668|ADAM22|protein_coding	ENSG00000008277	ADAM22	-0.714405935360229	5.28146763971137	0.0201280605560752	0.136109648040239	38.8937824509802
