raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000002330.14|1708|BAD|protein_coding	ENSG00000002330	BAD	0.0917188798423654	3.37480363959104	0.740902749069523	0.872915608772686	10.373304465257
ENSG00000002549.13|3779|LAP3|protein_coding	ENSG00000002549	LAP3	1.79873302506729	5.25069379661864	7.04443771555598e-5	0.00338780791137634	38.0729326722868
ENSG00000002586.20_PAR_Y|4858|CD99|protein_coding	ENSG00000002586	CD99	0.476505317945773	4.65534474155509	0.297893204162864	0.516142899630388	25.1998762084818
ENSG00000002586.20|4858|CD99|protein_coding	ENSG00000002586	CD99	0.601147642045094	4.26635646947541	0.220262258388456	0.435059467073166	19.2442623791678
ENSG00000002587.10|7435|HS3ST1|protein_coding	ENSG00000002587	HS3ST1	-0.274598000616078	2.88615001005564	0.651131584702842	0.813071371629825	7.39294925142959
ENSG00000002726.21|3786|AOC1|protein_coding	ENSG00000002726	AOC1	-0.773043037133827	6.05992863901252	0.0228316971762543	0.117525707003287	66.7145086679574
ENSG00000002746.15|13935|HECW1|protein_coding	ENSG00000002746	HECW1	-0.988126707823036	5.04953664555236	0.022011309018584502	0.11464159415523	33.1178393045166
ENSG00000002822.16|6955|MAD1L1|protein_coding	ENSG00000002822	MAD1L1	-0.113195936892911	4.45702897810516	0.744383698381559	0.874709771989444	21.9633920543591
ENSG00000002834.18|7061|LASP1|protein_coding	ENSG00000002834	LASP1	0.576111242030282	5.63364862190655	0.184965204242471	0.394270797968142	49.6474812225129
ENSG00000002919.15|4133|SNX11|protein_coding	ENSG00000002919	SNX11	0.710505115519509	3.34348960415144	0.179187298887009	0.386797410700924	10.1505753879502
ENSG00000002933.9|3477|TMEM176A|protein_coding	ENSG00000002933	TMEM176A	-0.204852858194611	3.39048909512606	0.776817863288854	0.893911732387542	10.4867017765452
ENSG00000003056.8|3585|M6PR|protein_coding	ENSG00000003056	M6PR	0.399969032332982	4.38114445712715	0.348384231007515	0.565894733986092	20.8379934379799
ENSG00000003096.14|6983|KLHL13|protein_coding	ENSG00000003096	KLHL13	-1.4882564529029	3.0811870361494	0.00317307336111405	0.0374553902954862	8.46310482503306
ENSG00000003137.9|4839|CYP26B1|protein_coding	ENSG00000003137	CYP26B1	-0.0864417908430059	5.05556697094927	0.84263678340933	0.933505133232943	33.2565583760912
ENSG00000003147.19|4883|ICA1|protein_coding	ENSG00000003147	ICA1	-1.13154577530369	5.32378248392931	0.00475397981380715	0.0479499647956037	40.0514476388454
ENSG00000003393.16|33513|ALS2|protein_coding	ENSG00000003393	ALS2	0.288964663593969	6.00498468766385	0.428829804118426	0.638404216762115	64.2215102729785
ENSG00000003400.15|7581|CASP10|protein_coding	ENSG00000003400	CASP10	0.776506175906348	4.87400946907676	0.105700846092222	0.285531033909444	29.3239890959222
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	-0.223232181566175	7.24734180595862	0.507077680887446	0.704845603846556	151.93830333794
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	0.267541516876641	2.98175714401392	0.393461902201139	0.607488397972416	7.89947702162779
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	0.00860621354226375	4.04710641703272	0.99718614192995	1	16.5310495322635
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	1.43323114597345	5.56359039094644	0.00167919812731245	0.0262401423520977	47.2941681644006
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	-0.24584523095218	3.26061314664257	0.627716016006515	0.795913558093592	9.58390193815317
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	-0.866161827083787	3.43069964015884	0.111331750525376	0.294346587288207	10.7830966487229
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	0.659021359486739	3.97400775392037	0.142217106175656	0.33900812706606	15.7143179822871
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	-0.130211096188348	4.29959413440664	0.723797274781274	0.861926898691226	19.6927697737515
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.610588956799525	4.46883644954932	0.158219826362753	0.360208112434959	22.1438849833302
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.173899158523333	4.4672647909997	0.826013231841401	0.923311605156052	22.1197747762362
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-1.10542089738083	6.44173568245395	0.0155254721414441	0.0937130054049342	86.9271947371775
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	1.24030653215577	6.0848854137848	0.0183300300361648	0.101919618002005	67.8786239661488
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	0.612134707124486	3.87844241228726	0.110323226690679	0.292773905093461	14.7071154816242
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	0.0602542962185584	5.06913097440263	0.939443070993853	0.987533934145494	33.5707060450959
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.609044936766005	5.74179630364428	0.14631188069228	0.344292861392781	53.5122135884608
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.701836449021394	4.16886210616787	0.0924277546643809	0.264318471422005	17.9867435123821
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	0.700716663232362	3.90952981226362	0.198536510062343	0.409807229390399	15.0274655984011
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.351583132056356	3.22981969650655	0.634782025312919	0.801312689990406	9.38150704931051
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-2.12982057943508	7.9912928109727	6.81156926525427e-4	0.0155476553853352	254.459600050298
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.146403774112322	3.5538577975305	0.942706481923511	0.988927076501847	11.744047452868
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.697123496727046	3.92068543115338	0.153566700223252	0.353559702556155	15.1441156787853
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	-0.287618913427764	2.98607510845919	0.579414460056261	0.761796545518415	7.92315545384026
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.99580634507581	4.75038386576444	7.37219839464748e-5	0.0035237655676485	26.915845981867
ENSG00000004866.22|6526|ST7|protein_coding	ENSG00000004866	ST7	0.680810312335078	3.47232036645256	0.321730194789062	0.540281772246152	11.0987120716746
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.968768519971243	4.59659389884838	0.0118209246417309	0.0801221046619041	24.1942766025865
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	-0.790274868763985	2.87622731977233	0.0886165659894969	0.258039461850612	7.34227586082564
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.126486224565815	3.76784664360972	0.709313808626935	0.852348537112625	13.6218112682414
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.203579934632844	5.17712046151789	0.657068043987305	0.817303908371775	36.179998963558
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	0.120053056373875	3.5666841251405	0.694451505447478	0.842440827324733	11.8489238047108
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.530602907688481	4.44161720790208	0.245416355832976	0.461890195063013	21.7300141357069
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.999403796558651	5.52716174344299	0.00345347457277684	0.0394753935489093	46.114921709645
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	1.59508788511558	3.93825304893493	0.00101384788547965	0.0198428777353444	15.3296520791298
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.716635122409169	5.13903272050421	0.202396727140565	0.414140751464552	35.2373303171367
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.370642547124908	3.8555769473404	0.527913336229392	0.723188352595481	14.4758579155642
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	-0.109843997902537	3.25902287014551	1	1	9.57334346489147
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	0.849508772773599	3.80161318354283	0.0722364991004535	0.228457424845084	13.9443925505226
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	0.392863026359602	3.79503193480909	0.412485024410064	0.623993249572599	13.8809262525931
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-0.167299819253012	5.24399518153468	0.720176396654877	0.85951679910729	37.8965650081533
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.42399685350585	4.61130892985364	0.193437171910426	0.404203914944948	24.4423133338599
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	1.29244411533283	3.61046125376142	0.0729991384331321	0.229684491420719	12.2139780608019
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-1.16302740934707	6.82528282809818	0.00813492695721649	0.0651263995593	113.40047146452
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	0.748553865692963	3.12065052071785	0.395381408678981	0.609240242720684	8.69779991153549
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	0.339879157767275	4.79341022443791	0.298629642024476	0.516774956809887	27.7306633846462
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.336975487131223	3.40194970253889	0.552680092004637	0.742698557263485	10.5703387193798
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.897802108716603	4.78416308889357	0.0229418499743914	0.117780301746836	27.5534886240838
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.125540785351912	5.72901251733023	0.774767172149657	0.892716526703256	53.040134080117
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.653686109033714	5.98788978620416	0.0582655653799615	0.201658919522656	63.4650222109112
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	-0.195211475550214	5.15032224952988	0.535679227518866	0.729245253541292	35.5141548875513
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.889000982641827	3.65483489458644	0.0725752217256201	0.228858425870553	12.5954860855712
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	-0.364946680573528	3.22744229058708	0.427272123543301	0.637055318206069	9.36606006790048
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	0.597803541165369	3.33999634907827	0.194627910936364	0.4056533095194	10.1260271265412
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.365467587904623	3.50265347295793	0.46538630092783	0.670115179197492	11.3345363547059
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	0.745124952673031	5.55890155517143	0.0911350858900201	0.262749783895019	47.1407091073401
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.439045670015232	3.49661370827192	0.359898917111177	0.576682221572083	11.2871841198138
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	0.0118671988480882	6.09008283185371	1	1	68.1236028586297
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.991794761904792	4.77978660408679	0.0573504146665435	0.200246381483052	27.4700304420999
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.65816080415736	3.59339552010091	0.219707500768889	0.434268054585563	12.0703492901568
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.536446434105077	6.66796097960149	0.126154802557759	0.315801315640634	101.684852917173
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	-0.0566431054851946	4.33508310811724	0.83151687478471	0.92706058095324	20.1832011844711
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.390516004472747	6.12278091740213	0.355195925253316	0.572122520373992	69.6852260245038
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.681602777695818	3.92075013378546	0.106428039737755	0.286839658845185	15.1447948840852
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.85530131969008	6.43857264618388	1.04851179835741e-6	2.26009896636945e-4	86.7368200073004
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.0874860714942619	4.89532196061301	0.949183737123497	0.992225368466932	29.7603989344977
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	2.06329818853385	4.25409579859293	1.70598625874169e-4	0.00634221634811134	19.0814089689515
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-1.67738273282495	3.74744072150588	5.03713299675888e-4	0.0126948834980653	13.4304963805251
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.639896670683129	3.4884529791916	0.189412401822937	0.399250688685612	11.2235174259915
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-0.168261666436047	4.30658212258056	0.758180963766111	0.882509825009486	19.7883871115055
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.71304169052553	3.49121783384041	0.174436240942362	0.381362817801995	11.2450473734384
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.770194696224685	4.05485099519134	0.0828086763136388	0.247051600464559	16.6200290099073
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.350614347369069	3.69852956100543	0.503494784356966	0.701373433679383	12.9827991292324
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.557789671408094	4.91253679599521	0.120487872147147	0.307050249098822	30.1176394859764
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.392492660127518	4.68903796786192	0.370850449635415	0.586960592580121	25.7953294626903
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.253429155057095	4.01256201993868	0.617548040502106	0.789022931720177	16.1399255641155
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.586280195452539	3.3840672609991	0.28769873616812	0.505950278250113	10.4401263073528
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.750346793570423	4.6569249615728	0.0449367239852276	0.173506180990316	25.2274933862806
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.222828016548374	3.55126433997541	0.69889914318636	0.845879803709274	11.7229547561927
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	-0.290549502239763	5.0419698174703	0.394635459074633	0.608430073806988	32.9445934309684
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.775162566589258	5.10788093234365	0.0397223551258466	0.161604197813874	34.4846144600844
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-0.992611316902241	3.36225052402289	0.0621807286443656	0.209420204802596	10.2834362636331
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.39986795239794	6.63020780396004	0.00206002946166735	0.0289687911109541	99.0584268090677
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.146437470188941	3.95582875330152	0.716606569986819	0.857268677777105	15.5175485360731
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	-1.27035921853772	2.95030717674313	0.00360168616054608	0.0404949719765685	7.72913613378044
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	0.731723358294735	4.15590903918669	0.113703765563089	0.297617382589331	17.8259744636907
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-0.599356085340829	3.00018851986258	0.339359824062571	0.556734867339441	8.00104544439351
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.340386751672625	4.19362260944286	0.401775498415658	0.614360989855351	18.2981083942041
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.639316155535907	3.51225289690821	0.159563463875054	0.362100873633349	11.4102057131032
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.621889043806665	3.75924233852554	0.0855404338186207	0.252202622103335	13.5408118895974
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	1.12231174187514	4.50382693126311	0.0204802712933941	0.109186852944947	22.6875187650638
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.179285136506171	4.52690650083133	0.634755998011002	0.801312689990406	23.0533818736242
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	-0.819853945843842	4.96618506279277	0.117355824959402	0.302685691010387	31.2586824006504
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	1.0558373533864	3.5238076075779	0.0316446453488553	0.141575591019716	11.5019583022976
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	1.42005287503039	4.46797419159932	0.0187368507657516	0.103180285459755	22.1306541649158
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.42442681218297	3.35416433853905	0.511290114368245	0.708569303679938	10.2259596864801
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.46319379477767	3.95212641674817	0.258069075045178	0.475647114666799	15.4777774610395
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	0.670931825006743	4.028484343088	0.128822106516684	0.319764875807467	16.3190406538216
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	-0.00960447798964408	3.92359207356419	0.775559611238408	0.89318647949534	15.1746577546913
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-0.328716502414497	4.18536078476024	0.421568707277225	0.632641773892273	18.1936208079303
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.539652015709995	4.48736580027782	0.185949301428635	0.395025725661466	22.4301256996777
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	-0.103784417839521	3.68876673747809	0.880539000219915	0.954355757512855	12.8952401650729
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.27511773207689	5.08404513456111	0.00633424653933118	0.0569085131214171	33.9195502216396
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.3746757108306	4.63392686330776	0.307774812648992	0.526848910797597	24.8285286352442
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	-0.172330295766567	3.81914719706761	0.684735685765694	0.836048532621949	14.114901902296
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.574650491709841	3.50058064110063	0.213123965833913	0.4259194309839	11.3182628407543
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	-0.379761659236782	3.17176339287697	0.558443304008817	0.746798926392232	9.01147579266708
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	0.663804699260105	3.28430010072688	0.248272297306654	0.465172302014506	9.74255452601063
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.901368366274539	6.13102351445484	0.0318094884673768	0.141974170840618	70.0845004272157
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	-0.0978229592836214	3.71175452064833	0.989912765864213	1	13.1023575664295
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.912286684482988	4.45828204246927	0.0307695128350463	0.138928484057562	21.982476821831
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.653225340484876	5.48577833926953	0.097881583098791	0.272836828729552	44.810916832888
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-1.25960746291375	3.19596423045302	0.0275249797069162	0.130004245622036	9.16391597491502
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-1.62704080795757	6.51917020172261	3.5377718558097e-5	0.00217259495676718	91.7203656814652
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	0.86889184043091106	3.35053623085663	0.172277895280321	0.378406885773616	10.2002756229422
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.279148505008056	4.44411930708099	0.446011880580418	0.654713052537336	21.7677336983224
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.446546626811668	4.7607368751867	0.403520119914128	0.616348795517794	27.1096930870647
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.69057724555209	4.08854090234111	0.0986377906410651	0.274205075202186	17.0127080825919
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.561723732794865	3.56173399413615	0.206846634881583	0.419006399943545	11.8083378090628
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-0.286424564087552	7.49925384883929	0.408079432681404	0.620383037259328	180.92573833365
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.0219759590745501	3.82670061176278	0.975230328839509	1	14.1889960748295
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-1.04459950399791	3.85820182275013	0.00765249349206895	0.0631902381820698	14.502219627508
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.917844422410997	4.50195241930516	0.029823872423477	0.136468301874557	22.6580597266822
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.6724733189406	3.75435964161299	0.13171206754713	0.323913874391028	13.495061455319
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.468074571568062	5.13111743617549	0.17795087158585501	0.385457597275934	35.0445315935784
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	0.0155513748459444	3.77473108755582	1	1	13.6869689782056
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	0.0397438104012513	4.47211635656449	0.872519326298034	0.949135182541386	22.1942854524151
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.785086889330948	4.59286577877152	0.0299741028686477	0.136772854575735	24.1318360155866
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	-0.0667255646611612	3.2752187138175	0.939252673583488	0.98749254434723	9.68142031421
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.442086445075347	3.79795459732497	0.396778280338575	0.610278141257857	13.9090752257154
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	0.302017693735534	4.47459171680479	0.634752288064553	0.801312689990406	22.2323988505471
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.88426832574493	4.8799475140776	0.0175692888448051	0.0996637297054333	29.4449335800128
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	0.810726397226853	4.38782875585094	0.212826043578462	0.425725707194868	20.9347640937497
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.82806775653824	3.81813232919426	0.0798129515397193	0.241789140827307	14.1049762264913
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.217832281186473	5.31245689479868	0.537507344245627	0.73074148577253	39.7382626589169
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.805476802795351	3.93928534532641	0.0676856315586975	0.22003259021443	15.3406248814144
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.455485231638796	4.7368110069332	0.253665659046085	0.470840342367127	26.6638094409554
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	1.05776058504254	5.66652164795552	0.0162832329904554	0.0955525912950642	50.7917278568942
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.684031669263175	4.77103261662469	0.126345254995533	0.315801315640634	27.3038524214197
