raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-0.875826802370067	5.84390486412387	0.033867200384964	0.352340821658902	57.4368555498167
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	2.12606960016208	3.94324943587471	5.36714599735056e-6	0.00457868669250168	15.3828342513375
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	1.27446825635401	3.6285353598931	0.00606536983769043	0.162423169868795	12.367957484169
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	0.259887213037419	4.67525253645455	0.431215147062864	0.85295565414941	25.5500203735652
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	0.442310604092933	5.5657186791178	0.253157539913289	0.739621546684023	47.363988810333
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.354245836637903	4.11539622202558	0.373083315985323	0.82118325939734	17.3323602373425
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	-0.299052339343665	3.9836171329021	0.476884538577745	0.875332463109365	15.8193359182115
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.972383901422828	3.34054351650273	0.0669033259613593	0.468642848588223	10.1298683284929
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-1.86823461721273	7.54402791322487	0.00380073147690279	0.131957566683553	186.628811342816
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.376766177473509	3.25507377092966	0.450039462937593	0.861332553171368	9.54717411804222
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.456687975039262	3.5679619157767	0.27065559743124	0.755973668531783	11.8594230095739
ENSG00000004799.8|4544|PDK4|protein_coding	ENSG00000004799	PDK4	0.773331797686199	3.46387685426046	0.197536348833308	0.690400351360923	11.0339454975509
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.61408061533574	3.92138588178903	0.00117003085897572	0.0685844092046024	15.1514701651263
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	0.136968440248776	3.3527147389419	1	1	10.2156899469507
ENSG00000004866.22|6526|ST7|protein_coding	ENSG00000004866	ST7	-0.119996547569849	2.91079433389034	0.845238295230318	0.996867617766948	7.52032147005785
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.929026098221897	4.43752412460142	0.0136880467960641	0.235611454597297	21.6684510856213
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	-1.34299766421576	2.76015415349607	0.00493322158166146	0.146673703056718	6.77468634265261
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.1390869737637	3.24303295515215	0.678253500157875	0.949383722492326	9.46782444289414
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.10212052883006	4.70213127546762	0.81360637580806	0.988820739546264	26.0305028317456
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	1.02566332535499	3.85165237290394	0.0265114622629391	0.314576873628567	14.4365326404077
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	0.042417634042444	4.0179785008688	1	1	16.2006354929317
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	-0.162641248240357	5.85550553440089	0.685792829262178	0.951811166426397	57.90056553199
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	-0.908751809625243	5.30947175330692	0.0739791430947611	0.48707693808991	39.6561235424759
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	0.545811751816254	4.9952314914164	0.246517083959505	0.733204799342197	31.8944057004397
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	0.650967454336669	3.6676442055701	0.298909519370741	0.776001075909773	12.7078160400778
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	0.225225351895372	2.74000588736847	0.655358037578352	0.94228800319054	6.68073061818273
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.153895255753247	4.12283426515934	0.735458694195636	0.966525131800006	17.4219507204519
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	0.150338273346091	3.4454259614755	0.983638144462996	1	10.8937288741915
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	0.280638305735599	4.64745673772743	0.611061478626365	0.926156208933276	25.0624706634411
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.355808341097991	4.50925509221888	0.329701910170421	0.794890861125482	22.7730416722223
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	-0.715420841838282	3.67829808746905	0.156731024760505	0.640250988802721	12.8020069113971
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.678240549203731	6.25874322884172	0.147022348354242	0.628793168705928	76.5719041507585
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	0.181122402643849	3.12595861006272	0.910869530570686	1	8.72986055909824
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.211384722379948	4.58288334580442	0.52943748554338	0.894900173085378	23.9654370625064
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	-0.375770854771999	4.67958682798381	0.422075766255822	0.846356959634612	25.6268957703088
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.300976591147345	4.46919677149957	0.464696665723817	0.868005501662201	22.1494162453593
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.0494469384227054	5.59455605119503	0.956120302503755	1	48.3202512522764
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	-0.307091246213637	6.93811261094242	0.435720102704058	0.855015779571546	122.625279192502
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.298489933195877	5.29935335058876	0.319150502099105	0.790704085894824	39.3789667036423
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	0.231812812283392	3.80029768274607	0.73204389750671806	0.965896407455393	13.9316833512535
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	-0.498913440889685	2.84270160949867	0.260066047285018	0.745955171736669	7.17362141424316
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.447035650028735	3.08531095222089	0.320795136450199	0.791713027897138	8.48733105627789
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	-0.408414473723537	5.94128884340039	0.326432416754786	0.793707484549674	61.4477739946014
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	-0.0317280177295334	3.44627311711935	0.944766563430179	1	10.900127588906
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	0.0119416497643589	5.81414213343143	1	1	56.2640747274788
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.493005645451053	3.824485998364	0.261515969991078	0.747344159616249	14.167231922202
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.185841482288867	3.46125101198427	0.797484054874757	0.98404902860385	11.0138809318897
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	0.00751576404776476	6.40263310729354	0.99210599317206	1	84.6027766064048
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	-0.0746939315910347	4.95314929748756	0.842416875271105	0.996582039887218	30.9775104065046
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.297152499873968	7.48132782425068	0.479103727570944	0.875915910388331	178.691577363178
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.382700327883816	3.71270172591095	0.342986495990987	0.803856780610323	13.1109627786837
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-1.02195126966939	5.64518495636095	0.0186049643033849	0.269230965666511	50.0460727545995
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.413439363381075	4.7216985093205	0.243073173832312	0.731055133671406	26.3859589098535
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	-0.774124683362875	5.73943400965008	0.153606475050263	0.637850934253755	53.4246634552734
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.616897956565579	3.46303043015499	0.169747705630259	0.65630913619662	11.0274738191831
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	-0.112261888062982	4.08074841246858	0.734308456422186	0.966495543374315	16.9210643437575
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.67407894757321	4.07366969938273	0.0634888471703006	0.459440376547913	16.8382429697849
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.385447227498789	3.14820749604362	0.49458626798303	0.881293788535097	8.86553377926315
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.574293456777228	3.37916274102015	0.258235083663569	0.743536085476187	10.4046947919658
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	-0.238473345046982	3.07323790491336	0.709617869436062	0.960615828520312	8.41660204313696
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.117779804197276	4.63501385349403	0.632069401893582	0.934179552920227	24.8472425947913
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.0428059298630515	4.16170467036853	0.985838858824107	1	17.8977294528061
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.685585856948687	3.48168538562039	0.14902146962088	0.631192352366914	11.1709918904248
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.216561475521143	2.96925046313439	0.716490529131994	0.961840126909067	7.83129265878055
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.622471955611387	5.1384176270782	0.0953837584022963	0.53413502720223	35.2223100738703
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	-0.29047725306176	3.51155121242413	0.49897925400687	0.88253661126795	11.4046574736155
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.332855110980774	4.63625545085041	0.3619048493015	0.814244180051221	24.8686355771435
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.413108275015663	4.57366068428739	0.28617112792425897	0.767248691523961	23.812722773284
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	-0.162045828075037	2.86596691227944	0.78595378868459	0.980048870626048	7.29024304393268
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-0.316695378320121	3.04204040783075	0.783688711315724	0.979747452218331	8.23655135829919
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-1.11191759365753	6.0159250006972	0.0163513125635656	0.253842083688282	64.7103690825728
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	-0.0396801269944233	3.50136454271146	0.822607630422032	0.991590344436193	11.3244143939994
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	-0.183799782112961	2.71666785324057	0.765683618299412	0.975428355888031	6.57352792321593
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	-0.30163325961414	5.13294684317183	0.525184625852464	0.892782422230587	35.0889979391249
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.260202996258538	3.70426680308773	0.699184169576096	0.956759142701939	13.0345313117547
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.272865054012969	4.53552801791185	0.367347833515649	0.81762162224287	23.1915608948739
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.430708633645363	3.31955966757445	0.276593404187975	0.761748014762118	9.98359678086674
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.540422815314848	4.37977073851284	0.226519688135886	0.71967810358221	20.818161169538
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.150078751231649	3.98135885169701	0.716085474767753	0.961840126909067	15.7945929459366
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	0.0779788345915878	4.76139936884188	0.926920613601373	1	27.1221448689399
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.924929875888119	2.8463175137022	0.0347070160101882	0.35631873456878	7.19162359805926
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	-0.760931513719538	5.38488644847399	0.20243886138016	0.69497859128328	41.7842243080283
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.708809255981423	2.79431950233427	0.251939613726399	0.739226071928292	6.93703662900717
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.0254522469234028	3.77095424838191	0.972987640773048	1	13.6511846483009
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	-0.282607658157389	4.30551527335177	0.469619447895362	0.870124357125391	19.7737593342189
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	-0.303613387302266	4.53356061671819	0.503205720220736	0.8852563714372	23.1599561505425
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-0.0174402342040462	3.97904935072342	0.968339300382615	1	15.7693288081986
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.46922787862099	3.89205573569509	0.321025966061309	0.792047449450534	14.8465491797883
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.0932949492809216	3.95735326969245	0.915355597217405	1	15.5339548174002
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-1.07922676630138	4.62235095402317	0.033777569040518	0.35202161103018	24.6301063823051
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.513033184873795	4.43124442229632	0.140135183737427	0.619699943201149	21.5743385361133
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	-0.550322760858536	3.94219447950007	0.139715213631909	0.619493570380542	15.3715898187458
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.414171947082848	3.14219001885769	0.464477228307789	0.867893830992639	8.8286326721113
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	0.0554983457519281	3.14197625446048	1	1	8.82732462884656
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	0.399918153199059	2.92247727360034	0.341730472268309	0.803163358014086	7.58146825774926
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	-0.300679867326922	6.8093798128826	0.488696542243079	0.879626356744977	112.157307673586
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	0.53800340529472	3.08406344757356	0.327108550262658	0.793796544634644	8.47999519650356
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.224340512728702	3.91651009844337	0.632153079313879	0.934179552920227	15.1003501511602
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.141956412025885	5.67440062131393	0.705338093443975	0.958735352355752	51.0698749487109
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-0.888661522584539	6.40854406169444	0.0136355118577714	0.235110870964365	84.9501189079743
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	1.11484967941087	3.01595698514348	0.0221136906275847	0.291513441937586	8.08897546534355
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	0.311018528882742	4.12342708012239	0.446874864362741	0.859575413282021	17.4291110107406
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	0.0326140648504069	4.01124385731898	0.997993042101415	1	16.1251855604278
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.748039075237231	3.6499206900236	0.0680298410569171	0.470498330218242	12.5526554841429
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	0.121728761266838	3.65916848715145	0.716546261136757	0.961840126909067	12.6333775076615
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	0.105209788027458	6.99228341471883	0.778581594504866	0.978896011337966	127.317190355463
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.506790731892969	3.75201109109259	0.248888720331087	0.735296671926401	13.4731108353731
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.572978901009734	3.3827961310098	0.200787518380184	0.694034397190722	10.4309317702667
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	0.408493781832443	4.29641194374564	0.353283740411636	0.810475731031653	19.6493807796231
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.667284742810839	3.15738735350986	0.114024213226585	0.573482251531238	8.92212495629468
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.0314338991314138	4.55985081009844	0.98149584079427	1	23.5858683226999
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	0.345230122770065	3.67134581311403	0.304230269884652	0.777975134258569	12.7404630956516
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	0.160214991468656	4.26102243321242	0.732263398739754	0.965911464668609	19.1732424737906
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.41996018815623	4.3000288128595	0.247984202669769	0.73395621854104	19.6987040232884
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.595045939201856	2.93652568740324	0.34441095576119	0.805288733028155	7.65565431425266
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	0.157772020340947	3.46114660339062	0.878686278323865	1	11.0130838804158
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	-0.108853688341093	5.30967960609847	0.784100247518152	0.979747452218331	39.6618373139551
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.420195970379856	3.94774132503863	0.303267947956672	0.777517224494091	15.4308039649176
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	-0.3001404874086	4.46266937639028	0.487931063452321	0.87918140103302	22.0494287828172
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.545160631408216	3.48640592953288	0.254101575985048	0.739859784117483	11.2076035947157
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	-0.676623824559392	5.93928908604347	0.118233183085179	0.581603070522464	61.3626586306936
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.257309709430697	3.96753944428431	0.573764427957135	0.913654930940841	15.6440206919066
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	-0.278277550461198	5.14388987848582	0.512465885913839	0.889020046157398	35.3561646598016
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	-0.221188911853112	7.29280346297591	0.657224886798667	0.94228800319054	156.802359986846
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.443096779836302	4.25800094453039	0.344708953716232	0.805449542274542	19.1331292748464
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-1.02230066127134	3.66689251811895	0.0490660785923231	0.412172868979969	12.7011966108213
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-0.458064021746127	3.11474412438485	0.46193056717826	0.866633795266366	8.66226389350059
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	-0.235837368518289	3.24228929611709	0.591329228479536	0.918692107662873	9.46294536682513
ENSG00000008277.15|13668|ADAM22|protein_coding	ENSG00000008277	ADAM22	-0.397597366811168	4.84980357266235	0.338996414830807	0.802777160885802	28.8360884147179
ENSG00000008282.9|2783|SYPL1|protein_coding	ENSG00000008282	SYPL1	9.21734666741951e-4	3.16609003510573	1	1	8.97610800394012
