raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	-0.236094614953839	7.47393207851844	0.535548136243298	0.903668952887584	177.777887472022
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	-0.00796585856003901	3.42951349174935	1	1	10.7742346951841
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	-0.0047313776092786	4.07867059764777	1	1	16.8967116351122
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	-0.125868008255799	5.54761576232087	0.764769623241382	0.983182505244967	46.7733793829588
ENSG00000003987.14|6928|MTMR7|protein_coding	ENSG00000003987	MTMR7	-0.484824884915082	3.70017937622518	0.198125693828439	0.670600494987892	12.997654293209
ENSG00000003989.18|7905|SLC7A2|protein_coding	ENSG00000003989	SLC7A2	0.047145171249286	3.88807554791902	0.815632115890369	0.994186219807028	14.8056461382114
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	-0.31545783199438	4.49058095818155	0.507815970287618	0.891364445127145	22.480168717849
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	0.00531992409752811	5.10859243497328	0.949092685545176	1	34.5016256401516
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	-0.26884340858962	4.184902096274	0.453746329874088	0.870438127521148	18.1878372724912
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	-0.356974466282271	4.92995177354387	0.311513782567253	0.777401170059142	30.4833969204036
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	-1.22353453641093	6.59636498170959	0.0106030858880641	0.284669362486818	96.7617516886989
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	0.0424730658959671	3.78749268035736	1	1	13.808576336408
ENSG00000004478.8|5163|FKBP4|protein_coding	ENSG00000004478	FKBP4	-0.0111844682333336	3.75639401960024	1	1	13.5141045802256
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	0.388423788524904	5.26756845760565	0.359922408653761	0.814642546366375	38.5208720204659
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	-0.62646713939985	5.51910732595748	0.105271994039787	0.552470458599223	45.8581841984905
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	-0.249811923143722	4.58155267209544	0.493630622723904	0.887710766025518	23.9433426671944
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	-0.933987310051351	4.014273532434	0.0481076544424155	0.432683243344773	16.1590842049773
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	-0.168373517278112	3.52808265315253	0.745926950555692	0.977355507492529	11.5360918646778
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	-1.25133718898028	8.44960342615019	0.0550664740188656	0.452506011862984	349.610190255847
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	-0.016899724550477	3.99968985649485	1	1	15.9965607681492
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	0.36556289289813	3.90718895647641	0.314881622569143	0.779676236676107	15.0031024407093
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	-0.674575416698655	3.20734373850632	0.0773582974203822	0.506206756960588	9.23648377532335
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	-1.62359736656687	4.98517439690349	6.99621126169194e-4	0.111552747459451	31.6728414731734
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	-0.0592760762887037	3.27393407119328	0.809055107120167	0.993057641724299	9.67280336525343
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	-0.342634756297601	4.4255106679782	0.374448950792566	0.826917577275723	21.4887650351138
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.252937710583093	4.25625627656858	0.639406640775374	0.94157392048598	19.1100053430019
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	0.3075461133146	5.43298289889888	0.513852826729424	0.893410234826536	43.2007034378976
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	0.05082150627191	4.11997913178011	0.999524987030652	1	17.3875062927049
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.0308214991918369	4.76906521727247	0.955506588524529	1	27.266643607756
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	-0.060720554941996	5.43812468739525	0.87256032425642	1	43.3549461432528
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	1.02490412728612	3.94752404090487	0.0296066133522085	0.372561385316949	15.428480108314
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	-0.20513504828821	4.75802173641555	0.747007744935757	0.977522804222626	27.0587208741786
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	-0.0236557947893759	4.03726932732343	0.920622343620504	1	16.4187151421059
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	0.664162936807151	3.80647032290903	0.13535670808774	0.590731463460914	13.9914184275156
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	0.447079991604635	3.9285852459439	0.359306887403637	0.814642546366375	15.2272682862189
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	-0.371690845996103	3.88772067006918	0.42028959926625	0.854922375804782	14.8020046550491
ENSG00000005102.14|2674|MEOX1|protein_coding	ENSG00000005102	MEOX1	-0.0840381941199463	3.15830724701702	0.879283072168865	1	8.92781570988443
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	0.127719138565564	5.52591978031367	0.817505133303671	0.9949642322103	46.075240151311
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	0.125393035981204	4.80063741391959	0.649848969738027	0.94349430896799	27.8699288439424
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.559528521833171	7.10947197983628	0.220466255718838	0.694232055714506	138.090664434916
ENSG00000005189.20|4111|REXO5|protein_coding	ENSG00000005189	REXO5	-0.26361927839607	3.37757773359248	0.433754440896693	0.862353017938538	10.3932700194198
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	-0.0878253641579017	3.34699511798401	0.855541971479226	1	10.1752696212295
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	0.26265992578779	5.15820484195281	0.427490672554247	0.858755639233568	35.7087280804426
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.231204090071488	3.72811436025055	0.700979518154938	0.961459054786556	13.2517809883257
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-0.165611818906275	5.29435632559697	0.693152158835515	0.95886048638913	39.2428067519741
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	0.152942768608281	6.055155493787	0.67441763274975	0.951331853070494	66.4941489695471
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	0.13156040826553	6.2374603998539	0.747405596232279	0.977732387384968	75.4505964194557
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.431900387815683	5.77558744956681	0.154371690361881	0.622452133031923	54.7803830729333
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	0.078838597253583	4.29025557270639	1	1	19.5657101918807
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.126067020844107	3.44592777680024	1	1	10.8975187194351
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.132439459057679	3.8639148699219	0.838938373242975	0.999828403516756	14.5597620222607
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	-0.0836319513555115	5.51802794189176	0.830147363779723	0.997666387417072	45.8238872197181
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.308657714592748	3.74785757168073	0.636995163301066	0.940819134096325	13.4343775289976
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	0.243733045773269	6.50718187856477	0.623760202800757	0.936792140848907	90.9613574130901
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	1.31641798122912	5.43915377486519	0.0114685903375593	0.289951415068757	43.3858826522621
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.636575321419363	3.52471765763105	0.256647574860496	0.732697183640527	11.5092160106555
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	-5.94548825013156e-4	6.57787218864861	0.995754621861337	1	95.5293530122305
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	0.507918761304051	4.67915059542001	0.165697675182354	0.634788809463894	25.6191480508404
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	-0.183557936520757	6.4422629974121	0.678066891657034	0.95300563594293	86.9589730318484
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	-0.437341283779227	4.37726685486259	0.233723948662703	0.711148345303307	20.782061339744
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	-0.956522257058666	6.69593823459121	0.0133156936666297	0.297094479530622	103.676005898918
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	-0.0809602191034537	4.85989471733053	0.804193498846999	0.992082956224341	29.0384937685086
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	0.802784388541087	4.29865772430461	0.241563042088052	0.718993190770349	19.6799919345446
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	0.307308837734992	4.19179817390936	0.530357867791235	0.900543200639073	18.2749831885749
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	0.12736362115139	3.84457803500818	0.92517561310367	1	14.365915553395
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-0.245070195780315	4.49975379418717	0.43680913808548	0.864533939784383	22.6235558034007
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	-0.407271231537176	3.72575749775137	0.467132789445261	0.875970721761498	13.2301498555978
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.0955957420209162	4.16631678508264	0.844886625903738	1	17.9550377992929
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	0.29268407406981	4.04423873242565	0.455254185394553	0.870871180502171	16.4982229464644
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.163969995837955	5.1111154775075	0.62577319370274	0.937422065430584	34.5620162482505
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	-0.0788705194877616	4.92350619015251	0.805405501617049	0.992082956224341	30.3475088731195
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.89123417774467	3.97750786029812	0.0284605695770595	0.368111795827882	15.7524885981334
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	-0.364672680346548	3.80498493812344	0.430489527641216	0.860363125101984	13.9770204124527
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	0.302398861957624	5.04575859411355	0.407859945816252	0.847470305795841	33.0312255643296
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	-0.271732044658681	3.9396585449514	0.5211490362439	0.896101464357435	15.3445937423638
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.365059228918545	5.28843081422962	0.223303116377515	0.697868554717279	39.0819572260191
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-0.29285869670133	5.39871196788885	0.409848188687683	0.848691105693325	42.1865723308952
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	-0.728287775842325	3.82632910470995	0.133934352781494	0.589901800462614	14.1853427501019
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-0.736572690807736	7.03745677113612	0.152745006541244	0.61963432433246	131.366788009147
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	0.312314165678944	3.90931339939837	0.688485824966556	0.956302267468836	15.0252115579507
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	0.253996224685534	3.30795558898259	0.547556535085881	0.908313427711244	9.90361745527177
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	0.363480981837713	4.60272788713298	0.524999721158943	0.89748740752573	24.2973637753638
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	-0.257295946629082	3.36358357073559	0.639603085973703	0.94157392048598	10.2929425249615
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.165165045608595	4.08971149240715	0.77836849691832	0.985882807364247	17.0265176460056
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	0.111519011793093	3.73567687445165	1	1	13.321428352165
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.323551251171072	4.13533773706884	0.465328610860282	0.875429704809416	17.5735985448106
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.5077994264408	4.21806144385127	0.303982042960139	0.770531529059608	18.6107132713216
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.180520100605881	4.56363839459596	0.638686163958813	0.94157392048598	23.6478709187734
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	0.872498321888019	5.88871265382236	0.168692693355446	0.638439355037926	59.2487435050554
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	-0.244189182354729	3.57208269871988	0.659788190841656	0.945743233572177	11.8933456108389
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	0.086855646685973	4.60993290760778	0.954778200947734	1	24.419011713204
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.323286237448513	3.55785990072306	0.468310291180482	0.876851685495223	11.7766712161179
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	0.405540168370731	4.52300552833031	0.275843210406657	0.749934276245036	22.9911309253214
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	-0.204877088699622	4.241873701722	0.60267881453516	0.9290981166057	18.9204395737738
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	1.17845276282334	4.44622702214667	0.0233502509140242	0.348452803265236	21.7995586576985
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	0.0947121625065569	4.93663011561592	0.827150730260819	0.996896741959791	30.6248339284742
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	-0.417929470673999	4.38374316093893	0.315850536774413	0.78069284837483	20.8755624127839
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	-0.691676479422288	3.29637620882794	0.119615380264145	0.5688772284305	9.82444703959234
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.290170258606569	4.04529948538207	0.332661900217967	0.793397749118341	16.5103578561659
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	-0.407338259107382	5.63641509459356	0.337328102794923	0.797614290020125	49.7427752166511
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.589542879344376	4.79034944375291	0.105807237459957	0.553367255878056	27.671893164131
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.494793298140176	3.98674891357357	0.169231118900194	0.639284259061778	15.8537135941948
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	-0.773889222515025	3.96483576139975	0.0682813510839303	0.482301251323222	15.6147304665403
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	0.389312911800626	3.44058705448027	0.454634785512564	0.870661513727733	10.8572517011213
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	0.349387350883081	6.39207894068522	0.469567408980224	0.87748810455778	83.9861156795696
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	0.298414737708727	3.82487646007261	0.41210208085786	0.850037209936482	14.1710667660685
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	-0.266293383907853	4.79386647437831	0.462814442144472	0.874373216189507	27.7394345483184
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	-0.208312726850744	5.26982772207995	0.581483929607885	0.920042463126622	38.581243072208
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	-0.333083840001057	3.58404579684574	0.382927559590025	0.830803801703018	11.9923774934877
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-0.871142218326698	6.68247003029163	0.0304679947302779	0.376054606931748	102.712647640663
ENSG00000007255.10|933|TRAPPC6A|protein_coding	ENSG00000007255	TRAPPC6A	-0.125655420177748	3.55464787379845	0.817293420986259	0.994906409942889	11.7504807142786
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	-0.31789002606932	4.65143049073368	0.316991893753113	0.781669954345805	25.1315977826965
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	-0.851521434504477	3.97040762667997	0.110280604375251	0.556688716138159	15.6751530763385
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	-0.284195961251488	4.50884127708305	0.406157194427594	0.846162472931323	22.7665105082175
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.0472212548026788	3.88847438936353	0.963201852724562	1	14.8097398111297
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	0.236169034530255	7.84123556334036	0.470029974975906	0.877651444095603	229.322732317196
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.0252389474643234	3.83890607490083	0.941697018487283	1	14.3095467906392
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	-0.618253263308277	4.12288926191513	0.144038310993355	0.608044312517126	17.422614872615
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	-0.0252367157594517	4.69519599560812	0.995553402395902	1	25.9056700742703
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.105164456146554	4.18709042888156	0.814317595711984	0.994186219807028	18.215446183133
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	-0.266879058789698	5.19198969567397	0.458670942975018	0.872408678334612	36.5548188085517
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	-0.583162622951401	3.85956938355664	0.170721124782854	0.640891756542326	14.5159731024132
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	0.376373576396578	4.9697620138522	0.416375635060758	0.852784216168947	31.336279881618
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.238031881373434	4.4275822360901	0.52699047614872	0.898088847291861	21.5196429506447
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.545842095258858	3.88914107601711	0.214785828203208	0.687231473200091	14.8165851507668
ENSG00000007923.16|5083|DNAJC11|protein_coding	ENSG00000007923	DNAJC11	-0.522428273958907	4.02652376644325	0.209781861826562	0.68221843596566	16.296878659083202
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	-0.284228745083409	4.89401717165599	0.469145613667274	0.877331257163585	29.733495476405
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.0789723395372792	4.5315515635036	0.670543848733972	0.949047390173495	23.1277267463871
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	-0.534580932985566	3.85852129371301	0.279489656920385	0.752411654893637	14.505431360373
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	-0.0404816841806407	4.14341431409791	0.794785900950845	0.991251572856658	17.6722559558715
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	0.299052308818581	5.44538721054298	0.428894290593415	0.859064630315868	43.5737450859133
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.359655123223568	4.36497741939758	0.385101327209095	0.832836029111211	20.6057835544843
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	0.0105614383037209	5.15452219109329	0.989963955307277	1	35.6176935382111
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	1.47777276692631	5.96622021471203	0.00362632890302578	0.234274059001098	62.5188880838177
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	-0.322807342963723	4.94502046988769	0.433381793679201	0.862320068679523	30.8034592355014
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	-0.837004981324658	4.51994487501177	0.151418213322603	0.618371808310968	22.9424073283118
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-0.459483311067919	3.83056476726615	0.223384957463251	0.697868554717279	14.2270512274469
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	0.0429321013329535	3.70920870347299	0.933054632181239	1	13.0792571933955
ENSG00000008277.15|13668|ADAM22|protein_coding	ENSG00000008277	ADAM22	-0.269839116979047	5.87223930813248	0.485116377483971	0.88453810748582	58.5760623030737
ENSG00000008282.9|2783|SYPL1|protein_coding	ENSG00000008282	SYPL1	-0.290506566672265	3.55269032468355	0.560651143629456	0.910719914008277	11.7345476556132
ENSG00000008283.16|5296|CYB561|protein_coding	ENSG00000008283	CYB561	-5.60136994065998e-4	4.26902745673742	1	1	19.2799239634573
