raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	-0.138863656881284	3.42534517249441	0.533783480291313	0.680886773137206	10.7431500708178
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	1.39742575287716	6.17043202950239	0.00170319101989066	0.0107484191478366	72.0253084920741
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	0.824598175687828	4.03166638939621	5.39669565090617e-4	0.00452066853404082	16.3550740846858
ENSG00000004779.10|1548|NDUFAB1|protein_coding	ENSG00000004779	NDUFAB1	-1.01518936655698	3.703875338913	2.37538475444208e-4	0.00245320986021262	13.0309949719934
ENSG00000004799.8|4544|PDK4|protein_coding	ENSG00000004799	PDK4	0.327374901793283	3.0089873045647	0.41672167107415	0.576087479285409	8.04999174931144
ENSG00000004809.14|3907|SLC22A16|protein_coding	ENSG00000004809	SLC22A16	0.716700451133721	3.0010836134771	0.048437535173642	0.126644308320425	8.00601108620346
ENSG00000004838.14|2889|ZMYND10|protein_coding	ENSG00000004838	ZMYND10	0.786102157660143	2.79762770605203	0.0476398199051183	0.125131748158713	6.95296200605738
ENSG00000004846.17|8796|ABCB5|protein_coding	ENSG00000004846	ABCB5	0.233284017462652	2.59946278190829	0.611018315689653	0.744413311579058	6.06060904950791
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	0.400475540696076	2.99104050450893	0.177477104400802	0.320405081581738	7.95047195760754
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	-0.609164566553358	2.7594329550992	0.0398782770548229	0.109365687143014	6.7713005460886
ENSG00000004866.22|6526|ST7|protein_coding	ENSG00000004866	ST7	-0.00917184535798938	3.75248789692731	0.936657076754935	0.976305088868164	13.4775643888669
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	-0.796445301024381	4.71928216614091	1.83902101261452e-4	0.00201951394585678	26.3418025450738
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	0.0644264804212048	6.2895648930495	0.80557829312188	0.88902724492441	78.2253819744784
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	0.262867624503257	3.49858016964552	0.396886394447284	0.557202777277851	11.302579574018
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-1.6885553652488	4.84591276389494	3.69911353666919e-7	1.73858336223452e-5	28.758425050053
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	1.25032230434033	3.88144207988227	9.46642156018561e-6	2.15837161440514e-4	14.7377264922626
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	-0.918366132993498	4.36644272153197	2.26567798648484e-4	0.00236917797931428	20.6267228634701
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	0.106252325751482	4.83228063154192	0.50870150342811	0.660315276722976	28.4879643744175
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	-1.44388538489734	5.20590433305376	2.0248359487002e-6	6.52687365969112e-5	36.9090917918699
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	-0.977431004854484	4.31195720750609	0.00197313148454597	0.011979972169562	19.8622507116003
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	-0.706141621541601	3.07746578359929	0.0328920140906415	0.0951776658423761	8.44130342707418
ENSG00000005073.6|2669|HOXA11|protein_coding	ENSG00000005073	HOXA11	0.302809956185186	2.77821836783692	0.348057287254172	0.509303066304623	6.86004655834838
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.845333425065604	3.82557915322519	0.00171620694990061	0.0108009250170461	14.1779707456287
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	0.28164826695015	3.36601201417462	0.359894125313368	0.521519244823156	10.3102829033444
ENSG00000005102.14|2674|MEOX1|protein_coding	ENSG00000005102	MEOX1	1.14691604096124	2.54834769763055	0.00554710945019835	0.025702043727631	5.8496394197765
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	-1.06126053054836	5.56219662859785	0.00325366717783414	0.0174113064113313	47.2485001619936
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	-0.142688519214323	4.3316965228734	0.439479689656083	0.597260165199653	20.1358786615947
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	-0.359477521141437	2.91121181884416	0.300599444491694	0.461046417159805	7.52249800445068
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	-0.198445853927514	3.43225183572698	0.500968804490553	0.653417663818927	10.794704425494
ENSG00000005189.20|4111|REXO5|protein_coding	ENSG00000005189	REXO5	0.371510824152614	2.96941815484684	0.268666655381054	0.427546166168765	7.83220298228263
ENSG00000005194.15|3383|CIAPIN1|protein_coding	ENSG00000005194	CIAPIN1	0.252720701011573	2.81251572983556	0.497996094956145	0.650432040820497	7.02508523622044
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	0.487713701697927	4.68114219874392	0.0357954175055577	0.101264455577986	25.6545390470461
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	0.260276291703923	4.50842851646701	0.242395096097769	0.397235433609227	22.759997853437
ENSG00000005243.10|1866|COPZ2|protein_coding	ENSG00000005243	COPZ2	1.09881571786616	2.78664738126772	0.0112803103670551	0.0435509867540658	6.90024401548173
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	-1.30711914993958	6.78776900372634	2.1418597545435e-4	0.0022649389388923	110.489771076008
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.322378134105157	4.19789611470668	0.0896721130245775	0.196959959459888	18.3523908247834
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	-0.082926888324103	5.53099938449023	0.654934301435456	0.778462835158157	46.2377530067264
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	-0.215509037924728	5.27416722292843	0.198078554346231	0.345646636963887	38.6974667940232
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	1.52678754348606	3.68832500926113	7.999176983926e-7	3.21977128958129e-5	12.8912924704213
ENSG00000005421.9|2657|PON1|protein_coding	ENSG00000005421	PON1	1.34317868802117	2.15184275315679	0.013330764982156	0.049192841723057	4.44395051892008
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.0991351193715971	2.88389201366222	0.583490913834912	0.722198246895881	7.3813874205627
ENSG00000005448.17|2852|WDR54|protein_coding	ENSG00000005448	WDR54	0.189194387006888	3.70143351028141	0.508238285553861	0.659844197841449	13.0089580598613
ENSG00000005469.12|4995|CROT|protein_coding	ENSG00000005469	CROT	0.595771898682618	2.36553833663266	0.234962362363165	0.389199025469765	5.15344915091725
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.27021049910763	3.15453785842371	0.327656916793395	0.488768782232405	8.90452008503135
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	-0.641982444620325	4.89611625120446	0.00596834159282368	0.0270705074614695	29.7767883394511
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	0.54607556465817	3.24250964768774	0.0777579441847679	0.177897574555489	9.46439081029322
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	-0.955572426834622	5.94638689750785	0.00460018856037456	0.0224894923764434	61.6652962090455
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	-0.566136410709444	3.281238266587	0.0822014645084179	0.185081568543837	9.72189981148468
ENSG00000005801.18|11711|ZNF195|protein_coding	ENSG00000005801	ZNF195	0.607431856078887	3.30724000811373	0.0605124141659418	0.148692788225241	9.89870645070943
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	-0.0868212846409738	5.29522937506669	0.669922714240086	0.790442840252612	39.266561793248
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	-0.622268258263553	3.79013257583449	0.0124893897671315	0.0469095443388996	13.8338668997101
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	0.309812005258474	4.86577565546074	0.0887536529500493	0.195613175712162	29.1571065874101
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	0.144275846748399	3.89250778062588	0.574642927611165	0.714599332803111	14.851201832397
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	0.607457721515211	4.83629437313306	0.00362492456356509	0.0188517693552575	28.5673314824251
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	0.0352156111978932	3.96551632436447	0.79779310266363	0.88317294706706	15.6220981456728
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	-0.456970956071577	3.53822213775099	0.167612213873577	0.30767588806735	11.6174548893337
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	-0.292560313653108	6.67612580503152	0.407845648198336	0.567358853774423	102.261962303274
ENSG00000005981.13|4606|ASB4|protein_coding	ENSG00000005981	ASB4	0.579837041978094	2.36279837354243	0.197335898160751	0.344714513386254	5.14367102043053
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	-0.928518744594636	3.64122861253448	0.00161433257065637	0.0103267288892273	12.4772544975066
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	-0.191710313240807	3.75518868861365	0.414298209985243	0.573862512795536	13.5028186424822
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	0.31699045979369	3.39504054117725	0.129625186577261	0.256117832459389	10.5198376954746
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	0.565024406181163	4.09836518659225	0.0129836978325629	0.0482695295620063	17.1289544450672
ENSG00000006042.12|5187|TMEM98|protein_coding	ENSG00000006042	TMEM98	1.1134598047245	3.64482557700797	1.78142676587582e-5	3.51096514384415e-4	12.5084019227725
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	0.55483234500538	3.74217605481035	0.0119639386519188	0.0455020978698538	13.3815752779862
ENSG00000006059.4|1303|KRT33A|protein_coding	ENSG00000006059	KRT33A	1.65026633077811	2.35298800082136	7.9937711166595e-4	0.00606799898400971	5.10881254560527
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	-0.308323976459109	4.71845110791811	0.0835034997775167	0.187209074479785	26.3266328335782
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	0.578069205958071	5.15187068225178	0.00394816613412667	0.0200869589932006	35.5522924005832
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	-1.12352204668702	3.32003216719628	0.00135154404586693	0.00903985446613511	9.98686706192466
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	0.946892452040824	4.40062544034178	9.86139606264208e-5	0.00126267696077778	21.1212811323346
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	-0.261585054291925	5.07456522737326	0.249560090091287	0.405933590043836	33.6973965249431
ENSG00000006128.12|1712|TAC1|protein_coding	ENSG00000006128	TAC1	-0.441732024901787	2.17140482946803	0.285619429813113	0.445868517224169	4.50461819193084
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	0.239691215389277	3.13773604703947	0.386019394306971	0.547176303600709	8.80141843549409
ENSG00000006210.7|5960|CX3CL1|protein_coding	ENSG00000006210	CX3CL1	0.731988166013873	3.67395920702823	0.00432780969833961	0.0215231923473896	12.7635629352925
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	-0.30935768868299	4.45374568714017	0.137866258073189	0.267464921953597	21.913464515798
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	0.11839152078635	5.05002152432156	0.608675598724813	0.742481121204609	33.1289718276877
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	0.727624554428573	2.96279514439117	0.0406147930611802	0.110919470805789	7.79632992797977
ENSG00000006377.11|3445|DLX6|protein_coding	ENSG00000006377	DLX6	0.395812708019156	2.93807441361214	0.183378808542073	0.32759040952735	7.66387703518747
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	0.493569736138989	5.47412427527907	0.0311430693516838	0.0913630915123777	44.4503931835262
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	-0.131610176327796	3.5808435963338	0.624852644739307	0.754765836958882	11.965788776322
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	0.244753776186686	3.33655774268922	0.487701735734188	0.641873137502015	10.1019208821997
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	-0.252940553691464	3.93263709477919	0.323552650609094	0.484580404451801	15.2700946007086
ENSG00000006468.14|9615|ETV1|protein_coding	ENSG00000006468	ETV1	1.38681653457988	2.73072199049215	3.23981232769626e-4	0.00309672245663004	6.63787743248546
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	1.04308474740964	3.47948821047739	2.70462748616896e-4	0.00272249068790512	11.1539918008829
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	0.258276528383167	4.07998694237072	0.266130241311373	0.424693761116797	16.9121355789362
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	0.18290995918476	3.70962832490269	0.439882977109696	0.597575438074337	13.0830619717387
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	-0.38884627284813	3.4945735876966	0.167647661787918	0.30767588806735	11.2712341496938
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	0.304746979985133	4.50647893817272	0.185573597640371	0.3301139325377	22.72926202304
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	1.06588656396383	4.09520739274577	1.7323214804639e-5	3.43358366165686e-4	17.0915033189644
ENSG00000006625.18|1594|GGCT|protein_coding	ENSG00000006625	GGCT	-0.322016233016144	2.38195543465358	0.545306385965752	0.690758091336726	5.21242758128406
ENSG00000006634.8|4595|DBF4|protein_coding	ENSG00000006634	DBF4	0.316672519223782	2.63191404690017	0.516401041131005	0.666266420948017	6.19847814281904
ENSG00000006638.13|2827|TBXA2R|protein_coding	ENSG00000006638	TBXA2R	0.89293548896898	3.76613846649523	0.00369637613120994	0.0191094063914815	13.6056923408873
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	-0.995133256002127	4.4355107762673	0.00448537153701326	0.0220898391805597	21.6382328401444
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.553898821969942	3.06391111009027	0.0609889221133003	0.149507459553549	8.36236554873072
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.257330104120512	4.39073435725983	0.170201356753199	0.311056627080937	20.9769693926009
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	-0.273202570260687	3.77760231303276	0.264945153371794	0.423347291117359	13.7142356591934
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	-0.154319183447064	4.01222593401142	0.67182723703441	0.79176756508755	16.1361660931821
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	0.335316360101918	4.3129593642074	0.152199956509249	0.286815381886857	19.8760526601384
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.688584128755746	4.0495718236800204	5.30670242829718e-4	0.00446059582956616	16.5593234235855
ENSG00000006747.15|11626|SCIN|protein_coding	ENSG00000006747	SCIN	0.405640821239164	3.20085528489718	0.174359668489621	0.316482404573056	9.19503639434723
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	-0.0736987533042975	3.599486280899	0.790763354607627	0.878389692940174	12.1214155341655
ENSG00000006757.12|3411|PNPLA4|protein_coding	ENSG00000006757	PNPLA4	0.101225071066305	2.85322855483702	0.742116633023131	0.844643603784457	7.22615677376632
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	0.871195448578269	3.74735223377483	0.00373680844433435	0.0192708340864522	13.4296726460057
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.0960911035418714	4.26677770854795	0.673004877794446	0.792649628361572	19.2498821522889
ENSG00000007001.13|2957|UPP2|protein_coding	ENSG00000007001	UPP2	1.49134663245183	2.2008159501847	0.00826949035699753	0.0346079604436543	4.5973928487209
ENSG00000007038.11|1967|PRSS21|protein_coding	ENSG00000007038	PRSS21	1.20342536029415	2.89602709441743	0.00131761289083425	0.00889640216599533	7.44373705681266
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	0.130450374508704	4.30668332615059	0.529351643784964	0.677435462775557	19.7897752951534
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	0.929598974564467	3.7407524854132	1.14076090860455e-4	0.00140949742174532	13.3683776131498
ENSG00000007080.11|1661|CCDC124|protein_coding	ENSG00000007080	CCDC124	0.46707537569652	2.96367552384595	0.203469491192021	0.352098778893496	7.80108895407886
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	0.233327813104562	2.98054040678791	0.487942318538549	0.642082108757126	7.89281758527822
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	-0.437927631002436	8.18886721454295	0.13238240266024	0.260027397017073	291.806298761098
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	0.720097920595631	3.94648431015579	0.00440956378200245	0.0218122994327633	15.4173650176809
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	0.637745534166651	4.56915996975679	0.00245131069996428	0.0141109920674878	23.7385509874501
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	0.708809448959272	4.46953540162539	4.63555810581077e-4	0.00403028219986	22.1546157779856
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	1.06128278848102	3.09439118316568	0.00134548358624638	0.00900891505092584	8.54091823907953
